,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1135,,0.0,0.28395498,0.4069473,4.002393971802576e-10,6833984000.0,12.474600791931152,6.8159942626953125
1136,0.01563727855682373,7.85099589506455e-12,0.29358715,0.41711625,0.0,,10.387947082519531,5.914180278778076
1137,0.0,0.023373940959572792,0.2917027,0.40687504,7377497600.0,3.701050577120668e-10,12.0694580078125,6.45828104019165
1138,0.019525883719325066,,0.29212478,0.4113211,3.999105491203636e-10,0.0,8.18813705444336,4.6954851150512695
1139,0.026964884251356125,0.0,0.2777983,0.4025764,4.0040004645192084e-10,6833269248.0,7.056289196014404,4.744296073913574
1140,60686112.0,0.0,0.29171622,0.41091448,0.0,,12.134187698364258,5.8401594161987305
1141,0.0,,0.29580066,0.41466513,0.0,,13.190844535827637,7.260780334472656
1142,0.0,,0.28932697,0.40752792,0.0,1.5899665355682373,11.739673614501953,6.320126056671143
1143,,,0.2815853,0.4063734,0.0,6832568832.0,10.189876556396484,5.233580589294434
1144,0.0,,0.28942767,0.40806174,0.0,1.59163236618042,12.465030670166016,6.674463748931885
1145,,0.0,0.29101038,0.40368265,,0.0,10.574417114257812,5.677661418914795
1146,,0.04540254548192024,0.2751211,0.39793822,4.0051550964648186e-10,1.5915534496307373,9.194990158081055,4.907372951507568
1147,0.0,,0.2899357,0.40868664,7388994560.0,0.0,9.816158294677734,5.428103923797607
1148,116795128.0,0.06238595396280289,0.29791978,0.41539782,7385666560.0,1.5898107290267944,7.696275234222412,4.536384105682373
1149,0.01499567087739706,,0.2871707,0.40696368,,1.590321660041809,10.400275230407715,5.292789459228516
1150,,,0.28852803,0.40604562,,1.5894752740859985,9.503950119018555,5.439848899841309
1151,0.0,,0.2965821,0.41422924,4.0032355208552417e-10,,11.497655868530273,6.284250259399414
1152,,0.02031826227903366,0.29390517,0.40795788,,0.0,13.32665729522705,6.610272407531738
1153,0.0,0.03119940496981144,0.30353743,0.41849184,1.7200136184692383,1.5894469022750854,10.359198570251465,5.970098495483398
1154,0.0,0.0,0.29349232,0.41100746,7385339392.0,3.697937234203863e-10,11.14770793914795,6.32903528213501
1155,0.0,0.0,0.29528707,0.4122015,7383333888.0,,13.257278442382812,6.869086265563965
1156,0.012015867978334427,,0.29957354,0.41579428,7380421632.0,3.694832495515499e-10,11.135724067687988,5.348578929901123
1157,0.0,,0.30096146,0.41866773,,0.0,10.072412490844727,5.977601051330566
1158,0.0,0.0,0.29130247,0.40888724,,,11.417991638183594,5.837306976318359
1159,3.4343875399828194e-12,,0.29387632,0.41472808,,6812027392.0,9.937942504882812,5.949705123901367
1160,,,0.28930926,0.41252637,,0.0,9.134357452392578,5.651230812072754
1161,,,0.30856186,0.42828488,,6810062848.0,9.869516372680664,5.415591239929199
1162,0.007696283981204033,0.0,0.30594045,0.41986197,,,13.453418731689453,6.493667125701904
1163,57745100.0,,0.3003708,0.42174047,1.7180179357528687,3.6909003631180326e-10,10.929701805114746,5.029675483703613
1164,,0.0,0.3029143,0.42295855,7375079424.0,3.6871919406600284e-10,10.26042652130127,5.942540645599365
1165,,0.0,0.29036012,0.41327706,,0.0,10.379292488098145,5.832942962646484
1166,,0.0,0.3051643,0.42486763,4.000151043737077e-10,1.5844765901565552,9.722589492797852,5.368323802947998
1167,83954872.0,0.0,0.2921181,0.41252604,0.0,6803996672.0,8.675824165344238,5.1852240562438965
1168,,0.0,0.3030463,0.42009917,7375901184.0,1.583483338356018,11.4978666305542,6.193989276885986
1169,,0.023611314594745636,0.29946744,0.41472355,,0.0,12.15449047088623,6.482201099395752
1170,82141112.0,358883040.0,0.29284465,0.42035443,0.0,3.681845661684946e-10,8.488103866577148,3.3424627780914307
1171,,0.0,0.29865244,0.41960755,1.7164288759231567,0.0,8.132365226745605,4.611734867095947
1172,4.3277078969061744e-12,0.032154954969882965,0.28434867,0.4061429,,,9.034113883972168,5.99696683883667
1173,,,0.28750762,0.4132654,0.0,0.0,10.372818946838379,4.84861946105957
1174,,,0.29029527,0.4129158,7363747328.0,6789992960.0,11.589676856994629,6.134576320648193
1175,0.01779361069202423,0.029596148058772087,0.283096,0.40742192,,6798399488.0,9.374735832214355,5.803341865539551
1176,79929536.0,0.0,0.29946277,0.41363296,7365127680.0,,9.18964958190918,6.057783126831055
1177,98782584.0,0.0,0.29200983,0.4092204,0.0,,8.384560585021973,5.02371072769165
1178,,,0.2988946,0.41514197,,,12.26667594909668,6.387838363647461
1179,,0.029577083885669708,0.29242405,0.41839582,0.0,,11.496201515197754,5.946662425994873
1180,101025016.0,,0.27745634,0.408315,,1.5806173086166382,7.878224849700928,4.69398832321167
1181,4.546270478134051e-12,8.610027621425154e-12,0.2988781,0.41884357,0.0,3.681723259596481e-10,8.637003898620605,4.8492231369018555
1182,,0.03391486778855324,0.27783594,0.39782453,,,11.07125186920166,5.807882308959961
1183,,0.0,0.2933066,0.41088033,7353068544.0,,11.445487976074219,6.252604961395264
1184,0.012632301077246666,5.665242580610297e-12,0.30546612,0.42266136,,1.5809732675552368,11.538415908813477,6.133895397186279
1185,,379191744.0,0.29792455,0.41895565,3.9822475872419716e-10,,7.03849458694458,2.3548028469085693
1186,,6.565420082593754e-12,0.29319707,0.41066617,0.0,,11.121323585510254,6.431887626647949
1187,0.014115795493125916,,0.29986647,0.4148949,,6789803008.0,11.102100372314453,5.945419788360596
1188,,0.0,0.2946854,0.4149856,,,10.099649429321289,5.8950653076171875
1189,0.0,,0.30005044,0.42074856,1.7105462551116943,,11.02828311920166,6.124417781829834
1190,,,0.29267704,0.41799563,0.0,,11.789384841918945,6.287188529968262
1191,,0.02455228567123413,0.2986073,0.41621417,3.980115126367423e-10,0.0,13.953155517578125,7.085912704467773
1192,,0.0,0.29701424,0.4215924,,,10.401886940002441,6.4834370613098145
1193,,0.0,0.29708526,0.41521278,0.0,,10.867173194885254,5.874971866607666
1194,0.0,0.0,0.2936002,0.41280085,,,11.695199012756348,6.208187580108643
1195,0.02239321544766426,,0.30596834,0.4196251,,3.674613946458294e-10,7.876136779785156,4.259988784790039
1196,0.0,0.0,0.29980776,0.41341496,0.0,,9.07089900970459,6.106269359588623
1197,65446564.0,0.02936743013560772,0.2929006,0.41186032,0.0,6774660608.0,9.600500106811523,5.69802188873291
1198,,0.0,0.28336006,0.40876588,3.976867168908882e-10,0.0,11.245930671691895,5.829845428466797
1199,54027248.0,0.0,0.29868436,0.41498032,,3.6711073070350153e-10,12.177122116088867,7.10627555847168
1200,,,0.28893417,0.41287357,7334089216.0,6769238528.0,10.387932777404785,5.445911407470703
1201,0.0,0.029272640123963356,0.29458544,0.41514006,0.0,6766863872.0,11.3281888961792,5.905292510986328
1202,,0.025966495275497437,0.2978707,0.41868013,,,10.964461326599121,6.15969705581665
1203,0.0,,0.2886446,0.41605583,,6763649024.0,11.38544750213623,6.018495559692383
1204,0.024454137310385704,0.04291364178061485,0.29565665,0.41721112,7331258880.0,,7.944675445556641,4.848978519439697
1205,,,0.29096943,0.41567117,0.0,0.0,8.974570274353027,5.588618755340576
1206,3.085783581782686e-12,0.0,0.30131924,0.41962814,0.0,3.6645420031788944e-10,10.742841720581055,5.898900985717773
1207,,0.0,0.30253658,0.41736117,,,13.733220100402832,7.256808757781982
1208,,0.03111093118786812,0.29162326,0.4164618,0.0,,10.158522605895996,6.008647918701172
1209,0.011716857552528381,0.0,0.2833301,0.40936613,,3.6655045665412445e-10,13.675994873046875,7.928795337677002
1210,0.013100269250571728,,0.30170515,0.4195408,0.0,0.0,11.251212120056152,5.9335808753967285
1211,0.014128590002655983,,0.2951138,0.41410953,0.0,3.6636349509677757e-10,11.247605323791504,6.2202582359313965
1212,0.01605781354010105,,0.2913685,0.41313237,,0.0,9.865674018859863,6.0501909255981445
1213,,0.0,0.3000655,0.4166395,7325845504.0,,11.466649055480957,6.535590171813965
1214,72742680.0,0.057670481503009796,0.26621634,0.39642823,7325907456.0,,9.256387710571289,4.517037868499756
1215,3.3508144176019883e-12,142277824.0,0.27730277,0.4044815,3.970752893156515e-10,0.0,11.5816650390625,6.336045265197754
1216,0.01265758741647005,6.019972281084973e-12,0.29954344,0.42200908,0.0,,11.981415748596191,6.831968784332275
1217,,5.749136409993749e-12,0.31028897,0.4256332,0.0,,10.756366729736328,6.370887756347656
1218,,0.0,0.29353532,0.41522327,0.0,0.0,8.159629821777344,2.8721518516540527
1219,,0.0,0.29625365,0.4191032,,0.0,7.948261737823486,4.263430118560791
1220,,,0.2915913,0.41319957,0.0,,9.175872802734375,3.979060649871826
1221,,0.0,0.2811184,0.40468597,,6753227776.0,11.636473655700684,5.931729316711426
1222,,0.0,0.30535546,0.41868216,1.7067614793777466,0.0,12.49973201751709,6.4609479904174805
1223,0.0,0.0,0.2988063,0.41302508,,6756549632.0,11.571622848510742,6.2875847816467285
1224,0.0,,0.30943453,0.4259537,,1.57233726978302,12.26439380645752,5.951930522918701
1225,,,0.29246452,0.4137072,,3.661192182757844e-10,10.224264144897461,5.854621410369873
1226,0.01252466905862093,0.0,0.2904216,0.41278595,0.0,0.0,11.948018074035645,6.745564937591553
1227,0.01401857752352953,,0.28733572,0.41227308,0.0,6749584384.0,11.053299903869629,6.271248817443848
1228,,0.030069757252931595,0.2877956,0.41087025,1.7083308696746826,6750947328.0,10.1556396484375,5.796483039855957
1229,41236388.0,0.0,0.28975713,0.41185504,0.0,0.0,13.09915828704834,6.902923107147217
1230,,,0.2900032,0.4140908,0.0,6754096640.0,9.809061050415039,5.385410785675049
1231,0.0,0.0,0.2915917,0.40847367,1.7089077234268188,0.0,11.503868103027344,6.091207981109619
1232,2.207936307743741e-12,,0.2957345,0.41803488,1.7083637714385986,,12.993918418884277,6.039709568023682
1233,,,0.28689072,0.41077566,1.7078423500061035,,9.209137916564941,4.991069316864014
1234,0.0,0.0,0.3027684,0.4237712,1.7093002796173096,,11.40085506439209,6.4064788818359375
1235,61164896.0,0.034374140202999115,0.29032776,0.4114585,0.0,,11.273433685302734,6.086726665496826
1236,,0.0,0.29219222,0.41726047,,0.0,11.02433967590332,6.300705432891846
1237,42599688.0,0.0,0.28722367,0.4073313,,,12.685050964355469,6.671559810638428
1238,,0.0,0.29504716,0.41023797,0.0,1.5728464126586914,11.53826904296875,6.47545051574707
1239,60112900.0,0.026695290580391884,0.29246825,0.41443032,0.0,0.0,10.114740371704102,5.918271064758301
1240,0.0,,0.28374112,0.41000897,0.0,0.0,12.0117769241333,6.191989898681641
1241,0.0,0.026014205068349838,0.30358705,0.42146343,7333890560.0,3.656707436849871e-10,12.304695129394531,6.376009941101074
1242,,0.024672871455550194,0.29451275,0.41568407,3.9793332518023306e-10,0.0,13.179466247558594,7.214900016784668
1243,,,0.29916948,0.41994095,0.0,,10.845351219177246,5.623861312866211
1244,,0.0,0.2993448,0.4181564,1.7088146209716797,1.571881651878357,10.745552062988281,5.448582172393799
1245,,6.399359774728053e-12,0.28593317,0.40851942,,6753547264.0,11.77708625793457,5.957998752593994
1246,,,0.28681892,0.40814963,,0.0,9.204437255859375,4.960352897644043
1247,3.189180039844808e-12,0.03138865903019905,0.30740398,0.4230041,0.0,,9.758678436279297,6.077086925506592
1248,0.0,0.05586368218064308,0.2880535,0.41281357,7338040320.0,0.0,7.524652004241943,4.077287673950195
1249,0.0,0.0,0.29680872,0.41680536,0.0,,13.024449348449707,6.7781758308410645
1250,2.6781478510568e-12,119073144.0,0.30346245,0.42136106,0.0,0.0,11.320124626159668,6.432426452636719
1251,4.213919144180345e-12,0.03318658843636513,0.2913607,0.409945,,1.5739959478378296,9.686470985412598,5.562740325927734
1252,,0.0,0.2783748,0.4096612,3.9758468739492514e-10,,9.184554100036621,4.200818061828613
1253,,8.1218677616679e-12,0.27932617,0.40770158,,,9.767572402954102,5.268712043762207
1254,62901600.0,0.0,0.28966922,0.41140413,,0.0,11.084498405456543,6.098389625549316
1255,81670384.0,0.0,0.28703398,0.40943533,0.0,,8.816023826599121,4.904000759124756
1256,,,0.29167512,0.4132964,,,12.438237190246582,6.904190540313721
1257,,0.0,0.28315842,0.4077409,1.708009123802185,6744227328.0,11.294816970825195,6.621160507202148
1258,,,0.29937863,0.41416726,3.976410867245761e-10,0.0,10.681878089904785,5.896980285644531
1259,,,0.29498512,0.41520244,0.0,,11.016830444335938,6.381431579589844
1260,0.0,130714848.0,0.29445013,0.4180189,3.9758543679546676e-10,1.5694996118545532,12.562097549438477,5.657774448394775
1261,,,0.2859439,0.4045021,,,12.215246200561523,6.266872882843018
1262,39687140.0,0.029534099623560905,0.2835425,0.4027645,0.0,3.652868008074961e-10,12.665236473083496,6.061133861541748
1263,0.0,,0.29282597,0.4076562,7328283648.0,0.0,11.253010749816895,5.636423110961914
1264,,,0.29587817,0.4167227,0.0,,10.125770568847656,5.890698432922363
1265,73328224.0,0.0,0.30942398,0.42841163,3.970818396314968e-10,6728876032.0,9.297659873962402,3.688042402267456
1266,3.728773366462601e-12,0.0,0.2862149,0.4093286,3.97184868328182e-10,,9.987525939941406,5.455082893371582
1267,3.4592673777561478e-12,,0.28602108,0.41096815,0.0,6736049664.0,10.740440368652344,5.421894550323486
1268,0.0,0.0,0.28901032,0.40755016,,,11.61146068572998,6.055971622467041
1269,33987988.0,,0.28417647,0.404706,0.0,0.0,13.818984031677246,7.310857772827148
1270,0.0,0.0,0.29353854,0.40842256,,6727967232.0,11.854494094848633,6.5075483322143555
1271,4.210683451216779e-12,0.0,0.29415295,0.41494927,0.0,,10.04006290435791,5.133479595184326
1272,0.0,0.028114866465330124,0.2894191,0.40856647,0.0,,11.758097648620605,5.933581829071045
1273,,0.0,0.2990958,0.41536865,,3.6509328893430393e-10,11.632315635681152,6.296819686889648
1274,,0.0,0.29279006,0.40947017,,0.0,12.20914363861084,6.155930042266846
1275,,0.0,0.3002391,0.4176063,7317258752.0,,9.831792831420898,5.06129264831543
1276,0.0,,0.28920344,0.41358685,,,11.210116386413574,5.629019260406494
1277,0.0,0.0,0.28119197,0.40651077,0.0,6736767488.0,9.539369583129883,5.015605926513672
1278,48901264.0,107408752.0,0.29915485,0.40969458,0.0,6740925440.0,11.752044677734375,6.317480564117432
1279,0.0,,0.2960314,0.4097727,3.967213224598254e-10,0.0,10.790436744689941,6.4067182540893555
1280,0.0,,0.29792327,0.42111176,7316462592.0,0.0,10.518881797790527,5.882814407348633
1281,,0.0,0.2930805,0.41461617,3.9668057727482164e-10,3.652578239865534e-10,10.504471778869629,6.051665306091309
1282,,,0.29096803,0.4101011,,0.0,11.414628028869629,5.6315531730651855
1283,,0.0,0.28536233,0.40310186,0.0,6731206144.0,10.748882293701172,6.106134414672852
1284,,0.03288549929857254,0.28628072,0.407193,0.0,,9.56437873840332,5.393737316131592
1285,,0.06200891733169556,0.27901968,0.40798944,3.9661454676043206e-10,0.0,10.122964859008789,3.194474697113037
1286,,,0.28329286,0.40372866,7316057088.0,0.0,10.11996841430664,6.021496772766113
1287,0.014932881109416485,0.02622363343834877,0.2909919,0.4108533,,6731085312.0,10.056102752685547,6.070655345916748
1288,,,0.28847894,0.41138592,,,8.53763484954834,5.096281051635742
1289,57018940.0,,0.28952116,0.40979868,,,10.887307167053223,5.727949619293213
1290,,5.504965840813503e-12,0.28549162,0.39964437,1.7035349607467651,6732271104.0,12.447649002075195,6.857820987701416
1291,0.018891170620918274,,0.2803134,0.40773875,7311795712.0,6725911552.0,8.982428550720215,5.011590003967285
1292,3.5931917163889437e-12,0.03283596411347389,0.28527305,0.40266815,1.703896164894104,,9.85316276550293,5.277650833129883
1293,,,0.28826913,0.40538412,0.0,,8.314434051513672,4.974143981933594
1294,3.5958469275093607e-12,,0.29896954,0.41708836,1.705328106880188,1.5690327882766724,10.756881713867188,5.8826003074646
1295,88142192.0,1.083917330890749e-11,0.28714,0.4090075,3.97123778306252e-10,3.653413682691564e-10,7.964615821838379,4.100940227508545
1296,0.0,0.0,0.29246816,0.4097736,,,9.90697956085205,5.409140586853027
1297,,0.0,0.2989287,0.41195115,1.7048046588897705,,12.017231941223145,6.103274345397949
1298,,,0.29641306,0.41099954,1.7048430442810059,,12.036535263061523,6.058420181274414
1299,,0.03379778936505318,0.28901497,0.40450826,1.7047491073608398,0.0,11.163956642150879,5.915942668914795
1300,0.014671841636300087,,0.28985125,0.4075353,,,9.982579231262207,5.153166770935059
1301,0.0,0.0,0.29358688,0.41198453,3.970211381876254e-10,,11.168070793151855,5.912923812866211
1302,0.0,,0.29157087,0.4090231,,,11.785828590393066,6.499678134918213
1303,,135660208.0,0.29320398,0.4079362,3.970470618952504e-10,6732044288.0,10.976165771484375,5.461394786834717
1304,0.0,0.0,0.29072317,0.4099923,1.7058600187301636,,11.125725746154785,5.4729180335998535
1305,,0.0,0.2804114,0.4051107,3.968600170711767e-10,6727928320.0,10.799485206604004,6.561285018920898
1306,0.01817435957491398,,0.29187262,0.40547982,,6726648320.0,9.237117767333984,5.12654447555542
1307,4.214895359816451e-12,0.0,0.2796803,0.40630636,,3.648897572983145e-10,8.769947052001953,3.2466304302215576
1308,0.012624247930943966,0.03251221776008606,0.28262398,0.40582293,0.0,,11.591483116149902,5.963068962097168
1309,0.0,,0.29540253,0.41546026,,,9.963339805603027,3.643176555633545
1310,0.019748035818338394,,0.285471,0.40979227,1.7048389911651611,,8.136748313903809,2.877023935317993
1311,0.0,0.04339774698019028,0.29480302,0.41410607,7326130688.0,0.0,10.828888893127441,4.613447666168213
1312,74691760.0,0.0,0.30381316,0.4164378,7330334208.0,,9.974599838256836,5.665231704711914
1313,76849960.0,,0.28057548,0.4044591,,1.5674257278442383,10.203662872314453,5.1839189529418945
1314,,,0.29024294,0.4077243,0.0,1.5679386854171753,10.04855728149414,5.5516815185546875
1315,4.940557511712296e-12,,0.2960256,0.41288376,7328759808.0,6733554688.0,8.06569766998291,4.798825263977051
1316,3.5682997355512835e-12,,0.29107684,0.4102768,,,10.844915390014648,5.611961841583252
1317,,0.033614907413721085,0.30053324,0.4123537,0.0,3.6507433187615845e-10,11.1089506149292,4.9227824211120605
1318,90184048.0,,0.2815295,0.40367824,,3.652416702415451e-10,7.898283958435059,3.34306263923645
1319,0.0,,0.28613776,0.39920548,,3.652409763521547e-10,11.091694831848145,6.0056023597717285
1320,0.0,0.0,0.2837371,0.39582726,3.9753181302337737e-10,3.6506522804735653e-10,13.059172630310059,6.380992412567139
1321,0.007825229316949844,0.0269467756152153,0.2875347,0.40099183,1.7069848775863647,1.566632866859436,13.260355949401855,6.559941291809082
1322,0.0,0.0,0.28632882,0.40387374,7328144896.0,,12.555257797241211,5.225693702697754
1323,,0.04602928087115288,0.28234836,0.40524802,,0.0,8.078036308288574,4.034458160400391
1324,,0.03933696076273918,0.29706857,0.41112608,0.0,,9.211955070495605,5.250553131103516
1325,,8.956392918979539e-12,0.2831265,0.4009531,0.0,0.0,9.974676132202148,5.895059585571289
1326,71385904.0,,0.2819578,0.40378803,7328706560.0,0.0,10.509027481079102,5.549978733062744
1327,,,0.29597223,0.41298,0.0,0.0,10.929801940917969,5.713903427124023
1328,0.020771373063325882,,0.29388422,0.41351905,7322568704.0,1.5651413202285767,8.929666519165039,4.871170520782471
1329,,,0.30215666,0.4191246,,,8.914734840393066,3.4089975357055664
1330,4.161378706901697e-12,,0.29527617,0.41528678,0.0,6724681728.0,9.692867279052734,5.539008617401123
1331,112473472.0,0.04504238814115524,0.2956697,0.41209045,,6723791872.0,7.837912559509277,4.2841081619262695
1332,2.7889541804465567e-12,,0.3098645,0.4184622,,,11.116365432739258,5.265015602111816
1333,,,0.27822497,0.39194983,3.9699082909905314e-10,1.5652532577514648,9.009437561035156,5.752081394195557
1334,,,0.2849669,0.40233764,3.9708977772612286e-10,6721985536.0,10.26494026184082,5.828601360321045
1335,0.014063278213143349,0.0,0.28508055,0.39887255,1.704667568206787,,10.64926528930664,6.474872589111328
1336,,,0.28641236,0.40219584,0.0,6717477376.0,8.930002212524414,5.470465183258057
1337,5.8215103744541086e-12,573389312.0,0.29904607,0.41361418,1.7050626277923584,1.5646709203720093,6.339655876159668,1.839054822921753
1338,0.0,,0.29764003,0.40830654,0.0,6721150464.0,11.040343284606934,5.8575005531311035
1339,,,0.28395414,0.39850193,,,10.269122123718262,5.621747970581055
1340,0.0,,0.2810647,0.40096506,,0.0,9.593862533569336,5.666204929351807
1341,0.0,,0.28370833,0.3991355,0.0,,8.703232765197754,5.28700590133667
1342,,,0.28676888,0.4042638,7318813184.0,0.0,11.116267204284668,5.578684329986572
1343,,0.0,0.2847486,0.40113288,3.9679640129186566e-10,6720821248.0,9.267427444458008,4.699118137359619
1344,,0.0,0.287952,0.40384918,0.0,0.0,9.259095191955566,5.358605861663818
1345,3.8427338568125524e-12,0.0,0.28939033,0.4045435,,0.0,10.23882007598877,5.814375400543213
1346,0.0,,0.29719454,0.4083299,1.7034870386123657,1.5637807846069336,11.579084396362305,6.600095748901367
1347,,,0.2958518,0.40661374,0.0,,9.590682029724121,3.7822089195251465
1348,,0.0,0.2918495,0.40595073,0.0,3.6386868518256676e-10,13.152891159057617,6.923457622528076
1349,,210486544.0,0.27413532,0.39387336,,1.5631146430969238,10.028104782104492,4.422574996948242
1350,67418920.0,0.0,0.27501723,0.39399216,1.7024455070495605,,10.379500389099121,5.851169586181641
1351,0.0,,0.2884518,0.4079629,,0.0,11.222514152526855,6.141235828399658
1352,0.0,7.24187116524222e-12,0.2788561,0.39664114,0.0,0.0,12.221352577209473,6.2230424880981445
1353,0.0,,0.2722405,0.39098826,1.702646017074585,,11.458617210388184,6.017268180847168
1354,,0.0,0.2891889,0.40454286,,0.0,9.28765869140625,5.13827657699585
1355,3.3115465664784738e-12,0.025479678064584732,0.27537578,0.39216766,3.9648168081996005e-10,1.564496636390686,11.15219497680664,5.973307132720947
1356,,0.0,0.27290553,0.3913954,0.0,,9.581830978393555,4.930211544036865
1357,4.001975400375057e-12,0.0,0.28426254,0.4045957,,3.6396044511555203e-10,9.934002876281738,5.411264896392822
1358,4.622160293399347e-12,0.0,0.28328648,0.40378603,,6710035456.0,9.031049728393555,4.9324188232421875
1359,0.0,0.0,0.28948966,0.4024349,3.9603595403114866e-10,,10.884040832519531,6.044835567474365
1360,0.0,,0.2920756,0.4059084,3.962856987005381e-10,3.639765433494091e-10,12.636826515197754,5.7593817710876465
1361,47335852.0,,0.2795032,0.39742744,,3.64141911068927e-10,12.507596015930176,6.237605571746826
1362,,,0.29964194,0.4102994,0.0,,9.988849639892578,5.549044609069824
1363,,,0.29230198,0.405111,0.0,1.5635408163070679,10.854194641113281,6.035861015319824
1364,,0.03629540652036667,0.2900818,0.40572563,1.701635718345642,3.6383029922149035e-10,10.3396635055542,5.542085647583008
1365,73649048.0,0.0,0.2867275,0.40514174,,6717804032.0,10.052630424499512,6.450923442840576
1366,,0.039328575134277344,0.28601015,0.40460348,7312470016.0,0.0,8.779496192932129,4.776604652404785
1367,3.827853832516492e-12,0.0,0.28453088,0.39856422,,1.5649877786636353,10.326684951782227,5.010918617248535
1368,0.013496579602360725,0.03009299375116825,0.28859374,0.4008248,1.7035398483276367,1.5646244287490845,11.168551445007324,6.056097030639648
1369,,0.0,0.27713808,0.4009459,,1.5642369985580444,10.274853706359863,5.0192646980285645
1370,,,0.2691557,0.39313084,0.0,1.5613713264465332,9.168557167053223,4.89979362487793
1371,,,0.28536165,0.39849943,0.0,1.5630922317504883,10.029403686523438,5.900343418121338
1372,,0.0,0.30146414,0.4172596,1.7024015188217163,0.0,11.791731834411621,5.728477954864502
1373,,0.0,0.29317963,0.40717554,0.0,6708543488.0,11.159858703613281,6.013510704040527
1374,,0.04291491210460663,0.27503288,0.3958807,,0.0,10.315886497497559,4.939533233642578
1375,93805176.0,0.0,0.29022998,0.40405697,3.96569999061569e-10,,8.44945240020752,3.958219289779663
1376,,,0.29954943,0.4086961,7317189632.0,0.0,9.532262802124023,5.65794038772583
1377,0.0,9.485947617682289e-12,0.28874487,0.4036456,,,9.805902481079102,5.70430850982666
1378,0.0,0.0,0.28255925,0.39401436,7316154368.0,3.6384931179078706e-10,9.698022842407227,5.937301158905029
1379,,0.0,0.2862434,0.4067851,,,10.815987586975098,5.3547797203063965
1380,,136801696.0,0.27540246,0.39758787,1.7021584510803223,0.0,10.39511489868164,5.995016098022461
1381,41966464.0,,0.29561713,0.40178013,,0.0,12.616668701171875,6.103665351867676
1382,57232136.0,0.0,0.2783074,0.39923567,,,10.70600700378418,5.897561073303223
1383,,1.2176676333908176e-11,0.28553173,0.4094122,0.0,1.5571622848510742,8.964895248413086,4.697103977203369
1384,108738176.0,,0.28099713,0.40189266,1.6999388933181763,,8.040122032165527,5.09797477722168
1385,0.0,,0.27833095,0.39963073,,,9.187978744506836,5.462952136993408
1386,0.0,124798312.0,0.29501897,0.41585445,,,11.519288063049316,5.885494709014893
1387,,,0.29970258,0.41171327,,3.619227140205794e-10,10.771642684936523,6.116677284240723
1388,2.1772384242724208e-12,,0.2986539,0.41051745,7298368512.0,1.5551435947418213,12.452864646911621,6.750556945800781
1389,,0.0,0.27554226,0.3918814,1.698952317237854,,8.02497386932373,5.00920295715332
1390,,0.034594275057315826,0.28562132,0.3957471,3.956149297046352e-10,3.6181926899025996e-10,10.98072338104248,6.4214396476745605
1391,,0.023423053324222565,0.29719678,0.41112566,0.0,6671389696.0,11.785250663757324,6.505037784576416
1392,,0.0,0.27506503,0.39108762,,0.0,9.467626571655273,5.288419723510742
1393,,0.06640246510505676,0.28938815,0.40482393,0.0,3.619006760935406e-10,7.298276901245117,3.2299396991729736
1394,3.0828651263747897e-12,,0.2915882,0.4067378,0.0,,10.829307556152344,5.58418607711792
1395,4.585532908246703e-12,,0.29592615,0.41235024,0.0,,9.555377006530762,4.983151435852051
1396,0.01026565209031105,0.0,0.29611185,0.4089448,0.0,6678876672.0,11.836169242858887,5.740582466125488
1397,0.0,114590320.0,0.29421404,0.40971074,,3.6193323338373773e-10,11.80173397064209,6.4118781089782715
1398,0.0,0.04293283820152283,0.29486978,0.40931454,,1.5540485382080078,9.544214248657227,5.349820613861084
1399,69845528.0,0.0,0.29455468,0.40744978,,6677080064.0,10.28273868560791,5.808355331420898
1400,,0.026029078289866447,0.29346046,0.40675777,,3.619509136854049e-10,13.155502319335938,6.523471832275391
1401,2.8047152274279785e-12,0.0,0.29603457,0.40966716,1.6971303224563599,3.6191302732468955e-10,11.906558990478516,6.887040615081787
1402,,0.0,0.2849393,0.39815468,,,11.110819816589355,6.188474655151367
1403,,0.0,0.28118512,0.40200377,,0.0,10.176695823669434,5.983108043670654
1404,0.0,,0.29770935,0.40913606,,0.0,14.422137260437012,7.434977054595947
1405,0.0,,0.294524,0.40669784,,,10.391764640808105,6.486869812011719
1406,0.010299746878445148,0.02609604224562645,0.28767306,0.40047055,,1.5566407442092896,12.02708625793457,6.077359676361084
1407,3.561012595909574e-12,0.0,0.29300052,0.41359955,,0.0,11.17870044708252,6.596755027770996
1408,41659960.0,,0.29399198,0.40281335,,0.0,12.409709930419922,6.523743152618408
1409,,,0.2913572,0.40521917,,0.0,11.528751373291016,6.619794845581055
1410,,127383088.0,0.287044,0.4040188,3.954777061387915e-10,,9.675567626953125,5.76738977432251
1411,,0.0,0.29027817,0.40702993,0.0,0.0,9.055671691894531,4.8952836990356445
1412,0.0,0.03233470395207405,0.27908787,0.3922278,1.697561264038086,0.0,10.430784225463867,6.24326753616333
1413,0.0,0.0,0.28550088,0.40227136,0.0,1.5533097982406616,9.178627014160156,5.202498435974121
1414,,0.0,0.29265743,0.40393823,7288229888.0,6669313536.0,11.469188690185547,6.41055965423584
1415,,0.0,0.2971746,0.40615925,7288916480.0,,10.10897159576416,5.764810562133789
1416,0.0,0.0,0.2956892,0.4081618,0.0,,11.153903007507324,6.1410651206970215
