,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1125,66472248.0,,0.23243305,0.24232087,4.2688402812629533e-10,0.0,10.09604549407959,6.7631516456604
1126,0.013546852394938469,,0.25016978,0.2605726,,3.396452841197828e-10,10.523139953613281,7.268719673156738
1127,,0.05249236896634102,0.24817787,0.25927263,,,8.200819969177246,4.722253322601318
1128,,0.032971035689115524,0.23196761,0.24381919,0.0,6286169600.0,10.829773902893066,6.823320388793945
1129,3.4226317526669936e-12,193302064.0,0.25016612,0.26037312,7847687168.0,6288236544.0,9.625771522521973,5.993091583251953
1130,0.0,,0.265535,0.27131015,7838573568.0,0.0,13.240931510925293,6.6036834716796875
1131,0.0,0.04759758710861206,0.23917902,0.24604574,0.0,1.4667819738388062,8.657533645629883,5.068851470947266
1132,0.0,0.0,0.24039574,0.24394019,,,8.423619270324707,5.556447505950928
1133,,8.41752448993427e-12,0.24688539,0.2535426,1.8335354328155518,,10.422553062438965,6.696178913116455
1134,,,0.23854971,0.2445573,,,7.726477146148682,5.5853400230407715
1135,0.0,0.0,0.25499395,0.26823986,,6295901696.0,11.358670234680176,7.532581806182861
1136,69889872.0,0.0,0.24835894,0.2579216,7884159488.0,,9.886881828308105,5.075135231018066
1137,0.0,7.666769129277551e-12,0.2594679,0.26693472,,6291506176.0,10.998263359069824,7.605488300323486
1138,0.0,,0.2376574,0.24211952,7864835584.0,,9.34579086303711,7.380070209503174
1139,0.013377685099840164,0.0,0.25911632,0.2693859,,1.4615293741226196,9.91910171508789,6.328564643859863
1140,0.0,,0.2657893,0.27592948,0.0,3.3999689175168157e-10,9.183581352233887,6.240477085113525
1141,0.0,0.047927603125572205,0.2542354,0.27182668,,,9.384178161621094,5.003949165344238
1142,4.201627760991311e-12,0.0,0.25779662,0.27839777,,,9.008339881896973,5.6481404304504395
1143,54633492.0,0.0,0.24798912,0.26104197,,3.3937425092389617e-10,10.630735397338867,7.234097480773926
1144,4.310638217902563e-12,0.0,0.25818548,0.27751452,,6257121280.0,8.766919136047363,5.500392436981201
1145,4.451745829608944e-12,0.0,0.24250259,0.26206264,4.2606290717728257e-10,6261380608.0,8.761622428894043,5.817585468292236
1146,0.011015747673809528,0.0,0.24928536,0.26889133,,0.0,11.102097511291504,7.3925957679748535
1147,,0.0,0.25039235,0.2696222,,0.0,9.610380172729492,6.049382209777832
1148,,0.0,0.2539076,0.2696254,7855361024.0,6254652416.0,10.777851104736328,7.513784885406494
1149,2.554549453914756e-12,,0.25580227,0.2759777,0.0,,11.672579765319824,7.251528263092041
1150,0.0,,0.25673655,0.27528694,,,10.774003982543945,6.33558464050293
1151,,0.0,0.25338987,0.27091593,4.255753249804428e-10,3.3895294904162654e-10,13.066591262817383,8.877470970153809
1152,3.3192019011779594e-12,0.0,0.24411488,0.2644281,,,9.031795501708984,7.017080783843994
1153,2.0913494460511606e-12,0.030809128656983376,0.26038945,0.28038564,7820272128.0,0.0,11.70847225189209,7.816080093383789
1154,,,0.26846814,0.2884462,1.8197109699249268,6251025408.0,12.207968711853027,6.143037796020508
1155,0.016818175092339516,0.0,0.26294503,0.2776979,,3.388703206930188e-10,8.460469245910645,5.624527454376221
1156,,0.0,0.2597574,0.28636318,,6255732736.0,9.583837509155273,5.24662971496582
1157,0.0125602250918746,,0.24980827,0.27016288,1.8280260562896729,0.0,10.593323707580566,7.817101001739502
1158,,,0.2630885,0.28492594,1.8283114433288574,6255937536.0,11.684627532958984,6.660743236541748
1159,,173977696.0,0.25171214,0.26819775,1.8288707733154297,,8.245046615600586,5.856005668640137
1160,0.0,129068064.0,0.24505557,0.2674165,,,11.55950927734375,7.521918296813965
1161,,129859920.0,0.25517192,0.2772097,0.0,3.390846770034983e-10,10.31628704071045,7.58123779296875
1162,100724736.0,0.04544859007000923,0.24880308,0.2727545,0.0,,7.64395809173584,4.598977565765381
1163,66609388.0,0.0,0.25551262,0.27897647,7829802496.0,,9.709671974182129,6.065339088439941
1164,,,0.257609,0.27917776,0.0,6252159488.0,8.406574249267578,7.313884735107422
1165,0.0,211522864.0,0.24350137,0.2634304,0.0,0.0,9.046548843383789,5.591149806976318
1166,0.0,0.0,0.2564,0.28114936,1.8230644464492798,3.388088420930302e-10,11.488508224487305,7.978208541870117
1167,,0.0,0.272268,0.30861706,4.2386841259123287e-10,1.4552969932556152,9.01533031463623,5.705897331237793
1168,0.015185785479843616,0.0,0.2569685,0.28598946,4.231447692237822e-10,,10.320926666259766,6.749325275421143
1169,,1.1178667366773531e-11,0.24966285,0.27404878,,,9.330975532531738,5.119904518127441
1170,,0.033839430660009384,0.2643615,0.29510683,7800280576.0,,11.669184684753418,7.3050312995910645
1171,0.01837545819580555,,0.25747818,0.28925103,1.8179293870925903,3.3886060624155334e-10,8.099210739135742,4.11773157119751
1172,0.013526041992008686,0.0,0.26176277,0.2845416,4.25176061025212e-10,,10.667400360107422,5.7043256759643555
1173,0.0,,0.27081853,0.2918023,4.252625473988303e-10,,11.582023620605469,6.388847827911377
1174,,0.0,0.25578612,0.27043122,7838959104.0,0.0,8.293596267700195,5.396432399749756
1175,0.0,,0.24569349,0.2558021,0.0,6249919488.0,11.024806022644043,7.24808931350708
1176,,0.0521526001393795,0.24949235,0.26569867,7852099584.0,3.388256897274289e-10,9.75965690612793,4.575188159942627
1177,0.0,8.200462010832243e-12,0.25542745,0.26306614,0.0,,9.427518844604492,7.129070281982422
1178,71696624.0,0.040445439517498016,0.25676873,0.2630305,,6236909056.0,9.375880241394043,6.157674789428711
1179,,,0.23586902,0.23584524,4.257584285127791e-10,6224351744.0,8.932896614074707,6.062114238739014
1180,1.955076725512761e-12,0.0,0.26164374,0.25904828,4.2457487525737747e-10,,12.314910888671875,7.702892780303955
1181,0.0,0.0,0.25043818,0.2484602,,,7.944779872894287,5.512392044067383
1182,0.0,0.0,0.24426678,0.24127069,,6239004160.0,10.474910736083984,7.0447869300842285
1183,50512376.0,8.32717488713497e-12,0.2542847,0.25599185,,,10.427734375,7.4546356201171875
1184,2.164796987502715e-12,6.476813009526072e-12,0.26221395,0.2668336,1.8235729932785034,0.0,12.489754676818848,8.028369903564453
1185,0.0,0.03508887439966202,0.24763882,0.25275913,1.8202348947525024,6220268032.0,8.237630844116211,5.975801944732666
1186,2.8146829485209413e-12,0.0,0.25635773,0.26569143,0.0,0.0,10.491677284240723,6.845600605010986
1187,0.0,,0.25545123,0.25496808,,,11.622602462768555,7.194326400756836
1188,75253128.0,0.0,0.2454889,0.24926129,,3.3689201428543925e-10,8.542959213256836,6.4654459953308105
1189,,,0.25207844,0.2607321,4.2195641425379904e-10,3.3676589294984183e-10,6.253212928771973,4.868264198303223
1190,64984552.0,9.946805532012881e-12,0.24683699,0.2501716,,3.366092127254916e-10,9.855133056640625,6.357497692108154
1191,,0.0,0.24738966,0.25986865,1.8140530586242676,0.0,8.716167449951172,4.342118740081787
1192,0.0,0.030483854934573174,0.26330596,0.2737431,1.8143118619918823,1.4460737705230713,10.301511764526367,8.381828308105469
1193,,,0.24830012,0.25624043,0.0,,10.353134155273438,5.256455898284912
1194,0.0,,0.24860348,0.25569922,0.0,3.3614755423627685e-10,9.14713191986084,6.16810417175293
1195,,,0.25404269,0.2681703,7793957888.0,0.0,9.239951133728027,4.99395751953125
1196,,0.03757805377244949,0.25871128,0.27372807,0.0,0.0,9.10155963897705,6.3708882331848145
1197,0.0,0.0333695225417614,0.23597188,0.23877785,4.240059692239839e-10,0.0,11.62591552734375,7.371920108795166
1198,0.010511345230042934,0.0,0.25662544,0.25348496,0.0,6214946304.0,11.630656242370605,7.499863147735596
1199,,0.0,0.25594065,0.25789872,0.0,0.0,11.918686866760254,8.50734806060791
1200,61455996.0,0.0,0.24638323,0.24586792,0.0,6225262592.0,10.164135932922363,7.322166442871094
1201,0.0,0.0,0.22857232,0.22817524,0.0,0.0,10.594562530517578,5.316779613494873
1202,,0.0413036085665226,0.24351406,0.23686182,7827677696.0,3.3722766246135905e-10,10.671808242797852,6.418154239654541
1203,,0.04623635113239288,0.25517526,0.25289845,,,9.225378036499023,5.852103233337402
1204,4.422157084960077e-12,,0.24023966,0.24196348,,0.0,8.951359748840332,5.591871738433838
1205,0.0,0.0,0.25327283,0.25403824,7806540288.0,,10.191208839416504,7.767368793487549
1206,0.021232662722468376,0.03958616778254509,0.24259777,0.24460237,0.0,6182716416.0,7.114714622497559,5.957469940185547
1207,0.014002875424921513,0.027711430564522743,0.25945675,0.27152717,7799317504.0,6175814144.0,9.874863624572754,7.5772576332092285
1208,2.7936062751282575e-12,0.0,0.25809842,0.26621825,,6173417472.0,10.633955001831055,7.971051216125488
1209,78983656.0,0.0,0.24320896,0.24409795,1.8170822858810425,,9.201674461364746,5.832664489746094
1210,0.0,,0.25009933,0.24584198,,3.343102461528247e-10,8.954051971435547,6.083509922027588
1211,3.5732204955313263e-12,,0.24819455,0.25343946,,0.0,9.244797706604004,6.214724063873291
1212,4.910107476857606e-12,,0.25655225,0.26603094,,0.0,7.479298114776611,6.402573585510254
1213,0.0,152070992.0,0.25192365,0.2592147,4.2197598193460806e-10,3.3467234539230617e-10,10.909565925598145,6.061651229858398
1214,0.015580416657030582,,0.25697148,0.26262087,0.0,0.0,9.788670539855957,6.7697882652282715
1215,0.01902901940047741,,0.26027867,0.26497912,0.0,3.3406888366727117e-10,8.221003532409668,5.784407615661621
1216,2.610637183861342e-12,8.636426643282569e-12,0.24300124,0.2523774,0.0,1.4371602535247803,11.366398811340332,6.679660320281982
1217,0.011510906741023064,0.0,0.24349335,0.25475276,7807154176.0,6173282304.0,11.510457992553711,6.4039435386657715
1218,0.013478257693350315,0.0,0.25147784,0.25734574,7827075072.0,1.4348665475845337,10.108863830566406,6.800014972686768
1219,,1.0297667232816998e-11,0.25865135,0.26031816,0.0,6178458624.0,11.013860702514648,5.659634590148926
1220,0.0,,0.24715428,0.24879901,,0.0,9.133304595947266,6.372311592102051
1221,,0.0,0.2552576,0.25726873,,0.0,9.40656852722168,6.537149429321289
1222,,0.0,0.24997771,0.24805073,0.0,,9.484528541564941,5.290317535400391
1223,0.019426442682743073,1.1545897050935228e-11,0.24407074,0.2424351,7835468800.0,,8.533175468444824,5.032595634460449
1224,0.013779419474303722,8.344627072665034e-12,0.24491926,0.24058934,,,8.882674217224121,8.103035926818848
1225,0.0,0.0,0.24630432,0.2515235,1.8199052810668945,0.0,8.910895347595215,4.761623382568359
1226,2.923271650787096e-12,,0.24692377,0.2504503,,,10.368095397949219,5.757938385009766
1227,,0.0,0.24280915,0.24490802,0.0,,8.938098907470703,4.953751087188721
1228,0.0,1.063932535821932e-11,0.24872856,0.24914837,4.235802264496158e-10,0.0,11.603355407714844,6.423823356628418
1229,,201363472.0,0.23759317,0.23883697,,3.363664347055817e-10,9.62736701965332,5.597283840179443
1230,0.00914535392075777,0.0,0.23368223,0.23214602,7829392384.0,6200602624.0,12.475339889526367,6.498859882354736
1231,64551128.0,0.03881184384226799,0.2491158,0.25555682,0.0,,9.940028190612793,6.384153366088867
1232,0.0,0.03882155567407608,0.23336832,0.23642986,1.8229528665542603,,10.885719299316406,6.046422958374023
1233,0.02262735739350319,0.0,0.24206391,0.24722405,4.243949913718126e-10,,8.649213790893555,4.41921854019165
1234,,0.037498679012060165,0.22452962,0.22637558,0.0,3.364619971524263e-10,10.611652374267578,6.455735683441162
1235,0.0,169566272.0,0.25011018,0.2599086,7811033600.0,,9.331358909606934,5.563377857208252
1236,0.0,0.0,0.23021707,0.23675425,0.0,6203859456.0,8.995506286621094,5.119705677032471
1237,0.008447477594017982,,0.24198636,0.24952519,7799828992.0,,12.505904197692871,6.742500305175781
1238,,189808160.0,0.2459886,0.2473531,,6197225984.0,11.147740364074707,5.737841606140137
1239,0.0,0.0,0.26078752,0.27245992,,,11.577250480651855,7.524148464202881
1240,2.7191564971884574e-12,,0.232123,0.23286787,,0.0,11.332672119140625,5.353847980499268
1241,0.012397375889122486,0.032816652208566666,0.24745189,0.25148487,0.0,6202634752.0,10.783053398132324,7.059266567230225
1242,60809628.0,182316864.0,0.24420351,0.23989639,0.0,0.0,9.76563549041748,5.323589324951172
1243,,0.04275180771946907,0.23233324,0.2256896,0.0,0.0,10.312257766723633,6.061182975769043
1244,2.291465411516369e-12,0.0,0.24718037,0.2463977,0.0,0.0,12.172525405883789,7.726002216339111
1245,,0.0374586395919323,0.24618657,0.24101079,0.0,,11.7652587890625,6.158380508422852
1246,0.0,0.0,0.26456547,0.25492892,,,10.093430519104004,6.677603244781494
1247,3.787444316505351e-12,,0.24856338,0.2480936,0.0,1.4369301795959473,9.559157371520996,6.749053001403809
1248,,0.0,0.24130534,0.24636987,1.8218523263931274,,7.975348472595215,4.693759918212891
1249,,0.0,0.24935931,0.24999766,7817104384.0,,10.201159477233887,6.232671737670898
1250,0.011278701014816761,180127552.0,0.2351686,0.24059749,0.0,6172860416.0,11.125004768371582,5.5092058181762695
1251,4.8835011555448116e-12,0.05414770171046257,0.25279132,0.2565126,1.8178086280822754,0.0,7.88767147064209,5.192110538482666
1252,2.9942782194675166e-12,0.03353249654173851,0.26242384,0.26174676,0.0,,10.254251480102539,6.582553386688232
1253,48817120.0,0.0,0.25185394,0.25189477,0.0,1.4391286373138428,10.934125900268555,7.98057746887207
1254,0.0,8.910321265542809e-12,0.24647263,0.25652227,,,10.886626243591309,6.167087078094482
1255,,,0.25465128,0.26007468,,0.0,8.344127655029297,4.687416076660156
1256,,,0.2690206,0.2737814,4.2209621908817496e-10,3.344498566981713e-10,10.554601669311523,6.918676853179932
1257,68774464.0,,0.25241566,0.25687093,4.2241909969931157e-10,1.435259461402893,9.820330619812012,5.7590837478637695
1258,0.0,0.0,0.24191247,0.24845333,,,10.395373344421387,5.978946208953857
1259,3.841987058356144e-12,9.64032673134163e-12,0.25564528,0.25926378,7795982848.0,3.3361743922988296e-10,9.374526977539062,6.973704814910889
1260,,1.0531895668075553e-11,0.25291094,0.26383972,0.0,,11.223294258117676,6.249526023864746
1261,0.0,0.056497927755117416,0.2389825,0.23242624,1.8187463283538818,3.340794307860051e-10,11.386553764343262,5.890373706817627
1262,2.3911740643089985e-12,0.03804085776209831,0.24702741,0.24711475,0.0,,11.339048385620117,6.278104305267334
1263,0.0,1.0845293413330737e-11,0.23463501,0.2287666,,,10.475869178771973,6.355099678039551
1264,0.010439431294798851,6.938773774306517e-12,0.25003302,0.24441692,4.2301789848764315e-10,,11.104022026062012,8.054160118103027
1265,,1.201903507275226e-11,0.24475993,0.23983626,,,7.604198455810547,5.208525657653809
1266,,0.0,0.2412812,0.23786199,0.0,3.341564802639141e-10,8.448990821838379,5.685457706451416
1267,0.013545917347073555,0.045095376670360565,0.24708287,0.2451206,,1.4353246688842773,10.11181354522705,5.969597339630127
1268,95983048.0,,0.25053954,0.24717255,0.0,0.0,7.5990777015686035,5.28212833404541
1269,,,0.2523219,0.24750356,,,12.021424293518066,6.283830165863037
1270,3.5515243090172843e-12,,0.24271588,0.2495472,1.8144243955612183,0.0,9.189952850341797,5.402029037475586
1271,,0.0,0.2475154,0.24680941,0.0,6146129408.0,9.228142738342285,5.833317279815674
1272,3.956353907680343e-12,0.033349424600601196,0.24070084,0.2404708,,0.0,9.22665023803711,6.4898810386657715
1273,0.017763160169124603,0.0,0.25029987,0.2491746,0.0,,8.589640617370605,6.7791829109191895
1274,0.01143660955131054,142193680.0,0.25655472,0.25538102,0.0,1.4296298027038574,11.22508430480957,7.354886054992676
1275,106667232.0,0.0,0.24279192,0.2463229,7762659328.0,6141286912.0,5.938943862915039,4.402295112609863
1276,0.010622386820614338,0.03609872981905937,0.258512,0.26452297,,1.427929401397705,11.357999801635742,6.94441032409668
1277,0.009653234854340553,,0.26701397,0.2677858,,0.0,11.57284164428711,7.078700542449951
1278,0.01286702137440443,,0.23367946,0.23747611,4.2158862512131634e-10,6148957184.0,10.920578002929688,7.85984468460083
1279,,9.845077010572911e-12,0.2555839,0.25772128,0.0,0.0,11.375456809997559,7.476559638977051
1280,68528176.0,,0.24940093,0.24672532,1.8120405673980713,,9.418704986572266,5.792095184326172
1281,0.01721019297838211,0.0,0.26702544,0.26875654,4.222232841133433e-10,6140071936.0,8.97876262664795,5.986297130584717
1282,0.0,0.034455373883247375,0.24667478,0.25221977,4.223574823214449e-10,1.4329596757888794,10.848679542541504,7.227386474609375
1283,0.01124887727200985,0.0,0.24299105,0.25059164,4.217007576468035e-10,6145245696.0,11.262930870056152,5.501809120178223
1284,0.0,0.0,0.26559812,0.27351898,0.0,1.4304428100585938,11.189224243164062,6.831148147583008
1285,0.0,0.042422086000442505,0.25095892,0.2557165,,0.0,10.140515327453613,6.457928657531738
1286,0.0,0.0,0.25560367,0.26637846,0.0,6145338880.0,8.387334823608398,6.5482354164123535
1287,0.0,0.0,0.24128047,0.24250297,,,12.168828010559082,6.52789306640625
1288,4.341351497044732e-12,0.03980031609535217,0.2519675,0.2596784,4.2111644726894326e-10,3.322699337893198e-10,9.219948768615723,7.123898506164551
1289,,0.0,0.25891045,0.26783508,7767087104.0,3.3219507700188444e-10,10.543058395385742,6.82686185836792
1290,,0.0,0.25129855,0.26820526,0.0,,8.840085983276367,6.742884635925293
1291,2.7066948942583435e-12,,0.25279605,0.26705793,7767314432.0,,11.337250709533691,8.282988548278809
1292,0.012820392847061157,0.0,0.2550514,0.26001856,,,11.715107917785645,8.207491874694824
1293,,0.04629899188876152,0.24553439,0.2607316,1.8102349042892456,,7.8776750564575195,5.215857028961182
1294,,,0.2640951,0.2719025,4.212795112756851e-10,,8.325462341308594,6.002286911010742
1295,,0.0,0.26366764,0.2715078,,0.0,10.88825798034668,6.586215972900391
1296,,0.03361208736896515,0.25641796,0.25837713,0.0,3.308089080444887e-10,11.823259353637695,8.262568473815918
1297,71625840.0,0.0,0.26066732,0.26751718,0.0,1.4196711778640747,9.392356872558594,5.9539408683776855
1298,,,0.25688708,0.26366097,7752453120.0,,9.78455924987793,6.052619457244873
1299,4.067371873334169e-12,,0.2528688,0.25739926,7746037760.0,6110777856.0,8.488615989685059,7.37524938583374
1300,80317608.0,0.038293249905109406,0.25861555,0.2616226,0.0,,8.801010131835938,7.17736291885376
1301,,0.0,0.23960632,0.23968227,,0.0,8.932450294494629,5.116516590118408
1302,,,0.24193862,0.24508882,0.0,6076384256.0,10.621040344238281,7.417648792266846
1303,0.0,0.0,0.25263676,0.26017103,,1.4143060445785522,8.989895820617676,5.86479377746582
1304,,0.0,0.25421134,0.25483814,,3.2950636663642285e-10,11.602458000183105,6.0506815910339355
1305,0.017315886914730072,175657120.0,0.24595428,0.24276054,,0.0,9.727057456970215,6.876064300537109
1306,0.0,0.046698376536369324,0.23987046,0.23915496,,6072195584.0,8.928322792053223,5.2557454109191895
1307,0.0,0.04728707671165466,0.24347307,0.2435644,4.21805063099967e-10,1.4131712913513184,7.548497200012207,6.146595001220703
1308,47616848.0,0.0,0.24174678,0.2382189,,,10.61587142944336,7.8941521644592285
1309,0.0,,0.24540345,0.24729939,,,8.787460327148438,5.753757953643799
1310,2.5388586632341115e-12,0.0,0.26176617,0.2638379,1.803229570388794,,11.002197265625,5.962687015533447
1311,2.7960587404424198e-12,0.0,0.2623204,0.2723468,,,10.77790641784668,7.160364627838135
1312,0.01711151748895645,8.261211159599213e-12,0.24977843,0.25510573,,,9.564972877502441,8.031415939331055
1313,,,0.23217857,0.23714712,,0.0,7.9623894691467285,6.96625280380249
1314,56421568.0,,0.23843348,0.23759529,,,9.861491203308105,6.770201206207275
1315,39687140.0,0.048391662538051605,0.23906714,0.23945841,,,11.646563529968262,6.274693012237549
1316,81779328.0,0.0,0.24200189,0.24422045,,0.0,9.60824966430664,5.632355213165283
1317,0.0,0.0,0.23896109,0.2428592,,,12.118471145629883,6.532406806945801
1318,4.557953840744755e-12,0.0,0.24139571,0.2522444,,,7.618138790130615,5.96570348739624
1319,,,0.2443207,0.2575993,1.8062739372253418,6062616064.0,12.590595245361328,7.2156476974487305
1320,,,0.23301059,0.242938,7757571072.0,0.0,9.739838600158691,5.56450080871582
1321,,229044832.0,0.25229377,0.26477993,0.0,,8.965776443481445,5.414099216461182
1322,,0.0,0.24447344,0.24884336,,1.4093748331069946,7.004767417907715,5.493101119995117
1323,,,0.24572986,0.24881706,,1.4079197645187378,12.361886978149414,10.138611793518066
1324,0.0,8.90254623492348e-12,0.2421265,0.24133615,0.0,0.0,9.09909439086914,6.79902982711792
1325,,0.0,0.22801574,0.23631957,,1.40919029712677,9.448325157165527,6.38913631439209
1326,,,0.23691252,0.24533956,4.2229048036190875e-10,,9.656447410583496,6.294025897979736
1327,,0.0,0.23069786,0.2342488,,6051568640.0,9.980247497558594,9.092120170593262
1328,0.0,0.035836655646562576,0.2431574,0.2539506,,,7.577510356903076,6.881568908691406
1329,,0.03440842032432556,0.24123067,0.2484332,1.8216607570648193,,7.534241199493408,6.970097541809082
1330,4.036767014409248e-12,0.0,0.22873391,0.23128815,,3.270901605123555e-10,8.771866798400879,7.293543338775635
1331,,0.029084671288728714,0.2282759,0.232905,,0.0,12.407787322998047,7.734869003295898
1332,,0.0,0.23618565,0.23626003,0.0,6034454016.0,7.790416240692139,5.165144443511963
1333,0.011301808059215546,,0.24657172,0.25461146,,,11.427802085876465,7.857639312744141
1334,0.0,0.04182172939181328,0.23628904,0.25022092,0.0,3.265705206256797e-10,9.040966987609863,5.965425491333008
1335,,0.034312449395656586,0.23776233,0.2515245,0.0,3.262258241321092e-10,10.126180648803711,7.464095592498779
1336,0.0,,0.24228418,0.26022565,,,10.881134986877441,7.366110801696777
1337,4.417543154194847e-12,0.05682509392499924,0.23832378,0.24865408,,,7.592012882232666,4.440136909484863
1338,3.659578716452838e-12,0.0,0.22967198,0.24112754,,5998346752.0,9.758267402648926,6.700384616851807
1339,0.014396061189472675,0.0,0.24587055,0.25825563,0.0,,9.706408500671387,6.059616565704346
1340,0.008703847415745258,0.0,0.2562769,0.2666978,7763766784.0,,12.913932800292969,7.562049388885498
1341,0.008145993575453758,,0.2482811,0.2614619,4.2063125205160645e-10,6006018560.0,12.817317008972168,7.386101245880127
1342,,,0.24292637,0.2550822,,1.398181438446045,10.127484321594238,6.91375732421875
1343,,,0.23604785,0.2454993,,1.3978806734085083,8.724661827087402,7.157744407653809
1344,,0.0,0.23845103,0.24960724,7792275456.0,6002415616.0,8.081958770751953,6.945583343505859
1345,,7.67354322445124e-12,0.23738615,0.24797359,,1.395821213722229,9.665740013122559,7.64858341217041
1346,0.0,0.0,0.24739286,0.26473716,1.8067493438720703,,7.339259624481201,6.094093322753906
1347,0.0,,0.2411432,0.24433991,7765240832.0,,9.972268104553223,6.875732898712158
1348,0.0,0.0,0.2415022,0.24819025,,0.0,10.517475128173828,8.303972244262695
1349,0.017901184037327766,,0.25573966,0.26496127,,3.2394545379510475e-10,7.938318252563477,4.6829142570495605
1350,,0.0,0.24449284,0.25048319,1.808290958404541,0.0,9.44200611114502,7.82944393157959
1351,0.0,,0.25286946,0.2709822,0.0,3.235597900719256e-10,10.773510932922363,6.948022365570068
1352,0.0,,0.22975212,0.24124889,4.215926774353562e-10,3.2401753502497854e-10,10.150347709655762,5.963290691375732
1353,,0.0,0.26601163,0.27655274,,,11.412125587463379,6.724997043609619
1354,117995352.0,0.0,0.24370536,0.25015074,7774821888.0,3.2445371389577815e-10,6.926377773284912,5.168429374694824
1355,0.010221226140856743,,0.2476593,0.25204164,,5987187200.0,11.233136177062988,7.177346706390381
1356,,0.0,0.23793297,0.24190645,,,10.624152183532715,6.596615791320801
1357,4.0167049374095765e-12,166787280.0,0.24132259,0.2480274,0.0,1.3940755128860474,8.806624412536621,7.103283882141113
1358,,,0.22694655,0.22869876,1.8087570667266846,,9.012328147888184,5.726330280303955
1359,0.0,0.0,0.241573,0.24149446,4.2105660624791597e-10,3.25022814218201e-10,12.69939136505127,7.438047409057617
1360,0.0,,0.23804846,0.2387609,,,11.095844268798828,6.776333808898926
1361,0.0,,0.24283609,0.2516956,0.0,5991229440.0,5.2505106925964355,4.742038726806641
1362,0.0,0.0,0.25005406,0.25953406,4.202129200159277e-10,5983789056.0,10.152116775512695,4.750326156616211
1363,86419576.0,0.046267855912446976,0.23980036,0.24207993,4.207111048426526e-10,,8.340731620788574,5.682007312774658
1364,,0.0,0.23456033,0.2372429,7756289536.0,3.2397026727970513e-10,9.786850929260254,5.874638080596924
1365,0.0,8.773271172046737e-12,0.24900478,0.25642973,0.0,3.221951594412076e-10,11.686197280883789,6.279788017272949
1366,0.0,148440256.0,0.24284993,0.24409452,,,10.485574722290039,7.078217029571533
1367,78551784.0,,0.24786034,0.25576985,0.0,3.226326428240611e-10,8.688705444335938,5.986630439758301
1368,,0.0,0.2388113,0.2550041,4.1968062358677116e-10,0.0,10.21613883972168,7.844728469848633
1369,,,0.24238132,0.25461507,0.0,,8.209238052368164,4.943266868591309
1370,0.0,0.06307435780763626,0.24457687,0.25713956,0.0,,9.651449203491211,4.762634754180908
1371,,,0.25928283,0.2747565,,0.0,8.471508979797363,6.225273609161377
1372,,0.0,0.24094838,0.25921127,0.0,,9.204644203186035,5.663389205932617
1373,0.0,,0.24145544,0.2603566,,0.0,8.69836139678955,5.557832717895508
1374,,,0.23958579,0.25988656,,,9.877256393432617,6.223797798156738
1375,44260284.0,135351360.0,0.24970168,0.26960582,1.7874748706817627,0.0,12.052413940429688,8.560159683227539
1376,,0.04457208514213562,0.25919932,0.27397346,,,10.075035095214844,5.297585487365723
1377,,,0.2389513,0.25995213,,,10.131575584411621,8.332149505615234
1378,,,0.23724082,0.2525422,,,11.276982307434082,7.562191963195801
1379,,0.0,0.23653564,0.24517074,4.17215012538108e-10,,10.476354598999023,6.88582706451416
1380,3.246109110677242e-12,0.0338064543902874,0.24730973,0.25751397,0.0,,10.723569869995117,7.161736965179443
1381,0.0,0.03391918167471886,0.2526597,0.26672357,,3.2324826149121577e-10,9.771882057189941,8.04504680633545
1382,0.0,,0.23594229,0.24770065,0.0,0.0,8.251951217651367,5.49981689453125
1383,60990220.0,,0.23814939,0.24858463,,,9.651544570922852,5.458705902099609
1384,0.0,0.0,0.24934836,0.26913387,,,9.585834503173828,6.053431034088135
1385,,0.0,0.24740605,0.27459332,,3.2264810267967903e-10,10.363662719726562,6.285746097564697
1386,0.0,,0.25241345,0.2825246,,5950608384.0,10.02750301361084,6.5848612785339355
1387,,0.0,0.23742916,0.25307244,1.7870204448699951,3.2276251116236665e-10,7.780888557434082,5.685029029846191
1388,0.0,0.0,0.2488544,0.2672444,7664118272.0,3.226972578040943e-10,11.003622055053711,7.255934715270996
1389,99855192.0,,0.23053573,0.24905014,,,6.647018909454346,5.324987888336182
1390,0.0,175206160.0,0.25859344,0.27676266,1.7840763330459595,,13.013653755187988,7.131539821624756
1391,,0.0,0.24275593,0.25733626,1.789712905883789,,7.208603858947754,5.644206523895264
1392,,6.245125510478955e-12,0.23160703,0.24908058,,3.216767963110101e-10,12.071219444274902,8.194704055786133
1393,,1.0176574860576437e-11,0.2356294,0.24949643,7677521408.0,0.0,9.01078987121582,5.435514450073242
1394,0.0,0.0,0.23885664,0.25191045,0.0,,9.664216995239258,5.6515655517578125
1395,0.0,0.0,0.24325743,0.25684053,,1.3801860809326172,10.787151336669922,4.9215087890625
1396,,7.936075407943832e-12,0.22488108,0.23306032,1.7965373992919922,3.215041566306809e-10,10.398553848266602,6.974541187286377
1397,,,0.24164376,0.25220382,4.189037450252897e-10,1.3796980381011963,9.151715278625488,5.650002479553223
1398,0.0,0.0,0.24453206,0.26306182,,0.0,9.961979866027832,6.122922420501709
1399,0.0,0.0,0.26116756,0.2779413,,,9.722246170043945,5.667302131652832
1400,0.01614052802324295,147151264.0,0.23219799,0.23885012,,,9.0723876953125,6.439240455627441
