,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1444,10.171466827392578,0.21037886,1.691720724105835,1.943786382675171,6.15526008605957,0.22592096,2.412762403488159,1.8633909225463867
1445,8.843798637390137,0.20226683,1.6918858289718628,1.732908844947815,6.680884838104248,0.22021456,2.4119455814361572,1.6429749727249146
1446,10.347724914550781,0.20834325,1.6927310228347778,1.7005054950714111,5.842950344085693,0.22480948,2.4132442474365234,1.6635819673538208
1447,8.331982612609863,0.20158105,1.6937458515167236,2.0372471809387207,4.046302795410156,0.22068243,2.4138288497924805,1.9559791088104248
1448,10.704004287719727,0.20552912,1.6934865713119507,1.7357723712921143,5.885959625244141,0.22373994,2.415771245956421,1.8814362287521362
1449,10.4822416305542,0.21074866,1.6925920248031616,1.797403335571289,6.124379634857178,0.23095925,2.4154880046844482,1.7588943243026733
1450,8.054442405700684,0.21222955,1.6928826570510864,1.8251094818115234,6.553409576416016,0.22849372,2.4142699241638184,1.6602489948272705
1451,10.491023063659668,0.20796618,1.6956768035888672,1.8311271667480469,6.330148696899414,0.22349712,2.4138894081115723,1.8134483098983765
1452,12.150562286376953,0.19530636,1.694880723953247,1.4649757146835327,6.7204084396362305,0.21282426,2.4133152961730957,1.7731945514678955
1453,9.25745964050293,0.20740357,1.6960620880126953,2.0288233757019043,5.039961814880371,0.22255619,2.4155421257019043,1.9803123474121094
1454,9.896834373474121,0.20360614,1.6962918043136597,1.935766339302063,5.364269256591797,0.2257921,2.415436029434204,1.8235070705413818
1455,8.059405326843262,0.19400787,1.6976360082626343,2.431225299835205,5.083913326263428,0.2125361,2.416135311126709,1.8227273225784302
1456,10.058126449584961,0.20288332,1.6985399723052979,1.9924530982971191,4.857463836669922,0.22188494,2.4143078327178955,1.9223017692565918
1457,9.38194751739502,0.20759663,1.6977673768997192,2.030517339706421,5.718353748321533,0.2254504,2.4142873287200928,1.7343342304229736
1458,12.671087265014648,0.2015886,1.6971452236175537,1.4508442878723145,7.371586799621582,0.21945186,2.414210319519043,1.582167148590088
1459,9.524508476257324,0.2013891,1.6979926824569702,1.8463492393493652,6.372642993927002,0.21816008,2.417952537536621,1.7171237468719482
1460,9.09175968170166,0.1981909,1.6971571445465088,2.1085782051086426,5.688601016998291,0.21765177,2.419262409210205,1.8818649053573608
1461,7.574103832244873,0.20371455,1.6961257457733154,2.3790791034698486,3.9407973289489746,0.22237296,2.4162683486938477,1.9681329727172852
1462,9.779937744140625,0.20465657,1.696392297744751,2.0797412395477295,5.356073379516602,0.22024353,2.413285255432129,1.8980984687805176
1463,12.720696449279785,0.2073902,1.6989659070968628,1.48438560962677,7.532106876373291,0.22323461,2.414012908935547,1.6563726663589478
1464,10.37549114227295,0.20084073,1.698102593421936,1.930799126625061,6.024831771850586,0.21912868,2.416248321533203,1.868119239807129
1465,11.010851860046387,0.21087265,1.6960684061050415,1.7423624992370605,6.799098014831543,0.22488742,2.4149951934814453,1.59226655960083
1466,9.734415054321289,0.20205188,1.6963328123092651,2.016637086868286,6.158990859985352,0.22090161,2.416182279586792,1.713780403137207
1467,9.203566551208496,0.20635006,1.6961758136749268,2.1245808601379395,5.375959873199463,0.2257216,2.417043685913086,1.706284999847412
1468,6.565677642822266,0.202626,1.6968681812286377,1.912522792816162,5.751391887664795,0.22115521,2.4181761741638184,1.7997982501983643
1469,7.974230766296387,0.20142347,1.697585105895996,2.1377673149108887,5.475917816162109,0.2190148,2.4171061515808105,1.7309651374816895
1470,12.012582778930664,0.20685211,1.6986088752746582,1.580953598022461,6.8488993644714355,0.22259831,2.41565203666687,1.776066780090332
1471,10.916648864746094,0.20169806,1.6990758180618286,1.8054423332214355,6.258232593536377,0.22034721,2.416619062423706,1.836591124534607
1472,11.400066375732422,0.20450571,1.6979883909225464,1.8036378622055054,6.6968464851379395,0.22311163,2.4170949459075928,1.7817553281784058
1473,10.679309844970703,0.2018718,1.6999704837799072,1.7774386405944824,6.138962268829346,0.2181946,2.4219624996185303,1.8975164890289307
1474,10.612238883972168,0.20815477,1.698912262916565,1.7385846376419067,6.290310382843018,0.22236767,2.4222166538238525,1.857129454612732
1475,10.349260330200195,0.20170969,1.7001709938049316,1.8150020837783813,5.014881134033203,0.21707582,2.4208526611328125,1.9506646394729614
1476,9.69846248626709,0.20494059,1.6981916427612305,1.9370067119598389,5.473690032958984,0.219771,2.4237449169158936,2.0922887325286865
1477,8.322993278503418,0.20436287,1.6976442337036133,1.8410437107086182,6.325438499450684,0.21827695,2.424813747406006,1.7551448345184326
1478,12.058018684387207,0.19885913,1.695981740951538,1.5937929153442383,6.4174580574035645,0.21525809,2.4232804775238037,1.7356594800949097
1479,11.12015151977539,0.19678673,1.6940706968307495,1.7658464908599854,6.0673322677612305,0.21184519,2.422574758529663,1.791552186012268
1480,9.351845741271973,0.20102446,1.695686936378479,2.0168421268463135,5.328596591949463,0.21807599,2.4233736991882324,2.0210325717926025
1481,12.171402931213379,0.206278,1.694899559020996,1.4976959228515625,6.397445201873779,0.2195979,2.4241349697113037,1.7512726783752441
1482,8.082484245300293,0.20139284,1.6953964233398438,1.8196566104888916,6.3179931640625,0.22244033,2.4249725341796875,1.6739591360092163
1483,9.419929504394531,0.19939582,1.696470022201538,1.9654450416564941,5.760960102081299,0.22230904,2.425469160079956,1.914991021156311
1484,10.948237419128418,0.20613177,1.695185661315918,1.785920262336731,5.905410289764404,0.22207431,2.4251272678375244,1.9004184007644653
1485,9.103620529174805,0.20623276,1.6956230401992798,1.7005499601364136,6.841022491455078,0.2194978,2.4227757453918457,1.6577259302139282
1486,11.588473320007324,0.20611125,1.6947261095046997,1.6755284070968628,6.3539228439331055,0.22030742,2.4223992824554443,1.671563744544983
1487,8.342789649963379,0.20800647,1.6941633224487305,1.7661274671554565,6.506736755371094,0.22299142,2.42395281791687,1.7032297849655151
1488,9.33437442779541,0.2082015,1.690832495689392,2.075338363647461,5.727856159210205,0.22471213,2.426473617553711,1.72821044921875
1489,9.247931480407715,0.21342425,1.6912758350372314,2.1988062858581543,4.014247417449951,0.22946855,2.4244277477264404,2.2435200214385986
1490,10.495789527893066,0.19908006,1.6902480125427246,1.7589540481567383,6.409458637237549,0.21764135,2.425536870956421,1.7497013807296753
1491,13.1486234664917,0.19897422,1.6916673183441162,1.39136803150177,6.68156099319458,0.21496746,2.422698736190796,1.7823381423950195
1492,10.399818420410156,0.20148914,1.6918584108352661,1.854332685470581,6.007164001464844,0.21806574,2.422006607055664,1.7408761978149414
1493,9.072235107421875,0.19760866,1.6913695335388184,1.7349615097045898,6.822105884552002,0.21332721,2.4255378246307373,1.6454050540924072
1494,9.824479103088379,0.20248179,1.6920459270477295,2.083606004714966,4.73105001449585,0.21908769,2.4264578819274902,2.362071990966797
1495,8.073664665222168,0.20971765,1.6920462846755981,2.4369442462921143,3.292633533477783,0.22787042,2.4264135360717773,2.358605146408081
1496,11.608471870422363,0.20073797,1.6922131776809692,1.6053283214569092,6.052035331726074,0.21911748,2.427701473236084,1.7557013034820557
1497,10.240486145019531,0.20109752,1.6941850185394287,1.945724606513977,6.356445789337158,0.21710888,2.427816867828369,1.7339015007019043
1498,10.867105484008789,0.20671786,1.6945805549621582,1.665718913078308,6.920097827911377,0.22339876,2.4273080825805664,1.5710699558258057
1499,11.71039867401123,0.21292034,1.6923965215682983,1.536739468574524,6.697019577026367,0.22718756,2.4266319274902344,1.602911353111267
1500,10.364419937133789,0.20425831,1.6923233270645142,1.9205899238586426,6.159494876861572,0.22239032,2.430590867996216,1.782069206237793
1501,13.311327934265137,0.20026213,1.6919193267822266,1.2908141613006592,6.765638828277588,0.21455865,2.4294018745422363,1.7853431701660156
1502,11.140604019165039,0.20405623,1.6933482885360718,1.8394156694412231,5.108612060546875,0.21785827,2.43017840385437,1.970272183418274
1503,10.46456527709961,0.20584801,1.693632960319519,1.8964974880218506,5.975262641906738,0.22027946,2.429966449737549,1.8727458715438843
1504,12.428314208984375,0.19400789,1.693570852279663,1.4928486347198486,6.9962897300720215,0.21158321,2.431203603744507,1.601556420326233
1505,9.920795440673828,0.20469007,1.694993257522583,1.8674182891845703,6.112683296203613,0.2195472,2.4318652153015137,1.7112863063812256
1506,10.520448684692383,0.1989482,1.694638967514038,1.7774503231048584,4.678926944732666,0.21958248,2.4278693199157715,2.135347366333008
1507,10.742658615112305,0.19864438,1.6932823657989502,1.7276394367218018,6.248647212982178,0.21414419,2.4248921871185303,1.7747777700424194
1508,10.494409561157227,0.20628923,1.6939282417297363,1.7135776281356812,6.110477447509766,0.22070813,2.4264934062957764,1.8518720865249634
1509,10.197613716125488,0.20524691,1.6935598850250244,1.9691275358200073,5.521183967590332,0.22159259,2.426462411880493,1.8876231908798218
1510,11.292049407958984,0.21019812,1.692058801651001,1.6843889951705933,6.390539169311523,0.2201325,2.42754864692688,1.7422243356704712
1511,9.40246295928955,0.20779529,1.6919465065002441,2.040449380874634,5.201013565063477,0.22009471,2.427828073501587,1.7191112041473389
1512,9.770508766174316,0.21041185,1.6919853687286377,1.96743905544281,6.666679859161377,0.22569208,2.428040027618408,1.6308410167694092
1513,8.57287883758545,0.20950106,1.692090630531311,2.0760066509246826,5.907222270965576,0.22865085,2.427964925765991,1.8265413045883179
1514,10.87440013885498,0.20295289,1.6924856901168823,1.626826524734497,6.882958889007568,0.21631896,2.42879319190979,1.6182831525802612
1515,8.838175773620605,0.20199503,1.693100094795227,1.999517798423767,4.911640644073486,0.22127879,2.428140163421631,1.9210060834884644
1516,9.901155471801758,0.21426006,1.6946383714675903,1.9615044593811035,5.835079193115234,0.22800854,2.427826166152954,1.7736047506332397
1517,11.179380416870117,0.20033099,1.6950242519378662,1.7550686597824097,5.313629627227783,0.21818265,2.4288227558135986,2.0285568237304688
1518,10.099808692932129,0.20328428,1.6932038068771362,2.0034523010253906,5.509369373321533,0.22078839,2.4292898178100586,1.952802062034607
1519,10.567805290222168,0.2017832,1.6925486326217651,1.7885891199111938,6.0562872886657715,0.21765983,2.4314494132995605,1.787840485572815
1520,11.266916275024414,0.20142123,1.692304015159607,1.6357344388961792,6.408220291137695,0.21403761,2.4319968223571777,1.7239910364151
1521,10.94566535949707,0.19898622,1.6929866075515747,1.699936866760254,4.940692901611328,0.21351281,2.4330339431762695,1.9166232347488403
1522,10.01126766204834,0.1915217,1.693683385848999,1.9354922771453857,5.428945541381836,0.20910105,2.433276414871216,1.8304049968719482
1523,11.323351860046387,0.20464513,1.6945784091949463,1.594274878501892,6.23051118850708,0.21755485,2.4318833351135254,1.736781120300293
1524,7.850848197937012,0.2029581,1.6947553157806396,1.818912386894226,6.467095375061035,0.21755378,2.4311931133270264,1.762960433959961
1525,10.194061279296875,0.20562084,1.6951003074645996,1.805673360824585,5.890434265136719,0.21691294,2.4323840141296387,1.830302357673645
1526,10.914630889892578,0.20171721,1.6963887214660645,1.7713003158569336,6.152155876159668,0.21387896,2.430673122406006,1.7365198135375977
1527,10.740822792053223,0.20646043,1.6967918872833252,1.615557074546814,5.524384021759033,0.21974301,2.4308242797851562,1.8833884000778198
1528,10.539878845214844,0.20935468,1.695827841758728,1.9962029457092285,5.12898588180542,0.21838948,2.4300498962402344,2.0272388458251953
1529,8.307927131652832,0.20535426,1.6963146924972534,2.10744309425354,4.292558193206787,0.22052626,2.4308533668518066,2.196777582168579
1530,10.452792167663574,0.20206843,1.6958779096603394,1.8532888889312744,6.535020351409912,0.21906848,2.429807662963867,1.6135294437408447
1531,10.407882690429688,0.20369798,1.696624755859375,1.7836663722991943,6.5978899002075195,0.21915114,2.4301798343658447,1.7465380430221558
1532,11.170534133911133,0.1980705,1.6960233449935913,1.6407901048660278,6.798901557922363,0.21413195,2.4295148849487305,1.6930770874023438
1533,11.140682220458984,0.20229483,1.695656180381775,1.6383717060089111,7.102876663208008,0.22111806,2.42893123626709,1.5470577478408813
1534,9.370650291442871,0.20115303,1.694937825202942,1.6489624977111816,5.390531539916992,0.21524522,2.4252865314483643,1.732515811920166
1535,10.797867774963379,0.19546227,1.6940919160842896,1.7066437005996704,6.273494720458984,0.21543834,2.4241015911102295,1.8067492246627808
1536,10.461906433105469,0.2050625,1.6934634447097778,1.819493293762207,5.247886657714844,0.22320655,2.4198949337005615,2.0077733993530273
1537,9.736298561096191,0.20365444,1.6935076713562012,1.9863064289093018,5.962229251861572,0.22289078,2.422376871109009,1.843188762664795
1538,11.993978500366211,0.19482593,1.694071650505066,1.7024537324905396,6.21964168548584,0.21271458,2.418252944946289,1.7436362504959106
1539,6.82013463973999,0.20134607,1.6931006908416748,2.0023446083068848,5.269627094268799,0.21905705,2.41731595993042,1.756349802017212
1540,10.108474731445312,0.21365178,1.6939204931259155,1.9974404573440552,6.272989749908447,0.22754419,2.415739059448242,1.811682105064392
1541,9.460914611816406,0.20461538,1.6941852569580078,1.9424207210540771,6.3803815841674805,0.2223198,2.4174082279205322,1.7372087240219116
1542,8.843011856079102,0.19941577,1.6938748359680176,2.1070196628570557,6.290360450744629,0.21940827,2.418489933013916,1.7425326108932495
1543,12.647626876831055,0.20247787,1.6933280229568481,1.4836405515670776,5.597126483917236,0.21904182,2.41902756690979,1.9839568138122559
1544,11.167479515075684,0.19637625,1.6945996284484863,1.7498308420181274,6.337763786315918,0.21349113,2.422609567642212,1.7118644714355469
1545,9.007500648498535,0.2050265,1.6949354410171509,2.1331865787506104,6.445770263671875,0.22082224,2.421353340148926,1.9106260538101196
1546,7.867983341217041,0.20382227,1.6946409940719604,2.2220749855041504,5.410210609436035,0.22139451,2.4222187995910645,1.8915940523147583
1547,9.575850486755371,0.20186687,1.693149447441101,2.2536046504974365,5.1368584632873535,0.2206784,2.4201929569244385,1.794695258140564
1548,12.447763442993164,0.20008737,1.6925101280212402,1.4334107637405396,6.4059319496154785,0.21534848,2.418869733810425,1.8346498012542725
1549,12.865059852600098,0.20426674,1.690158724784851,1.452317476272583,6.8704304695129395,0.22097006,2.4197933673858643,1.5740703344345093
1550,11.149004936218262,0.19924279,1.690122365951538,1.702479600906372,5.261812210083008,0.21669886,2.419280529022217,1.960060477256775
1551,9.605303764343262,0.20423968,1.6903965473175049,2.112947463989258,3.6844756603240967,0.224852,2.4192450046539307,2.2733211517333984
1552,10.922917366027832,0.20083079,1.6893961429595947,1.7763606309890747,5.934187412261963,0.21900788,2.416919708251953,1.8862016201019287
1553,9.142645835876465,0.2016847,1.6885193586349487,1.7580424547195435,6.47194242477417,0.21794038,2.4168570041656494,1.6927660703659058
1554,11.771721839904785,0.2049459,1.685960292816162,1.534383773803711,6.372770309448242,0.22429228,2.412668466567993,1.8045663833618164
1555,10.039107322692871,0.20544684,1.6848125457763672,1.9873205423355103,5.691963195800781,0.2215339,2.4091076850891113,1.9545574188232422
1556,9.347469329833984,0.20695204,1.6824332475662231,2.1064305305480957,5.884095668792725,0.22513382,2.4041881561279297,1.784343957901001
1557,9.685720443725586,0.20390357,1.6818516254425049,1.988049864768982,5.580371379852295,0.22415057,2.400479316711426,1.9123666286468506
1558,11.8334321975708,0.19993022,1.6822478771209717,1.7121367454528809,5.2100701332092285,0.21845993,2.4009017944335938,1.9874564409255981
1559,11.505304336547852,0.19735718,1.6819837093353271,1.8711302280426025,5.444398880004883,0.21885595,2.4039552211761475,1.979209303855896
1560,10.085302352905273,0.20238544,1.6790742874145508,1.852889895439148,6.15812873840332,0.21915111,2.4049699306488037,1.8396896123886108
1561,9.49886703491211,0.20167117,1.6796748638153076,1.9538156986236572,5.363525390625,0.219183,2.4063501358032227,2.0583934783935547
1562,12.489005088806152,0.20561698,1.678805947303772,1.4776703119277954,6.734446048736572,0.21910301,2.4063832759857178,1.7138530015945435
1563,10.99055290222168,0.20407403,1.6784141063690186,1.6998636722564697,6.268826961517334,0.22114083,2.4071333408355713,1.8016884326934814
1564,7.189417839050293,0.19852434,1.6774433851242065,2.734889030456543,4.444007873535156,0.21891251,2.4033303260803223,2.1011369228363037
1565,10.641160011291504,0.20007001,1.6768529415130615,1.7873915433883667,6.016831398010254,0.21984144,2.4041178226470947,1.804487943649292
1566,10.688546180725098,0.20085509,1.6771965026855469,1.8855032920837402,5.512813091278076,0.22372735,2.404836416244507,1.955206036567688
1567,11.541767120361328,0.20468456,1.6776926517486572,1.6222280263900757,6.625539779663086,0.2235974,2.4062485694885254,1.8162270784378052
1568,6.229235649108887,0.21145721,1.6762415170669556,1.9247812032699585,5.051237106323242,0.22713307,2.40539288520813,1.8321778774261475
1569,9.795475959777832,0.20028591,1.6764227151870728,1.9442164897918701,5.1437554359436035,0.21754837,2.406156063079834,2.0341696739196777
1570,10.269089698791504,0.20027809,1.6761276721954346,1.7695788145065308,6.081944942474365,0.22131927,2.407703161239624,1.802397608757019
1571,10.063499450683594,0.20346819,1.675829529762268,2.1494312286376953,5.097548007965088,0.22307935,2.4071996212005615,1.8443585634231567
1572,9.76855182647705,0.19558531,1.676931381225586,2.0907516479492188,4.72119140625,0.21544299,2.4090518951416016,2.1477162837982178
1573,9.431489944458008,0.20214798,1.6777148246765137,1.890928864479065,5.213318824768066,0.22382435,2.4079983234405518,2.1154375076293945
1574,10.002711296081543,0.20404437,1.6768423318862915,2.1403744220733643,5.405380725860596,0.22182365,2.40695858001709,1.7639728784561157
1575,9.095088005065918,0.20584431,1.675956130027771,1.9500750303268433,3.3336896896362305,0.22507374,2.4060897827148438,2.528635263442993
1576,10.166563034057617,0.20470801,1.6757392883300781,1.8768765926361084,4.4702229499816895,0.22385809,2.4061131477355957,2.1477138996124268
1577,10.871996879577637,0.20101048,1.6768074035644531,1.7437154054641724,6.418498516082764,0.22315827,2.4051764011383057,1.7550877332687378
1578,9.388452529907227,0.20140973,1.6769325733184814,1.6970711946487427,6.632174491882324,0.22205696,2.4053022861480713,1.7309497594833374
1579,9.594526290893555,0.19804826,1.67778742313385,1.7992404699325562,5.294793128967285,0.21584292,2.4049997329711914,1.8043566942214966
1580,10.599584579467773,0.2140884,1.6762830018997192,1.8495391607284546,5.650779724121094,0.2300934,2.405125141143799,1.9873417615890503
1581,10.177279472351074,0.20371607,1.6762797832489014,1.9185312986373901,6.039743423461914,0.21911147,2.406113862991333,1.9394327402114868
1582,12.187407493591309,0.1969621,1.6757304668426514,1.474419355392456,7.272902488708496,0.2159479,2.4049482345581055,1.56864595413208
1583,9.767850875854492,0.2084919,1.6739840507507324,1.9057592153549194,6.219509601593018,0.225093,2.4065394401550293,1.7618083953857422
1584,11.305316925048828,0.20162761,1.6742509603500366,1.8876640796661377,5.533633232116699,0.2248555,2.409543037414551,1.839964747428894
1585,7.95298957824707,0.20234832,1.6749942302703857,1.8562977313995361,6.24520206451416,0.22286072,2.4122018814086914,1.757273554801941
1586,9.762460708618164,0.20349889,1.67583167552948,1.9738879203796387,5.392407417297363,0.2254421,2.4120304584503174,1.8051562309265137
1587,10.902997016906738,0.20096003,1.6761823892593384,1.7697968482971191,5.776504039764404,0.21906379,2.4135351181030273,1.852185845375061
1588,9.951659202575684,0.20827404,1.677383542060852,1.8599042892456055,5.243058204650879,0.2242922,2.4133524894714355,1.7959775924682617
1589,11.635560989379883,0.20830078,1.677092432975769,1.5133024454116821,6.235161781311035,0.2229157,2.4141018390655518,2.1139400005340576
1590,9.329216003417969,0.19721931,1.678349494934082,2.2831363677978516,5.175013065338135,0.21945266,2.4122159481048584,1.987375259399414
1591,9.787957191467285,0.21151122,1.677891492843628,1.9337799549102783,5.384509563446045,0.22577684,2.413486957550049,1.8568904399871826
1592,9.936784744262695,0.21280074,1.6778889894485474,2.022307872772217,6.156137466430664,0.22914048,2.413062334060669,1.8596186637878418
1593,8.703097343444824,0.2016872,1.6803919076919556,2.0162014961242676,6.093563079833984,0.2213161,2.4168624877929688,1.6800318956375122
1594,10.380664825439453,0.20483413,1.679221510887146,1.7903228998184204,5.48638391494751,0.21893239,2.417438507080078,1.9548232555389404
1595,10.650413513183594,0.2071955,1.6799288988113403,1.7709670066833496,6.761956691741943,0.22296104,2.421298027038574,1.5895905494689941
1596,10.421638488769531,0.20667349,1.6792607307434082,1.8643426895141602,6.334278583526611,0.2239604,2.4211087226867676,1.6824302673339844
1597,12.262459754943848,0.1916141,1.6784175634384155,1.5265358686447144,6.296016693115234,0.21160385,2.4204745292663574,1.8460288047790527
1598,7.764695644378662,0.20242393,1.6788643598556519,1.8752259016036987,5.893914222717285,0.22046888,2.4212710857391357,1.8304681777954102
1599,11.071754455566406,0.20396248,1.6800733804702759,1.688798427581787,6.308372497558594,0.22250982,2.420982837677002,1.7059047222137451
1600,8.37148380279541,0.20080467,1.6815266609191895,2.121051788330078,4.3917741775512695,0.21853785,2.423156976699829,1.9842556715011597
1601,12.096242904663086,0.20573786,1.68207585811615,1.656469464302063,5.190592288970947,0.22307312,2.422891139984131,1.8774899244308472
1602,9.84641170501709,0.2046762,1.682142972946167,1.7922874689102173,5.483658790588379,0.220536,2.421855926513672,1.8915448188781738
1603,10.827155113220215,0.2010346,1.682305932044983,1.7479240894317627,6.048409938812256,0.21815613,2.4205331802368164,1.8031961917877197
1604,9.348466873168945,0.20428102,1.6819859743118286,2.1309659481048584,5.670779228210449,0.22072501,2.4199893474578857,2.02539324760437
1605,10.598228454589844,0.20317963,1.682586669921875,1.831269383430481,6.298055648803711,0.2215441,2.420459747314453,1.7257312536239624
1606,10.69849967956543,0.20715722,1.6823235750198364,1.8158997297286987,5.630511283874512,0.22272232,2.4193832874298096,1.8720777034759521
1607,8.660199165344238,0.19997106,1.6816532611846924,1.9097040891647339,5.665297985076904,0.21851906,2.420917272567749,1.7788165807724
1608,9.994572639465332,0.2044791,1.6810846328735352,1.7721971273422241,4.733505725860596,0.21993327,2.419548273086548,1.8391603231430054
1609,11.8364896774292,0.21016745,1.6815844774246216,1.5751577615737915,5.350111484527588,0.22269861,2.4203391075134277,2.052314519882202
1610,8.88247299194336,0.2068906,1.6823725700378418,1.9889342784881592,4.600607395172119,0.2233512,2.4221651554107666,1.8772999048233032
1611,8.425212860107422,0.20203544,1.6829124689102173,2.236588716506958,5.862693786621094,0.21680245,2.4220800399780273,1.9255427122116089
1612,7.757719039916992,0.19788094,1.6828001737594604,2.2830119132995605,3.101844310760498,0.21425936,2.422254800796509,2.563096284866333
1613,9.737235069274902,0.20054239,1.6837109327316284,1.859978199005127,5.858095169067383,0.21747303,2.4210376739501953,1.8921300172805786
1614,11.65640926361084,0.20771332,1.6829510927200317,1.5703388452529907,5.902709484100342,0.22228476,2.4196715354919434,1.8606016635894775
1615,10.343022346496582,0.20042853,1.6827200651168823,1.8514008522033691,4.831863880157471,0.22063632,2.4195802211761475,2.1249799728393555
1616,11.340245246887207,0.20691898,1.6822378635406494,1.6402826309204102,6.770606994628906,0.22262731,2.4218640327453613,1.6823017597198486
1617,10.659099578857422,0.2029551,1.681399941444397,1.8337777853012085,6.1427483558654785,0.21957321,2.423344612121582,1.855561375617981
1618,10.625153541564941,0.20622034,1.6816816329956055,1.8609334230422974,5.297758102416992,0.22309539,2.423706293106079,1.9344813823699951
1619,10.507342338562012,0.20464492,1.6837495565414429,1.807909607887268,6.4517903327941895,0.21983056,2.4246137142181396,1.7119770050048828
1620,10.064210891723633,0.19396889,1.6831508874893188,1.7689231634140015,5.393741607666016,0.21312852,2.423596143722534,1.6968470811843872
1621,9.583169937133789,0.19848643,1.684085726737976,1.8896372318267822,5.834021091461182,0.21509199,2.426121950149536,1.9619956016540527
1622,12.646081924438477,0.20131198,1.6858876943588257,1.5401068925857544,5.486231327056885,0.21863866,2.427621841430664,1.9850224256515503
1623,10.2238130569458,0.20537923,1.6868526935577393,1.7468750476837158,5.82462215423584,0.21731536,2.4273040294647217,2.059396266937256
1624,10.960389137268066,0.20174024,1.6872936487197876,1.6487531661987305,6.139307975769043,0.21194835,2.4277589321136475,1.8729984760284424
1625,9.52603816986084,0.19764505,1.68545663356781,1.6837135553359985,6.998373985290527,0.21162911,2.4231035709381104,1.5973035097122192
1626,9.17705249786377,0.20009866,1.6846612691879272,1.9887948036193848,6.380714416503906,0.21508992,2.4237630367279053,1.683465600013733
1627,10.12540340423584,0.20587817,1.6804125308990479,1.9933186769485474,4.514742851257324,0.22063926,2.4217631816864014,2.0955088138580322
1628,9.68869400024414,0.20584664,1.6796942949295044,1.9583932161331177,5.87485408782959,0.21688144,2.4195668697357178,1.9251441955566406
1629,9.655076026916504,0.20149584,1.6803622245788574,2.0283656120300293,5.477848052978516,0.21555781,2.4204261302948,2.041010618209839
1630,10.767927169799805,0.19590315,1.6797009706497192,1.701765775680542,6.7582807540893555,0.21516022,2.419262409210205,1.6197960376739502
1631,9.461742401123047,0.2031584,1.6791245937347412,1.6579996347427368,7.425062656402588,0.21970093,2.41709041595459,1.554919719696045
1632,9.492206573486328,0.2047264,1.678033471107483,2.0545637607574463,5.145142555236816,0.22030148,2.4171547889709473,1.938369870185852
1633,10.700704574584961,0.2012403,1.6784440279006958,1.811772346496582,5.636230945587158,0.21772656,2.418311595916748,2.0153849124908447
1634,7.5889363288879395,0.20963293,1.6790004968643188,2.5701563358306885,4.637503147125244,0.22347231,2.418088436126709,2.2875912189483643
1635,9.406476020812988,0.19920169,1.6783251762390137,2.195164203643799,4.973770618438721,0.21544282,2.4178900718688965,2.081319570541382
1636,11.243968963623047,0.19929092,1.6781911849975586,1.6788426637649536,6.370540142059326,0.21616606,2.419468879699707,1.9708521366119385
1637,10.347772598266602,0.2025465,1.6797064542770386,1.962580680847168,5.338423252105713,0.21831656,2.415189504623413,1.9498363733291626
1638,10.583596229553223,0.2002073,1.6790932416915894,1.7867833375930786,5.7021989822387695,0.21754465,2.4172489643096924,1.7043362855911255
1639,9.214936256408691,0.20006582,1.6810545921325684,1.7095805406570435,6.9415974617004395,0.21989599,2.4181711673736572,1.7002004384994507
1640,9.813309669494629,0.20128427,1.6800302267074585,1.9063466787338257,6.349432945251465,0.21604577,2.4191243648529053,1.824517011642456
1641,8.482195854187012,0.20377225,1.678904414176941,2.2940845489501953,5.092344760894775,0.22084013,2.417558193206787,1.813098669052124
1642,11.662857055664062,0.2059105,1.678652286529541,1.5961414575576782,5.927151679992676,0.22083,2.4168965816497803,1.9845092296600342
1643,12.008611679077148,0.20680076,1.6788384914398193,1.6053186655044556,6.266043186187744,0.2231197,2.4146530628204346,1.5110962390899658
1644,10.119405746459961,0.20332937,1.6770479679107666,1.8617490530014038,6.422359943389893,0.21999617,2.414797067642212,1.736914038658142
1645,11.295028686523438,0.19868563,1.677885890007019,1.7199441194534302,5.949865341186523,0.21407683,2.415273427963257,1.9719319343566895
1646,10.521631240844727,0.19993778,1.677976369857788,1.8297332525253296,5.7083048820495605,0.21504784,2.4157378673553467,1.9369850158691406
1647,9.843341827392578,0.20103335,1.679551124572754,1.8219001293182373,5.758007049560547,0.2192698,2.418297529220581,1.8158462047576904
1648,8.119893074035645,0.20580696,1.6815835237503052,1.8089478015899658,6.137674808502197,0.22264524,2.421323299407959,1.7269405126571655
1649,10.130535125732422,0.20480125,1.6796045303344727,1.9316868782043457,5.147607803344727,0.21943972,2.4196410179138184,1.869650959968567
1650,9.336543083190918,0.20425157,1.6797970533370972,2.068540096282959,4.327003479003906,0.2214996,2.4231839179992676,1.9442063570022583
1651,9.57977294921875,0.20439148,1.6787962913513184,1.9658242464065552,5.959460735321045,0.21844904,2.422102689743042,1.9398607015609741
1652,10.220513343811035,0.20539333,1.6785420179367065,1.76725172996521,5.48953914642334,0.22215419,2.419826030731201,1.882102608680725
1653,11.843001365661621,0.20744805,1.6799933910369873,1.5943249464035034,7.0808329582214355,0.21971536,2.417210102081299,1.6551601886749268
1654,9.270853996276855,0.19655564,1.6804901361465454,1.9541032314300537,5.968268394470215,0.21053886,2.4184536933898926,1.808254361152649
