,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
212,9.10206127166748,0.14240073,1.9912084341049194,1.8549244403839111,1.7174359560012817,0.055438034,2.6841115951538086,2.7518301010131836
213,8.115398406982422,0.14004181,1.991207480430603,2.1803412437438965,2.435460329055786,0.055741858,2.6841323375701904,2.1405086517333984
214,10.366131782531738,0.13843787,1.9912066459655762,1.905866265296936,1.930241584777832,0.054011285,2.6840507984161377,2.5509870052337646
215,9.857952117919922,0.14319183,1.9912192821502686,1.8345704078674316,2.124098539352417,0.055567037,2.68401837348938,2.671213150024414
216,9.437515258789062,0.1435077,1.9912256002426147,1.6466424465179443,2.0069503784179688,0.056175373,2.6839382648468018,2.8480639457702637
217,9.20868968963623,0.14208752,1.9912340641021729,1.7906241416931152,1.100488543510437,0.056550153,2.6838877201080322,3.031130790710449
218,9.620284080505371,0.1407664,1.991203784942627,1.825631856918335,1.5110691785812378,0.055193435,2.683898687362671,2.8258371353149414
219,8.150742530822754,0.13651091,1.9911826848983765,2.02557373046875,1.4802550077438354,0.053882986,2.683903932571411,2.607984781265259
220,10.4967041015625,0.14186957,1.9912023544311523,1.5690937042236328,1.91877019405365,0.056197297,2.683871030807495,2.721727132797241
221,9.399700164794922,0.13639718,1.9911935329437256,1.8357771635055542,2.0274693965911865,0.054010607,2.6838061809539795,2.5407121181488037
222,9.264999389648438,0.1450062,1.9911803007125854,1.818522572517395,1.7517950534820557,0.057223152,2.683769464492798,2.7975263595581055
223,7.885745525360107,0.13803917,1.9911452531814575,1.7365386486053467,1.818549394607544,0.05446378,2.683682918548584,2.3016726970672607
224,8.360284805297852,0.14397827,1.991148829460144,2.2313730716705322,2.0481441020965576,0.05780547,2.683640956878662,2.2864725589752197
225,10.180459976196289,0.14440899,1.991140365600586,1.521845817565918,2.757601261138916,0.057554822,2.6837000846862793,2.3010454177856445
226,10.385835647583008,0.14454757,1.9911646842956543,1.6085914373397827,1.879256248474121,0.05666711,2.6836817264556885,2.814027786254883
227,5.881446361541748,0.13749625,1.9911832809448242,2.4184412956237793,1.4932957887649536,0.054364614,2.6835854053497314,2.3940608501434326
228,5.5799641609191895,0.13832039,1.9911898374557495,1.8990224599838257,1.2782013416290283,0.05497691,2.683547019958496,2.5207738876342773
229,8.093489646911621,0.1368809,1.9912183284759521,1.8798624277114868,1.5258091688156128,0.054860644,2.6834285259246826,2.6256802082061768
230,10.933819770812988,0.14252092,1.9912625551223755,1.4857854843139648,1.552760362625122,0.056548096,2.683394432067871,3.362053394317627
231,11.19587230682373,0.14066456,1.9912629127502441,1.3880982398986816,1.302790880203247,0.056082375,2.683320999145508,3.206360101699829
232,6.274389266967773,0.13762696,1.9912428855895996,1.9197794198989868,1.4236449003219604,0.054921687,2.6833345890045166,2.1544809341430664
233,8.251476287841797,0.1385063,1.9912488460540771,2.0835087299346924,1.876490831375122,0.055470467,2.6833417415618896,2.6353933811187744
234,8.52299690246582,0.14187473,1.9912163019180298,2.0521578788757324,2.1475436687469482,0.057292223,2.6833324432373047,2.5152199268341064
235,8.980145454406738,0.13868587,1.9911994934082031,1.812741756439209,1.6418023109436035,0.055935144,2.6832985877990723,2.658358335494995
236,8.010191917419434,0.13358286,1.9911949634552002,1.988714575767517,1.6123616695404053,0.053854782,2.6832754611968994,2.789146661758423
237,11.56212043762207,0.141482,1.9912375211715698,1.3928391933441162,1.9416837692260742,0.05621444,2.683303117752075,2.7409183979034424
238,9.8191556930542,0.13841587,1.9912104606628418,1.835493803024292,1.9825589656829834,0.055721246,2.683232069015503,3.1088690757751465
239,7.193650722503662,0.13825582,1.9912185668945312,2.0625834465026855,2.0686542987823486,0.05506614,2.683133840560913,2.267432928085327
240,10.214133262634277,0.14269824,1.991227388381958,1.7777705192565918,2.4089136123657227,0.05752014,2.6830687522888184,2.3647193908691406
241,10.102363586425781,0.13762209,1.9912316799163818,1.544637680053711,1.9930225610733032,0.055956624,2.682952642440796,2.639422655105591
242,9.54246997833252,0.1394141,1.9912387132644653,1.553083062171936,1.3322218656539917,0.057028342,2.6829464435577393,2.64272141456604
243,10.064377784729004,0.13951209,1.9912534952163696,1.5183749198913574,2.255136013031006,0.05659498,2.6829164028167725,2.778701066970825
244,8.770167350769043,0.13943668,1.9912714958190918,1.9219850301742554,1.730540156364441,0.057147294,2.6828885078430176,2.8103549480438232
245,6.261580467224121,0.14139964,1.9912924766540527,1.9488379955291748,1.6038519144058228,0.05768316,2.6827962398529053,2.217423439025879
246,9.22305679321289,0.14405704,1.9912984371185303,1.7222812175750732,2.0687952041625977,0.058516998,2.682803153991699,2.6360819339752197
247,8.405583381652832,0.13953179,1.9912832975387573,1.953761339187622,2.4183032512664795,0.056076694,2.6827712059020996,2.374476671218872
248,11.113895416259766,0.1422224,1.9913030862808228,1.4292552471160889,1.7260403633117676,0.057313316,2.6826488971710205,3.598086357116699
249,10.129119873046875,0.14145117,1.9913041591644287,1.6424298286437988,2.03513503074646,0.057682496,2.682516098022461,2.1783618927001953
250,9.49080753326416,0.14322469,1.9912853240966797,1.778702735900879,2.200035810470581,0.058590986,2.6824018955230713,2.551759719848633
251,9.266982078552246,0.14293437,1.9912450313568115,1.7435312271118164,1.6948142051696777,0.058111757,2.6823761463165283,2.61785888671875
252,7.545441627502441,0.14651711,1.9912317991256714,2.227893590927124,1.797552466392517,0.05975637,2.6823368072509766,2.5963258743286133
253,8.405204772949219,0.13988903,1.9912183284759521,2.0074195861816406,2.163248062133789,0.05711945,2.68229079246521,2.4564335346221924
254,9.415348052978516,0.1437437,1.9912095069885254,1.9701972007751465,1.9698642492294312,0.058710493,2.682265281677246,2.429169178009033
255,8.516772270202637,0.14408009,1.9912149906158447,1.978033185005188,1.9816814661026,0.059147596,2.682161331176758,2.5629076957702637
256,9.795681953430176,0.1458215,1.9912216663360596,1.7138936519622803,2.23321270942688,0.058787692,2.682060956954956,2.423929214477539
257,8.072733879089355,0.1391625,1.9912394285202026,1.6997289657592773,1.87241530418396,0.0572336,2.682008743286133,2.3036623001098633
258,8.596953392028809,0.14376785,1.9912172555923462,1.8996119499206543,1.8374414443969727,0.0584059,2.682023763656616,2.831758499145508
259,8.43017864227295,0.13765433,1.9912490844726562,1.9621578454971313,2.2104196548461914,0.05757783,2.6819047927856445,2.3273305892944336
260,9.854208946228027,0.13903789,1.9912259578704834,1.7406396865844727,2.208254814147949,0.057234414,2.6818854808807373,2.2207400798797607
261,7.155885696411133,0.14534554,1.9912437200546265,2.249391555786133,1.242981195449829,0.059899706,2.681818723678589,2.6743881702423096
262,8.414499282836914,0.14110576,1.9912521839141846,2.116180896759033,1.9860275983810425,0.05921281,2.6818270683288574,2.4218010902404785
263,9.422072410583496,0.141904,1.991264820098877,1.6932837963104248,2.1061928272247314,0.05864241,2.681788444519043,2.4812839031219482
264,10.795859336853027,0.13628662,1.9912539720535278,1.5491701364517212,1.619673728942871,0.057391584,2.681678533554077,3.0835988521575928
265,8.937051773071289,0.14523067,1.9912441968917847,1.7636626958847046,2.1777758598327637,0.060096018,2.681532382965088,2.3922438621520996
266,7.2795186042785645,0.14521943,1.9912561178207397,1.8217754364013672,1.5746365785598755,0.060895752,2.681410312652588,2.2819762229919434
267,10.512924194335938,0.14445384,1.9912869930267334,1.6868896484375,1.9455856084823608,0.060751848,2.6813693046569824,2.622706890106201
268,9.963438987731934,0.14431731,1.9912917613983154,1.6552413702011108,2.080415725708008,0.059921324,2.6812636852264404,3.056189775466919
269,9.214470863342285,0.14025022,1.9912883043289185,1.736877679824829,2.6515066623687744,0.0588152,2.6811821460723877,2.2434005737304688
270,10.721786499023438,0.14112023,1.991289734840393,1.6691619157791138,1.6529666185379028,0.060024537,2.681065797805786,2.7476983070373535
271,7.716434478759766,0.14339946,1.9913630485534668,2.0211100578308105,1.4791651964187622,0.060511947,2.680928945541382,2.6865110397338867
272,8.600319862365723,0.13801837,1.991371512413025,1.9679436683654785,1.8075270652770996,0.05778377,2.68086838722229,2.9043021202087402
273,7.862103462219238,0.14654619,1.9913924932479858,2.008650302886963,1.52688467502594,0.061174877,2.680793285369873,2.432626247406006
274,8.53662395477295,0.14411898,1.9913692474365234,1.9686635732650757,1.4313828945159912,0.061574906,2.6806888580322266,2.5740654468536377
275,9.122066497802734,0.1431762,1.9913543462753296,1.8456135988235474,2.1008448600769043,0.060174793,2.680593490600586,2.385495901107788
276,9.145978927612305,0.14246644,1.9913760423660278,1.9099299907684326,1.7602111101150513,0.05989126,2.680525064468384,3.1447670459747314
277,9.121618270874023,0.14201178,1.9913172721862793,1.8172489404678345,1.9292765855789185,0.060406942,2.6804468631744385,2.53940486907959
278,9.957826614379883,0.14555949,1.991301417350769,1.754339575767517,2.151763677597046,0.062079865,2.680363655090332,2.6055874824523926
279,8.975278854370117,0.14057317,1.9912890195846558,1.961485743522644,1.693045735359192,0.059258174,2.68021559715271,2.79473876953125
280,9.471332550048828,0.14032143,1.991296648979187,1.7372053861618042,2.3409647941589355,0.060230844,2.6801254749298096,2.5030698776245117
281,8.170042037963867,0.14347628,1.9912866353988647,2.0887396335601807,1.0638182163238525,0.061825067,2.680020809173584,2.970463275909424
282,8.396904945373535,0.14142153,1.991286277770996,2.139333724975586,1.9513994455337524,0.06044528,2.6799404621124268,2.3634893894195557
283,7.170424938201904,0.14613357,1.9912763833999634,1.8134926557540894,1.3046802282333374,0.063115284,2.679842233657837,2.6044135093688965
284,11.021385192871094,0.14042799,1.9912604093551636,1.4002604484558105,1.716522455215454,0.060062118,2.679715394973755,3.115816831588745
285,8.965743064880371,0.1435815,1.9912469387054443,2.005258560180664,1.565590262413025,0.06204564,2.6796486377716064,2.9090828895568848
286,7.888832092285156,0.14015062,1.9912395477294922,2.4162511825561523,2.0501956939697266,0.060298074,2.6795804500579834,2.7060608863830566
287,9.49048900604248,0.14275588,1.991248607635498,1.91205894947052,1.9479625225067139,0.061151437,2.6795918941497803,2.545581579208374
288,8.36001968383789,0.13951007,1.9912790060043335,2.2643611431121826,1.6396856307983398,0.059026353,2.6795125007629395,2.5474400520324707
289,8.208542823791504,0.14000952,1.9912514686584473,1.9622126817703247,1.9962730407714844,0.060705215,2.6794373989105225,2.391083002090454
290,9.941838264465332,0.14249931,1.9912117719650269,1.718084454536438,2.083522319793701,0.06349687,2.679234266281128,2.36910080909729
291,8.177896499633789,0.14499566,1.9911881685256958,2.050981283187866,1.398877739906311,0.06326885,2.6791436672210693,2.87280011177063
292,9.22618293762207,0.14307168,1.9911645650863647,1.772693395614624,1.4097057580947876,0.061710674,2.679049491882324,2.7023162841796875
293,7.420090675354004,0.1423741,1.9911683797836304,2.1259052753448486,1.496779203414917,0.0625176,2.678969144821167,2.519226312637329
294,8.593518257141113,0.14428355,1.9911860227584839,1.7715139389038086,1.8888427019119263,0.064309515,2.678999185562134,2.6910037994384766
295,7.459214687347412,0.14395986,1.9912010431289673,2.2780745029449463,1.699291706085205,0.06254683,2.678863525390625,2.5996882915496826
296,7.8216047286987305,0.14161377,1.9911761283874512,2.1403045654296875,1.8590643405914307,0.0606531,2.6786696910858154,2.4135587215423584
297,9.24821949005127,0.14311908,1.9911664724349976,1.7777715921401978,2.191835403442383,0.06334169,2.6785809993743896,2.7659668922424316
298,8.703697204589844,0.14062266,1.991160273551941,1.989548921585083,2.1862199306488037,0.062206604,2.678544282913208,2.389090061187744
299,6.592678546905518,0.14170128,1.9911420345306396,2.6293654441833496,2.1276471614837646,0.0617883,2.678419351577759,2.4792420864105225
300,9.307015419006348,0.14164212,1.9911086559295654,1.7032880783081055,2.167205572128296,0.06260898,2.6783759593963623,2.2843265533447266
301,7.405920028686523,0.14702234,1.991148591041565,2.1080188751220703,1.4931082725524902,0.06472385,2.6783015727996826,2.5130701065063477
302,10.469779968261719,0.14344805,1.9911383390426636,1.7334215641021729,1.8632502555847168,0.062975444,2.6781558990478516,2.443218231201172
303,10.29586410522461,0.14307338,1.991145133972168,1.658987045288086,1.7283281087875366,0.064452685,2.6780307292938232,2.8789007663726807
304,8.496206283569336,0.14288126,1.9911391735076904,1.8984748125076294,2.4525210857391357,0.06364217,2.677973985671997,2.5208306312561035
305,8.406096458435059,0.14369528,1.9911291599273682,1.6559600830078125,1.6603702306747437,0.06479789,2.6778435707092285,2.3116629123687744
306,9.839676856994629,0.14287855,1.991127848625183,1.7276201248168945,1.7519071102142334,0.063036956,2.677769422531128,2.805086374282837
307,10.13857364654541,0.14289367,1.9911030530929565,1.699412226676941,2.1704583168029785,0.06379114,2.677537679672241,2.7825238704681396
308,7.772756576538086,0.14268523,1.99109947681427,2.132362127304077,2.0180699825286865,0.06427204,2.6773781776428223,2.321394681930542
309,9.8759126663208,0.14186502,1.9910987615585327,1.7604901790618896,1.1649202108383179,0.063315436,2.677351951599121,3.1208720207214355
310,9.42195987701416,0.1433572,1.9910879135131836,1.7968921661376953,2.0196502208709717,0.06435362,2.677236318588257,2.9772655963897705
311,9.801553726196289,0.14471655,1.9910410642623901,1.6816438436508179,1.2942850589752197,0.065342575,2.677173614501953,3.0767316818237305
312,6.724705696105957,0.14355886,1.9910542964935303,1.8753211498260498,1.4940404891967773,0.06501998,2.6769845485687256,2.3041296005249023
313,8.155888557434082,0.14366229,1.9910252094268799,2.183990001678467,1.8320587873458862,0.06364066,2.676884651184082,2.681171178817749
314,9.555445671081543,0.1356981,1.9910123348236084,1.7627261877059937,2.198368549346924,0.060488623,2.6767120361328125,2.5268001556396484
315,11.63943099975586,0.1406362,1.9910283088684082,1.40251886844635,1.3480957746505737,0.06320129,2.676612615585327,3.03267502784729
316,8.326672554016113,0.14329909,1.9909982681274414,1.997758150100708,2.1196889877319336,0.06581955,2.6763699054718018,2.7334399223327637
317,9.729049682617188,0.14765833,1.9909511804580688,1.574808120727539,2.0510141849517822,0.06698011,2.67623233795166,2.713498830795288
318,9.065828323364258,0.14019516,1.9909157752990723,1.8050460815429688,1.4819883108139038,0.06418939,2.6762120723724365,2.5467119216918945
319,7.033372402191162,0.14328341,1.9908945560455322,2.0960474014282227,1.9125066995620728,0.064934045,2.6761763095855713,2.4632797241210938
320,8.604482650756836,0.13963197,1.9908678531646729,2.0908145904541016,2.1801156997680664,0.06403744,2.6759703159332275,2.245307445526123
321,9.335309982299805,0.14199176,1.9908394813537598,1.8356856107711792,1.7880429029464722,0.06508501,2.6758062839508057,2.5070345401763916
322,9.103979110717773,0.14487463,1.990822672843933,1.8897744417190552,1.780570387840271,0.06654038,2.675696849822998,2.401844024658203
323,10.327005386352539,0.14045596,1.9908204078674316,1.6469957828521729,1.959564447402954,0.06460608,2.6755170822143555,2.752065896987915
324,10.048628807067871,0.13764417,1.9908040761947632,1.6261578798294067,1.8320046663284302,0.06386429,2.675368547439575,3.1857693195343018
325,10.408079147338867,0.14635375,1.9907705783843994,1.49003005027771,1.453725814819336,0.06762138,2.675252676010132,3.210416078567505
326,10.624874114990234,0.14674284,1.9907572269439697,1.5977280139923096,1.7821992635726929,0.06807352,2.6750833988189697,2.512317657470703
327,6.480524063110352,0.14688493,1.990702509880066,2.304551362991333,1.8163628578186035,0.067879185,2.674978494644165,2.716810703277588
