,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
212,9.047420501708984,0.06608999,1.8460915088653564,1.7589540481567383,4.049796104431152,0.01863245,2.7385997772216797,2.142407178878784
213,7.79221773147583,0.06887285,1.8460888862609863,1.871914029121399,2.716195821762085,0.018815855,2.7386014461517334,2.6152026653289795
214,10.175077438354492,0.06687484,1.8460804224014282,1.6134628057479858,4.017751216888428,0.018683705,2.738582134246826,2.3623199462890625
215,9.52534008026123,0.06682748,1.8461079597473145,1.604549527168274,4.129210948944092,0.018830484,2.7386152744293213,2.0647690296173096
216,8.285026550292969,0.06738103,1.8461122512817383,1.7055963277816772,3.4010562896728516,0.018874582,2.7385895252227783,2.1207473278045654
217,10.270990371704102,0.06743357,1.8461205959320068,1.6539102792739868,3.9906539916992188,0.018719044,2.7386112213134766,2.163616418838501
218,9.259942054748535,0.064442046,1.8461240530014038,1.8241136074066162,3.4315593242645264,0.017886717,2.738637924194336,2.283599615097046
219,11.001232147216797,0.06798736,1.8461427688598633,1.4950295686721802,4.162485122680664,0.018574068,2.738584518432617,2.2361667156219482
220,7.6831278800964355,0.06593219,1.8461525440216064,1.730255365371704,3.401275396347046,0.018436244,2.7385475635528564,2.3054986000061035
221,10.87568187713623,0.06757821,1.8461201190948486,1.5425199270248413,4.109492301940918,0.01844832,2.7385575771331787,2.208465099334717
222,9.561238288879395,0.06643935,1.846108078956604,1.8156987428665161,4.015762805938721,0.01834119,2.7385411262512207,2.3657374382019043
223,9.147844314575195,0.06793938,1.8460654020309448,1.7643179893493652,3.9558069705963135,0.018534549,2.7385334968566895,2.1374099254608154
224,8.126524925231934,0.0645198,1.8460614681243896,2.019627332687378,4.148257255554199,0.018590929,2.738619327545166,2.0925748348236084
225,8.116442680358887,0.06679538,1.8460586071014404,2.070749282836914,3.7448620796203613,0.01855982,2.738638401031494,2.3593313694000244
226,9.427313804626465,0.068369284,1.846064567565918,1.7145614624023438,4.029168605804443,0.018700395,2.7386667728424072,2.1725423336029053
227,10.65463638305664,0.06891652,1.8460297584533691,1.6292757987976074,3.5996057987213135,0.018826116,2.738744020462036,2.3409013748168945
228,8.91380786895752,0.067974724,1.8460265398025513,1.9206523895263672,3.8460094928741455,0.018639078,2.738637924194336,2.2663416862487793
229,9.548739433288574,0.06693537,1.8460347652435303,1.6564273834228516,4.794641017913818,0.018809829,2.7385447025299072,2.0234477519989014
230,8.1511812210083,0.06681222,1.8460266590118408,2.113245964050293,2.9464621543884277,0.018212842,2.738630771636963,2.783653497695923
231,9.203529357910156,0.067903645,1.846024990081787,1.7299121618270874,3.8177993297576904,0.018692067,2.7385482788085938,2.2118794918060303
232,10.631932258605957,0.064009346,1.8460043668746948,1.494747281074524,3.961085319519043,0.018245358,2.7385215759277344,2.231013774871826
233,8.274941444396973,0.0656251,1.84600830078125,1.6532953977584839,3.6555111408233643,0.018422395,2.738661527633667,2.180887222290039
234,7.469222068786621,0.06671963,1.845995306968689,2.120743989944458,3.4962618350982666,0.018322045,2.7388134002685547,2.265540599822998
235,8.2936372756958,0.06759124,1.845978856086731,1.9909629821777344,2.8358683586120605,0.01857583,2.7387139797210693,2.5670905113220215
236,7.638291358947754,0.06813052,1.845990538597107,2.052520275115967,3.231247663497925,0.018769637,2.7386538982391357,2.508580446243286
237,8.049261093139648,0.067131706,1.8459738492965698,1.874924898147583,2.884674072265625,0.01866144,2.738790512084961,2.5926806926727295
238,9.307448387145996,0.06953622,1.846007227897644,1.7639883756637573,3.7773847579956055,0.019157019,2.7388477325439453,2.075024366378784
239,8.664202690124512,0.06640687,1.8460015058517456,2.0500378608703613,3.2389094829559326,0.018639486,2.738924264907837,2.4789605140686035
240,6.573177814483643,0.06785671,1.8460190296173096,2.5014607906341553,2.7644946575164795,0.018633619,2.738983154296875,2.570111036300659
241,10.372288703918457,0.06744919,1.8460243940353394,1.5510053634643555,4.21831750869751,0.018416177,2.738980770111084,2.2030019760131836
242,8.931991577148438,0.06544455,1.8460345268249512,1.5889426469802856,3.247380018234253,0.018543955,2.7390506267547607,2.22727632522583
243,9.39411735534668,0.06706383,1.8460524082183838,1.8769432306289673,3.845353603363037,0.01825814,2.73909330368042,2.418320655822754
244,9.474702835083008,0.06630978,1.8460577726364136,1.6945122480392456,3.881978750228882,0.018607888,2.739027500152588,2.2308571338653564
245,9.476027488708496,0.06662295,1.8460619449615479,1.8187991380691528,3.645491361618042,0.018646026,2.7389869689941406,2.5448122024536133
246,10.409908294677734,0.06742078,1.8460723161697388,1.5776984691619873,3.62216854095459,0.018926898,2.7390732765197754,2.449772834777832
247,10.347343444824219,0.06505936,1.8460524082183838,1.5690208673477173,3.615117073059082,0.01805388,2.7390589714050293,2.2881104946136475
248,7.200493335723877,0.06921158,1.846044898033142,2.0427916049957275,3.0426461696624756,0.018827932,2.7390265464782715,2.282581090927124
249,9.823038101196289,0.06660706,1.8460278511047363,1.7054390907287598,3.375401735305786,0.018719243,2.7390618324279785,2.3765337467193604
250,9.433382034301758,0.066225484,1.8460333347320557,1.6827678680419922,4.14141321182251,0.01893976,2.738970994949341,2.1384339332580566
251,8.54035758972168,0.068595044,1.8460041284561157,1.6844929456710815,3.956505537033081,0.019118583,2.7389914989471436,2.0443434715270996
252,9.098628044128418,0.06631835,1.8460419178009033,1.9962029457092285,2.987508773803711,0.01816611,2.739027261734009,2.627349853515625
253,8.917264938354492,0.06758199,1.8460462093353271,1.9216108322143555,3.581700325012207,0.01882224,2.7390077114105225,2.3636257648468018
254,8.637130737304688,0.06946994,1.8460195064544678,2.027334690093994,3.3980326652526855,0.019023664,2.739060878753662,2.5236566066741943
255,9.619327545166016,0.067034096,1.8460173606872559,1.7561756372451782,3.0870766639709473,0.018359248,2.739006757736206,2.425509214401245
256,8.402910232543945,0.06438644,1.846018671989441,1.9835304021835327,3.190906047821045,0.018203778,2.7391810417175293,2.5642104148864746
257,7.646059036254883,0.06582409,1.846044898033142,2.165060520172119,2.865431785583496,0.01859528,2.7391960620880127,2.5079987049102783
258,9.15774154663086,0.06862416,1.8460543155670166,1.72235906124115,3.875236749649048,0.019222151,2.7392117977142334,2.1079585552215576
259,8.757548332214355,0.06509767,1.846054196357727,1.852702021598816,4.341026782989502,0.018299706,2.7390999794006348,2.2469708919525146
260,9.553832054138184,0.06818967,1.8460675477981567,1.6517232656478882,3.973717451095581,0.018884134,2.7390925884246826,2.160304307937622
261,8.072510719299316,0.0665846,1.8460692167282104,1.9182372093200684,3.0407862663269043,0.018515565,2.73909854888916,2.4221351146698
262,7.070315837860107,0.067938685,1.846064805984497,2.013092041015625,3.0659868717193604,0.019213747,2.739060163497925,2.207920551300049
263,8.116083145141602,0.06766761,1.84604811668396,2.267911195755005,3.094236135482788,0.018679136,2.739104986190796,2.523395538330078
264,8.067808151245117,0.06756649,1.8460361957550049,2.0370001792907715,3.231365442276001,0.018570228,2.739100456237793,2.318826913833618
265,5.653421878814697,0.064399794,1.8460112810134888,1.9337188005447388,3.399245023727417,0.018161869,2.739044666290283,2.209272861480713
266,7.740909576416016,0.06598906,1.8460032939910889,1.941192388534546,3.6609556674957275,0.0189002,2.7391886711120605,2.187411308288574
267,8.935110092163086,0.06743604,1.8460084199905396,1.8256676197052002,3.4609460830688477,0.018636655,2.7392828464508057,2.1296026706695557
268,8.862601280212402,0.06696019,1.8460192680358887,2.0811517238616943,3.1670141220092773,0.018166114,2.7393722534179688,2.4610323905944824
269,8.153388977050781,0.06694242,1.8460228443145752,1.8918676376342773,3.8164615631103516,0.018927358,2.7393507957458496,2.297914505004883
270,5.982419013977051,0.06561998,1.8459922075271606,2.589487075805664,3.0151004791259766,0.018208187,2.7394909858703613,2.5588114261627197
271,9.334785461425781,0.067769825,1.8459676504135132,1.7639522552490234,3.5012707710266113,0.018661652,2.739609956741333,2.30570912361145
272,8.136174201965332,0.06742021,1.846024990081787,1.6869754791259766,4.638264179229736,0.019376982,2.7395071983337402,1.876170039176941
273,6.958676815032959,0.06843606,1.8460440635681152,2.17345929145813,3.2382357120513916,0.018887544,2.7395403385162354,2.3461129665374756
274,9.871467590332031,0.06503429,1.846045732498169,1.693263053894043,3.6695916652679443,0.018298248,2.7395238876342773,2.402916193008423
275,7.275017738342285,0.066477455,1.8460241556167603,2.1723783016204834,2.738265037536621,0.018695,2.7395215034484863,2.515099048614502
276,7.164358139038086,0.06648588,1.8460462093353271,2.138652801513672,2.9901654720306396,0.018499302,2.739652395248413,2.471202850341797
277,8.990796089172363,0.069478184,1.8460606336593628,1.8125977516174316,3.3548123836517334,0.019509485,2.739678382873535,2.330439567565918
278,9.88370418548584,0.0660088,1.8460650444030762,1.6715091466903687,4.23152494430542,0.018842312,2.739694833755493,2.2125446796417236
279,9.893547058105469,0.06678096,1.846052646636963,1.7475106716156006,3.584972381591797,0.018524181,2.7397289276123047,2.3989806175231934
280,9.233611106872559,0.067821294,1.8460516929626465,1.9119845628738403,2.964354991912842,0.019185435,2.739720344543457,2.4460995197296143
281,9.424030303955078,0.06741485,1.8460441827774048,1.6826215982437134,3.400099515914917,0.018564582,2.7396819591522217,2.2495791912078857
282,8.279462814331055,0.064809196,1.846058964729309,2.148707151412964,3.385777473449707,0.01826665,2.7396087646484375,2.4328696727752686
283,8.465331077575684,0.06570367,1.8460972309112549,1.860386848449707,3.569086790084839,0.018446585,2.739567518234253,2.127032995223999
284,8.527791023254395,0.06689148,1.8461064100265503,1.6903536319732666,4.332692623138428,0.019128677,2.7397055625915527,1.9934903383255005
285,7.72706413269043,0.06361826,1.846116065979004,2.0644540786743164,2.8832364082336426,0.018311892,2.7397141456604004,2.5842466354370117
286,8.772626876831055,0.06798778,1.8461097478866577,1.8448562622070312,3.911418914794922,0.019103294,2.7397708892822266,2.114326000213623
287,11.352492332458496,0.06842236,1.8461294174194336,1.412837266921997,4.009052753448486,0.01914221,2.7399063110351562,2.254382610321045
288,9.038437843322754,0.06685464,1.8461215496063232,1.8412796258926392,4.366241455078125,0.01882257,2.7399356365203857,2.1038594245910645
289,8.155324935913086,0.06687519,1.8461532592773438,1.9070899486541748,3.010348320007324,0.018671596,2.7400472164154053,2.5118961334228516
290,7.973227500915527,0.06680109,1.8461635112762451,1.6884312629699707,3.4758574962615967,0.018765781,2.740000009536743,1.87562096118927
291,9.179642677307129,0.06691597,1.8461651802062988,1.7544595003128052,3.6732735633850098,0.018897166,2.739964723587036,2.407141923904419
292,9.061537742614746,0.0656819,1.8461694717407227,1.8196262121200562,3.9631049633026123,0.018503612,2.7399280071258545,2.0704870223999023
293,8.806124687194824,0.06770183,1.8461620807647705,1.7313235998153687,3.274536609649658,0.018541904,2.7399227619171143,2.570533275604248
294,9.132049560546875,0.06811879,1.8461393117904663,1.8679085969924927,4.094987392425537,0.019204304,2.7398483753204346,2.2448761463165283
295,11.643148422241211,0.068121016,1.8461335897445679,1.3772400617599487,5.020890235900879,0.019142823,2.739821434020996,1.836552381515503
296,9.097126960754395,0.069682285,1.8461604118347168,1.906038522720337,4.116265296936035,0.019084165,2.739759683609009,2.2961573600769043
297,8.492982864379883,0.0678036,1.8461816310882568,1.9742714166641235,3.214658498764038,0.018464733,2.73980975151062,2.3685078620910645
298,9.681478500366211,0.0661778,1.8462098836898804,1.7816405296325684,4.669863224029541,0.019107912,2.7397563457489014,2.0778989791870117
299,9.445239067077637,0.0660053,1.8462042808532715,1.7921607494354248,4.295310020446777,0.018741721,2.7396011352539062,2.1986091136932373
300,8.408881187438965,0.066982955,1.8462306261062622,2.0790622234344482,3.469644069671631,0.01857609,2.7395756244659424,2.652656078338623
301,6.438220024108887,0.06592574,1.84622323513031,2.395345449447632,2.695632219314575,0.018701505,2.739713668823242,2.6609184741973877
302,7.041388511657715,0.06962169,1.846229910850525,1.842815637588501,3.171128273010254,0.019069174,2.739802598953247,2.0823957920074463
303,9.306873321533203,0.06988139,1.8462575674057007,1.6272706985473633,4.200917720794678,0.019572819,2.73989200592041,1.996730089187622
304,6.772410869598389,0.064726174,1.8462761640548706,2.163940668106079,4.003932952880859,0.018521179,2.7396581172943115,2.09926438331604
305,9.067549705505371,0.067140415,1.8462841510772705,1.7229931354522705,3.5212314128875732,0.01845238,2.7396445274353027,2.3350889682769775
306,7.0183939933776855,0.06847698,1.8462755680084229,2.103980302810669,3.196539878845215,0.018934429,2.7396657466888428,2.2507073879241943
307,7.919841289520264,0.068095684,1.8463228940963745,1.9917548894882202,3.443650484085083,0.01845813,2.7395896911621094,2.4620673656463623
308,9.568158149719238,0.06798507,1.8463420867919922,1.7801575660705566,4.331991672515869,0.019194897,2.7397215366363525,2.03090500831604
309,8.914772987365723,0.06598503,1.8463364839553833,1.9099299907684326,3.4496774673461914,0.01885621,2.739818811416626,2.1834189891815186
310,9.135640144348145,0.06714883,1.846346378326416,1.823148250579834,4.106817245483398,0.019329438,2.739699602127075,2.2301595211029053
311,9.183256149291992,0.06678939,1.846377968788147,1.7369345426559448,4.0941290855407715,0.018570121,2.73953914642334,2.1048977375030518
312,8.823362350463867,0.068522505,1.846400499343872,1.8461753129959106,4.329269886016846,0.01915186,2.73950457572937,2.094456911087036
313,9.426079750061035,0.06828447,1.846400260925293,1.6410363912582397,4.702312469482422,0.019323137,2.739445447921753,1.9038702249526978
314,9.814997673034668,0.065820985,1.8463640213012695,1.6025869846343994,4.01702356338501,0.018849928,2.739426851272583,2.1441574096679688
315,10.349743843078613,0.06743292,1.8463438749313354,1.4865387678146362,4.045195579528809,0.018838758,2.739309787750244,2.2675094604492188
316,7.842243671417236,0.067043,1.8463433980941772,2.058927297592163,3.2620553970336914,0.019265031,2.7392289638519287,2.444094181060791
317,8.01452350616455,0.06631892,1.8463430404663086,2.1463677883148193,4.271427631378174,0.018829575,2.739132881164551,2.0980947017669678
318,8.934277534484863,0.06776865,1.8463637828826904,1.805249571800232,3.4454081058502197,0.018965086,2.739074945449829,2.3977389335632324
319,6.0928544998168945,0.06485128,1.8463823795318604,1.9278607368469238,3.1604056358337402,0.018829022,2.7391464710235596,2.0823652744293213
320,8.842477798461914,0.06545364,1.84639573097229,1.8107072114944458,4.306131839752197,0.01859645,2.739185333251953,2.159662961959839
321,10.054165840148926,0.069025815,1.8464267253875732,1.7006264925003052,4.3576765060424805,0.019362431,2.7392210960388184,2.195013999938965
322,6.732861042022705,0.06659807,1.8464680910110474,1.8316067457199097,2.22662353515625,0.018796539,2.739168167114258,2.2081480026245117
323,9.2698335647583,0.0663751,1.8464683294296265,1.727872610092163,4.174319267272949,0.018606212,2.739166021347046,2.0864129066467285
324,10.01266860961914,0.07028647,1.8465083837509155,1.718416690826416,4.472954750061035,0.019852003,2.7391462326049805,2.079133987426758
325,6.750088691711426,0.0679602,1.846490740776062,2.2376372814178467,3.436336040496826,0.018985944,2.739102840423584,2.472321033477783
326,7.395880222320557,0.06722042,1.8464998006820679,2.00948166847229,3.4113712310791016,0.018929074,2.7390854358673096,2.4349491596221924
