,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1140,4.931701314686565e-12,0.0,0.55027634,1.1516254,5651356160.0,1.3355913162231445,11.398984909057617,5.581159591674805
1141,1.834365125075177e-12,6.587793505152817e-11,0.5725175,1.19004,0.0,,17.19441032409668,2.630492925643921
1142,0.0,,0.5736311,1.1865796,0.0,0.0,15.187192916870117,5.8702216148376465
1143,4.028347100337726e-12,0.0,0.59172755,1.1897895,1.314720869064331,1.335105061531067,12.297182083129883,2.9519195556640625
1144,,0.0,0.5469663,1.1543938,,0.0,11.27646541595459,3.8664186000823975
1145,0.0,,0.55841374,1.157697,,0.0,14.547945976257324,4.664125442504883
1146,,,0.5864072,1.2092592,,0.0,10.655547142028809,1.9464539289474487
1147,,,0.5518077,1.1543595,5637296640.0,0.0,12.855539321899414,5.263901710510254
1148,108227144.0,0.0,0.5640945,1.1555297,3.0539448747646247e-10,1.3329612016677856,10.023038864135742,3.479987382888794
1149,0.0,0.0,0.58796054,1.2134178,0.0,,16.30984878540039,4.490696907043457
1150,0.0,0.3351607918739319,0.57542413,1.1971315,0.0,0.0,16.1679630279541,1.7949820756912231
1151,,0.17243818938732147,0.5546509,1.1522567,3.0540062145867353e-10,,13.790105819702148,2.400169610977173
1152,,0.0,0.5464431,1.1454926,0.0,1.331494688987732,12.861659049987793,4.967849254608154
1153,0.0,0.21297472715377808,0.5863846,1.210098,,5720361984.0,16.70294189453125,2.819960355758667
1154,3.7502839375647135e-12,0.09349864721298218,0.5575265,1.1667597,0.0,5717832704.0,13.26134204864502,5.2690534591674805
1155,0.0,0.08847691863775253,0.5631006,1.1730915,0.0,0.0,12.964339256286621,5.897379398345947
1156,,,0.54586154,1.156616,,0.0,12.149042129516602,3.1794047355651855
1157,0.0,,0.5609658,1.162697,1.3096247911453247,0.0,13.757928848266602,4.534444332122803
1158,,0.0,0.5497278,1.15314,,3.097217204928171e-10,12.496919631958008,1.9029849767684937
1159,,0.0,0.5641659,1.1849003,1.308560848236084,3.0970259690121793e-10,16.354528427124023,3.708934783935547
1160,0.0,0.0,0.5871381,1.2082155,0.0,3.096608247599164e-10,15.297977447509766,4.331305503845215
1161,0.017858048900961876,0.0,0.59098285,1.2156614,3.0456170918569114e-10,0.0,12.367518424987793,5.004358768463135
1162,,0.0,0.57026815,1.1732485,0.0,,12.710508346557617,2.5937368869781494
1163,0.0,0.20905615389347076,0.5982403,1.2201942,,0.0,14.865152359008789,2.9922492504119873
1164,,0.0,0.5508783,1.147577,0.0,5706137088.0,15.885454177856445,5.294880390167236
1165,,0.07806985080242157,0.57711697,1.207315,,,11.70498275756836,4.79988956451416
1166,,2.0983652315731405e-11,0.5950161,1.1915677,1.3090039491653442,1.3284671306610107,16.480525970458984,6.158893585205078
1167,0.0,0.09310859441757202,0.57597524,1.1628625,1.3095006942749023,1.3283848762512207,14.412694931030273,5.881536960601807
1168,0.0,0.12206163257360458,0.58202225,1.1893814,1.308742642402649,0.0,12.734840393066406,3.7893764972686768
1169,,0.20357686281204224,0.5706319,1.1746988,,1.3280025720596313,11.980515480041504,3.4754557609558105
1170,,685816192.0,0.5556208,1.1551497,1.3082135915756226,0.0,15.456841468811035,4.0808916091918945
1171,87637216.0,,0.56745297,1.1907934,3.045468877083124e-10,,10.494148254394531,2.889113187789917
1172,,,0.56702334,1.1764238,5616228864.0,,11.922484397888184,5.299806594848633
1173,,0.09460129588842392,0.55084866,1.1465429,,0.0,14.702374458312988,4.387076377868652
1174,0.010019470006227493,0.06800049543380737,0.60922396,1.2171882,5614249472.0,0.0,16.11258316040039,6.767146110534668
1175,68324816.0,0.0,0.58383703,1.1926852,0.0,,13.123123168945312,3.6432530879974365
1176,0.0,,0.51157117,1.0932395,1.308678388595581,0.0,12.758458137512207,1.4946705102920532
1177,83616648.0,544718976.0,0.5639532,1.1705534,0.0,0.0,12.607539176940918,3.0568997859954834
1178,0.0,0.06324569135904312,0.5849223,1.1865039,0.0,,14.239859580993652,6.5793938636779785
1179,66799920.0,,0.57509696,1.1961411,3.044389462747432e-10,3.088568845122097e-10,12.644624710083008,2.369821071624756
1180,3.808189874554557e-12,0.0,0.5603425,1.1519473,0.0,,13.212114334106445,4.572255611419678
1181,51047576.0,1.8422019118502497e-11,0.5962339,1.1992111,5607835136.0,,14.734601974487305,5.775050640106201
1182,,501632448.0,0.5769698,1.2054452,1.3057098388671875,,13.7704439163208,4.464550018310547
1183,,0.0,0.56216776,1.163061,,0.0,13.901190757751465,4.461208343505859
1184,3.591987818296616e-12,0.0,0.5960067,1.2212797,0.0,0.0,13.373602867126465,4.492852687835693
1185,0.00880870409309864,0.0,0.56638837,1.18487,0.0,,15.72208023071289,4.9378533363342285
1186,,464333120.0,0.5789475,1.1920965,,,13.670027732849121,4.153450012207031
1187,0.0,0.1643812507390976,0.60181,1.2164013,5599987200.0,0.0,13.579743385314941,3.8822309970855713
1188,3.6025024109653803e-12,0.0,0.6065731,1.2189656,,,13.103198051452637,4.601059913635254
1189,74228992.0,,0.5735561,1.1875119,3.034566209425549e-10,0.0,12.194904327392578,3.8827619552612305
1190,0.0,0.0,0.5713549,1.1813192,,,15.985274314880371,1.9117088317871094
1191,,,0.588902,1.2001013,0.0,,12.481292724609375,4.730186462402344
1192,3.5874406743852116e-12,,0.54916704,1.1551907,,0.0,13.94082260131836,4.579573154449463
1193,64877256.0,,0.54388475,1.1483272,0.0,3.080353472295627e-10,13.887929916381836,2.3341455459594727
1194,2.7472837373088144e-12,,0.58180356,1.2016915,,3.0795499483815547e-10,13.938770294189453,5.665187358856201
1195,0.0121266795322299,0.0,0.5435754,1.1617581,0.0,5681757696.0,16.00925636291504,5.644775867462158
1196,,0.1568697690963745,0.5550232,1.185575,,,14.035140991210938,3.4355432987213135
1197,79937120.0,,0.55327797,1.1725147,5593860608.0,,12.017995834350586,4.297248840332031
1198,0.0,,0.5636137,1.1677449,,5683127808.0,15.533026695251465,3.6059751510620117
1199,0.0,,0.58824193,1.2051647,0.0,,18.67050552368164,2.248340606689453
1200,0.0,0.0,0.5995856,1.2191457,0.0,1.322540044784546,11.792360305786133,5.645325183868408
1201,,0.0977340042591095,0.5522592,1.158884,0.0,,11.353754997253418,4.753373622894287
1202,0.010772774927318096,,0.57281953,1.2018771,0.0,,16.23890495300293,4.9810638427734375
1203,,,0.5813236,1.1971819,3.03216729502509e-10,0.0,13.345280647277832,4.265133857727051
1204,0.0,2.2524490952968712e-11,0.6218763,1.22436,,,15.187836647033691,5.735735893249512
1205,,0.0,0.5683228,1.1725808,,,11.889514923095703,8.033612251281738
1206,,0.1014038547873497,0.5863651,1.2141294,,,14.040488243103027,5.306422233581543
1207,3.3882688321718035e-12,0.11248497664928436,0.5729165,1.2152582,0.0,0.0,14.668289184570312,4.539422988891602
1208,2.2512896494936152e-12,,0.5831521,1.2045158,1.3011798858642578,3.07717240577432e-10,15.715974807739258,4.441420078277588
1209,68383448.0,0.11089352518320084,0.5966734,1.2241395,0.0,0.0,13.649660110473633,4.806023120880127
1210,,0.0,0.5505305,1.159881,0.0,1.3205369710922241,14.28926944732666,1.6064435243606567
1211,,702652096.0,0.5736889,1.1650596,5587640320.0,5676783616.0,11.802748680114746,2.790085792541504
1212,0.013320601545274258,0.0,0.5555596,1.1702654,0.0,5675482624.0,14.67959213256836,4.005491733551025
1213,0.0,0.23278233408927917,0.55881155,1.1621816,3.0295396746815584e-10,,12.361137390136719,2.2158448696136475
1214,0.0,754869184.0,0.56921315,1.2016397,,,17.090993881225586,3.6578004360198975
1215,,0.10567595809698105,0.5402822,1.1314777,5584751616.0,1.3211158514022827,13.577495574951172,5.45869255065918
1216,0.0,432116160.0,0.59712154,1.2074058,1.3005695343017578,0.0,15.60598373413086,4.627884864807129
1217,50435588.0,0.0,0.5762508,1.1996939,,5672518656.0,15.447171211242676,4.053994178771973
1218,0.011042837984859943,0.0,0.59340745,1.2112505,,5672169472.0,15.305288314819336,4.87534236907959
1219,5.580166103497097e-12,0.12716153264045715,0.59279644,1.2169687,,0.0,9.845477104187012,3.3403842449188232
1220,0.0,,0.5485303,1.1625175,0.0,0.0,13.145905494689941,1.4150124788284302
1221,3.603648195821263e-12,0.0437859408557415,0.57463205,1.195043,,3.071088106043618e-10,14.443636894226074,8.930123329162598
1222,0.0,0.0,0.57253134,1.1852537,1.2975813150405884,,11.007564544677734,5.5089898109436035
1223,0.0,,0.553885,1.182649,0.0,,12.35831356048584,7.130836009979248
1224,0.010634765960276127,,0.6106973,1.2594059,,,16.189191818237305,5.118680953979492
1225,,0.0,0.5411237,1.1464936,,0.0,15.279950141906738,2.946772336959839
1226,80609016.0,0.0,0.5686959,1.1800522,,,10.96445369720459,2.4790008068084717
1227,,4.051301308316546e-11,0.5336289,1.13551,0.0,0.0,14.5228271484375,2.628782033920288
1228,0.014299014583230019,460795552.0,0.6068458,1.2328457,,,13.962347984313965,5.27604341506958
1229,0.012773633003234863,0.2163427472114563,0.5649035,1.179698,5573765120.0,,14.804180145263672,3.3839807510375977
1230,0.0,0.0,0.59550345,1.2068212,0.0,,13.790882110595703,5.69589376449585
1231,46052104.0,,0.54424834,1.1556747,,1.317025899887085,14.614953994750977,2.711824655532837
1232,,0.129207581281662,0.58634025,1.2105088,0.0,,13.031874656677246,4.357680797576904
1233,,0.0,0.56659347,1.1823956,5570785280.0,0.0,13.881382942199707,3.715047597885132
1234,,245011488.0,0.57855606,1.188881,5572151296.0,,14.621500968933105,7.412851810455322
1235,80687896.0,0.0,0.5406521,1.1547811,5571747328.0,1.316398024559021,12.938962936401367,4.390718460083008
1236,0.0,0.06235593184828758,0.5849114,1.222698,0.0,3.0632768543981115e-10,15.348919868469238,7.128465175628662
1237,,1.7990853598548462e-11,0.5916741,1.2200143,3.0178917698187036e-10,,13.176863670349121,5.726439476013184
1238,56880164.0,0.0,0.58074117,1.1986324,3.0175115184327694e-10,,14.02104663848877,1.8077517747879028
1239,,570195776.0,0.60149413,1.2210829,1.2958667278289795,3.061775555313062e-10,11.522565841674805,4.520747184753418
1240,0.017727449536323547,,0.5710484,1.1771384,0.0,3.0604002665413077e-10,11.307161331176758,2.2923014163970947
1241,0.0,,0.6034635,1.2256463,5566249984.0,,13.236770629882812,7.347647666931152
1242,3.989358322853409e-12,,0.5664786,1.1875008,5568202240.0,,12.96177864074707,5.731103897094727
1243,0.0,0.0,0.5405872,1.1449015,3.0189303834582404e-10,1.3153302669525146,11.230927467346191,2.1677582263946533
1244,,0.0,0.59681976,1.2162751,,,14.686710357666016,4.659191608428955
1245,1.8287875554190425e-12,0.0,0.5920443,1.2298572,0.0,1.3140023946762085,16.072195053100586,2.4999618530273438
1246,0.0,,0.53781044,1.1531585,,0.0,17.052085876464844,5.143802165985107
1247,0.0,,0.5739285,1.1947757,1.294893503189087,3.057918362969758e-10,15.463029861450195,5.6628265380859375
1248,0.0,,0.57900125,1.1944189,1.2946676015853882,0.0,15.589649200439453,2.0452866554260254
1249,,,0.5816884,1.2022457,0.0,,13.227592468261719,5.123011589050293
1250,0.0,0.0,0.59385085,1.2230213,1.2953248023986816,3.061221554023774e-10,15.195975303649902,2.8412418365478516
1251,0.0,0.07271451503038406,0.5674743,1.1774288,1.2956933975219727,,15.27057933807373,5.737363338470459
1252,0.011652170680463314,0.0,0.5731163,1.1851068,,5642347008.0,14.275330543518066,4.268459320068359
1253,,0.20461711287498474,0.5846757,1.1938245,5561790464.0,5643328000.0,12.927525520324707,2.0041186809539795
1254,0.0,0.0,0.5548365,1.1516511,5561340928.0,,16.775386810302734,2.811401605606079
1255,,,0.57002765,1.1818063,,3.0594904387726274e-10,15.97347354888916,2.3129074573516846
1256,42718616.0,,0.5481249,1.1503321,0.0,,15.591912269592285,5.097934722900391
1257,0.0095510957762599,3.839834353258631e-11,0.58507395,1.1828285,1.2947072982788086,,17.705583572387695,3.0988216400146484
1258,,0.0,0.5822763,1.2094462,0.0,0.0,14.771241188049316,5.764927864074707
1259,0.010069816373288631,0.0,0.5650778,1.1784441,,5640731136.0,16.3485164642334,3.67413067817688
1260,,,0.5718972,1.1818787,0.0,,14.829530715942383,5.640533924102783
1261,,0.0,0.56822187,1.176029,,5638322688.0,14.835641860961914,3.15967059135437
1262,,2.1171318170809528e-11,0.5964897,1.2279171,1.2944889068603516,5637113856.0,10.70523738861084,5.379974365234375
1263,,0.09778215736150742,0.5963796,1.2269958,3.014208882490266e-10,,13.759953498840332,5.034256935119629
1264,45185884.0,0.0,0.5760319,1.1889431,0.0,0.0,15.256959915161133,2.261918306350708
1265,0.0,0.0,0.59182096,1.2101281,0.0,,12.690622329711914,3.9129505157470703
1266,3.4468448061042434e-12,,0.5834081,1.189744,1.295051097869873,,13.545604705810547,2.099247932434082
1267,0.013153338804841042,0.0,0.5667804,1.1781571,1.2946308851242065,,14.736164093017578,3.2622880935668945
1268,84516592.0,0.1871185302734375,0.5507886,1.1682434,,,10.979863166809082,2.3332011699676514
1269,0.0,0.1359630823135376,0.5892492,1.2130308,,,15.77125072479248,3.2496237754821777
1270,,282516768.0,0.56614465,1.1739678,0.0,,14.133835792541504,6.535489082336426
1271,,0.0,0.58846647,1.1918427,,3.0520297400471463e-10,12.403847694396973,4.5294189453125
1272,60297752.0,0.0,0.5953557,1.2076699,1.2934530973434448,,14.49257755279541,5.344069480895996
1273,2.6239195278360272e-12,0.13305556774139404,0.57338476,1.189481,0.0,5629469696.0,16.028099060058594,4.272665977478027
1274,0.0,0.1622052937746048,0.5583312,1.1470321,,,15.363887786865234,3.1463305950164795
1275,0.0,,0.56435335,1.1685002,0.0,5628525056.0,15.776457786560059,3.1691131591796875
1276,0.0,,0.54014206,1.1386882,1.2926048040390015,,13.649579048156738,2.2584826946258545
1277,53940916.0,0.0,0.5812066,1.2040689,0.0,,15.182599067687988,6.714529991149902
1278,0.0,3.4768195267265156e-11,0.60467905,1.2169541,,,13.825572967529297,4.123166561126709
1279,0.0,0.45284610986709595,0.5632577,1.1775649,,,10.390901565551758,1.2215656042099
1280,,,0.54487234,1.1407406,1.2921887636184692,,11.644721984863281,4.749260902404785
1281,0.0,0.2933324873447418,0.52056295,1.100033,1.2917249202728271,1.3077813386917114,14.611546516418457,1.7934467792510986
1282,,0.0,0.62670195,1.2408483,3.009941462739363e-10,,13.897215843200684,4.298063278198242
1283,0.014348551630973816,0.1368974894285202,0.5896894,1.1929712,,0.0,12.566366195678711,4.819468021392822
1284,0.01182712335139513,0.0,0.61203986,1.2345636,,,15.342052459716797,5.268815517425537
1285,2.9203182840692454e-12,0.0716569647192955,0.583745,1.1961255,,5622134272.0,14.641846656799316,5.852941036224365
1286,0.01368092093616724,1.8506841892307335e-11,0.6111481,1.2226415,,,15.767378807067871,5.8504414558410645
1287,,0.0,0.5785169,1.1842626,0.0,,15.208229064941406,4.841951370239258
1288,,5.104289560464714e-11,0.55024093,1.1528391,,5620871168.0,16.189109802246094,2.565187454223633
1289,0.0,0.08982817828655243,0.5961762,1.2232392,5549023232.0,0.0,16.457260131835938,6.324106693267822
1290,63629580.0,,0.55687505,1.1615372,,0.0,13.976187705993652,5.877405166625977
1291,82136456.0,0.11436797678470612,0.5153504,1.1137553,0.0,5618637312.0,12.636414527893066,4.710104465484619
1292,0.0,0.09454512596130371,0.5922075,1.2179333,0.0,1.3079005479812622,15.535204887390137,4.3385114669799805
1293,64121860.0,0.19060377776622772,0.63303167,1.245444,,0.0,14.570207595825195,2.7723355293273926
1294,,0.0,0.5737898,1.1911438,,,13.989442825317383,5.387019634246826
1295,0.0,4.538136880172239e-11,0.5753469,1.1920598,,,14.285680770874023,2.7999985218048096
1296,,,0.5585506,1.1457427,3.0091740210735907e-10,,17.01584815979004,1.8619699478149414
1297,73413128.0,,0.55979925,1.1647142,,0.0,12.662010192871094,2.112485885620117
1298,0.0,,0.5542034,1.1506279,,,13.786316871643066,6.469581127166748
1299,,,0.56338155,1.1702756,3.0087918267973635e-10,3.0429928021824537e-10,11.109884262084961,2.452444314956665
1300,,0.10856958478689194,0.5578478,1.1608989,1.2918659448623657,,14.69986343383789,4.155358791351318
1301,4.588560000712283e-12,,0.5556655,1.1608489,,5605680640.0,12.261123657226562,4.756557464599609
1302,,0.0,0.5890784,1.2019999,3.003040316418293e-10,1.3047336339950562,11.391887664794922,1.5023605823516846
1303,4.17342462671888e-12,0.0704127848148346,0.5863858,1.1854306,0.0,1.3045921325683594,13.175167083740234,5.205831527709961
1304,71502704.0,460401504.0,0.5511076,1.1616108,3.000877879522079e-10,3.037042284326219e-10,12.956249237060547,4.6886186599731445
1305,,0.0,0.5716015,1.1832706,0.0,0.0,11.7020263671875,5.116901874542236
1306,3.2845176231588447e-12,0.0,0.56525517,1.1736032,5535773184.0,0.0,14.623634338378906,3.804250478744507
1307,,1253604224.0,0.6113797,1.2495328,3.0022656583028606e-10,0.0,12.657777786254883,2.3937888145446777
1308,0.0,,0.57021123,1.1786357,,,15.105998039245605,5.371463775634766
1309,79814048.0,,0.5769379,1.1885265,3.0012251017730307e-10,1.3038368225097656,14.100621223449707,7.487059593200684
1310,0.0,0.0,0.5892135,1.1998513,1.2886078357696533,5599564800.0,15.55324649810791,2.372793674468994
1311,2.5425310728327544e-12,0.0794210359454155,0.58344,1.1986134,0.0,0.0,16.556034088134766,6.121475696563721
1312,4.299454021972071e-12,0.07909832894802094,0.53573203,1.1303505,,,12.14512825012207,5.146857738494873
1313,0.009692673571407795,0.0,0.540453,1.1226956,,,16.865095138549805,5.701827526092529
1314,,0.10118509829044342,0.6080937,1.2315953,0.0,1.3027116060256958,13.139278411865234,5.644995212554932
1315,,0.0,0.594044,1.2190403,0.0,0.0,15.394652366638184,4.993295669555664
1316,0.012221924029290676,0.0,0.57614166,1.1977994,0.0,0.0,15.241557121276855,2.8349735736846924
1317,,0.18041005730628967,0.592454,1.1986406,1.2870762348175049,3.0332691913770304e-10,15.395979881286621,3.188941240310669
1318,3.516133998543447e-12,4.87156599782157e-11,0.56012005,1.1841785,0.0,0.0,13.409222602844238,2.061880588531494
1319,,0.0,0.5700152,1.1815821,5525449216.0,,13.404480934143066,4.324958324432373
1320,,0.0,0.6029456,1.2317432,2.993656433858405e-10,1.302366018295288,13.130306243896484,5.853169918060303
1321,0.0,0.0,0.5771097,1.2016112,,,12.489924430847168,3.0720415115356445
1322,97587584.0,2.2685733500060756e-11,0.57894397,1.2063181,2.9928154399172513e-10,1.3027628660202026,10.5029296875,4.90811014175415
1323,,514413184.0,0.5455055,1.1336305,5524384256.0,,14.70728874206543,4.487795352935791
1324,0.013657992705702782,,0.54945934,1.1269468,0.0,,13.9265718460083,5.601438522338867
1325,0.009622352197766304,0.2066192924976349,0.56608754,1.1835203,1.2857413291931152,5593003520.0,16.065486907958984,3.231147050857544
1326,0.0,2.6167958425138416e-11,0.5717852,1.1908464,0.0,,13.735776901245117,4.716681957244873
1327,0.0,0.0,0.5911033,1.2082279,,,17.307960510253906,4.007352828979492
1328,0.0,,0.61916286,1.2467463,0.0,0.0,16.382844924926758,3.332249402999878
1329,65223688.0,0.0,0.58285284,1.2035935,,3.0300689735085484e-10,14.834051132202148,7.156455039978027
1330,0.010439431294798851,,0.5720352,1.1818937,,1.301496982574463,16.044570922851562,4.282617568969727
1331,0.011788524687290192,0.12066826224327087,0.5948504,1.2068651,0.0,0.0,15.342227935791016,4.864526748657227
1332,,,0.57176214,1.1943521,5518489600.0,,13.659826278686523,7.337996482849121
1333,,0.12511691451072693,0.5763578,1.198083,1.2842925786972046,0.0,15.248522758483887,4.371894836425781
1334,,0.17423869669437408,0.59447175,1.2201818,,,15.002260208129883,3.6520180702209473
1335,0.0,,0.589161,1.2075875,,3.0323371591478576e-10,15.285589218139648,7.226242542266846
1336,0.0,,0.55698925,1.1538187,2.990399317059911e-10,,15.35355281829834,2.9955289363861084
1337,47363488.0,,0.58898777,1.2078574,0.0,1.3021149635314941,16.473169326782227,3.8075995445251465
1338,,0.5225614309310913,0.5672258,1.1775166,0.0,0.0,10.73371696472168,1.3086624145507812
1339,0.0,,0.5765037,1.186421,2.988533587267028e-10,0.0,13.131567001342773,6.453608989715576
1340,,0.0,0.564983,1.1784674,2.9889624109102897e-10,5588422144.0,12.86207103729248,3.920097827911377
1341,,,0.55935776,1.1589067,1.284333348274231,,16.217737197875977,4.778923034667969
1342,3.2251846592695754e-12,,0.59352607,1.2058666,5512919552.0,,14.366376876831055,4.884918212890625
1343,0.014890268445014954,0.0,0.6069275,1.2305527,,0.0,13.220267295837402,2.4037506580352783
1344,2.439458791220206e-12,528472736.0,0.55973774,1.169866,,,15.57597827911377,3.5455734729766846
1345,,,0.6083078,1.2017772,0.0,,13.621866226196289,2.0730557441711426
1346,0.0,0.0,0.5580189,1.155944,,,15.201142311096191,3.1004886627197266
1347,,,0.59406143,1.2180989,0.0,0.0,14.744845390319824,2.2702648639678955
1348,,,0.61945635,1.2232878,,5586951168.0,17.79397201538086,4.486670017242432
1349,,,0.59053266,1.203811,5505658880.0,0.0,15.153457641601562,5.6379780769348145
1350,0.011236479505896568,0.0,0.5981639,1.2129878,,3.02642799709929e-10,16.702688217163086,5.471152305603027
1351,0.0,508335584.0,0.5950997,1.2083552,1.2808114290237427,1.2990309000015259,12.33133602142334,3.446134090423584
1352,,0.0,0.5686073,1.1936638,2.9817853741676004e-10,3.0233096581788743e-10,12.36300277709961,6.021780967712402
1353,0.0,297192704.0,0.54140246,1.1368576,,,11.711409568786621,6.1260247230529785
1354,,0.0,0.5462864,1.1357391,1.2808234691619873,0.0,13.55729866027832,1.9901305437088013
1355,,0.18941043317317963,0.58868265,1.1897641,0.0,0.0,14.673083305358887,2.5098304748535156
1356,0.0,0.2752855122089386,0.5656143,1.1742145,,3.0243579862698766e-10,18.234203338623047,2.6793487071990967
1357,0.016952859237790108,,0.59595495,1.1991813,,3.0232794046014533e-10,13.807730674743652,4.757584571838379
1358,0.0,,0.6164484,1.248637,1.2815927267074585,1.2985106706619263,15.001189231872559,5.093352317810059
1359,0.014653502963483334,1.9965853623182817e-11,0.58775496,1.2046796,,,15.09249210357666,5.667297840118408
1360,0.0,,0.5671721,1.1689843,1.281119465827942,0.0,13.999968528747559,6.066861629486084
1361,,0.0,0.58417356,1.1864622,,,14.787392616271973,5.276074409484863
1362,0.012760637328028679,,0.6102046,1.2150562,0.0,,15.43285083770752,4.162343978881836
1363,0.0,,0.5854172,1.1865146,,,15.998652458190918,5.432370662689209
1364,0.011407651007175446,0.08952876180410385,0.6118165,1.2114389,,1.299739122390747,16.45256805419922,5.482250213623047
1365,70341928.0,415550976.0,0.57964784,1.1832906,0.0,,13.924298286437988,4.442799091339111
1366,,,0.5902478,1.1915351,,,18.942047119140625,3.419572591781616
1367,,0.0,0.55977327,1.1637046,2.9800881207187047e-10,,15.33632755279541,5.766473770141602
1368,,,0.56739247,1.1839592,2.978609303649904e-10,,11.450935363769531,2.007564067840576
1369,0.015859263017773628,0.0,0.6005943,1.206454,,,12.819011688232422,3.9598193168640137
1370,,0.0,0.58956605,1.197891,5494915584.0,,15.798174858093262,5.325728893280029
1371,73815544.0,0.09874104708433151,0.5592632,1.1637075,1.2794142961502075,0.0,13.207164764404297,4.635997772216797
1372,,,0.5803081,1.1673565,5496985088.0,1.2980700731277466,13.287311553955078,4.885467529296875
1373,0.0,0.0,0.5948456,1.1942952,0.0,0.0,14.060835838317871,3.9648330211639404
1374,,4.203835543559187e-11,0.5798206,1.1737777,,0.0,13.884317398071289,3.132575035095215
1375,0.011624674312770367,,0.5811246,1.1901703,,,15.36995792388916,4.017303466796875
1376,0.0,2.0908660219864927e-11,0.53323644,1.1259578,,3.0208074930371254e-10,14.300792694091797,5.927603244781494
1377,0.0,0.10300108045339584,0.55870515,1.1617665,1.2798207998275757,1.2977867126464844,13.738479614257812,5.228225231170654
1378,,0.0,0.5756842,1.1728133,,0.0,11.363998413085938,2.2644107341766357
1379,,1113508608.0,0.5851861,1.1879311,,0.0,14.262836456298828,2.0176784992218018
1380,0.0,2.2566141663626915e-11,0.55573165,1.1540686,,,13.418205261230469,5.87288761138916
1381,0.0,0.0,0.6013455,1.2264296,5497844736.0,0.0,15.434911727905273,4.611886024475098
1382,,,0.57248116,1.1793445,0.0,,13.215872764587402,5.386496067047119
1383,2.2658242469775214e-12,0.0,0.58613145,1.1898587,,0.0,16.233455657958984,3.1655006408691406
1384,57577300.0,2.093479729847747e-11,0.5741643,1.1719669,,3.0211952384284757e-10,15.336581230163574,5.4906768798828125
1385,0.017004407942295074,,0.5809162,1.1562909,,1.2977333068847656,13.926873207092285,6.949066638946533
1386,,3.2663934057541866e-11,0.5353545,1.1261947,0.0,0.0,17.523113250732422,4.311607837677002
1387,,,0.55138993,1.13931,1.2799382209777832,3.0223332170287165e-10,14.050654411315918,5.617432117462158
1388,0.0,0.11563024669885635,0.5924567,1.1987964,1.279453158378601,0.0,11.68493938446045,3.670192241668701
1389,99812136.0,1.838548410737495e-11,0.5728427,1.1781385,1.2802486419677734,,10.443921089172363,4.720643043518066
1390,4.261615799833196e-12,0.0,0.56809884,1.1765158,,1.297766089439392,13.200831413269043,4.630912780761719
1391,0.006697038654237986,,0.5849126,1.1727697,2.978726154623246e-10,,19.1256046295166,2.241199493408203
1392,,0.0,0.556932,1.1510918,,1.2971340417861938,16.307405471801758,1.5831623077392578
1393,0.0,0.08707273751497269,0.56564623,1.1517556,0.0,,14.302323341369629,5.873585224151611
1394,0.00936723593622446,0.0,0.5784717,1.1640767,2.978717550394805e-10,,16.897544860839844,4.611020088195801
1395,0.0,0.0,0.5639985,1.1636543,0.0,1.297261118888855,15.640260696411133,4.363646507263184
1396,0.0,,0.5874599,1.1887059,,3.019341721088864e-10,15.76089096069336,6.251739025115967
1397,,,0.5340118,1.1167221,,0.0,13.137714385986328,5.109705448150635
1398,0.0,0.0,0.5803655,1.1758838,,0.0,14.05007553100586,5.19067907333374
1399,,0.0,0.5447911,1.1246507,2.979433366689932e-10,5568600064.0,13.062128067016602,4.169020175933838
1400,,0.0,0.5523004,1.1437505,,0.0,11.29408073425293,3.0654377937316895
1401,3.574762881541904e-12,2.591518492855993e-11,0.58478725,1.1791878,,3.0204150291979204e-10,14.30532169342041,5.0343098640441895
1402,,0.0,0.61702794,1.2191042,1.279020071029663,3.02147945552278e-10,11.196414947509766,4.4209442138671875
1403,,0.07207026332616806,0.59056747,1.1805385,0.0,0.0,14.766773223876953,7.023403644561768
1404,0.012400509789586067,0.0,0.5764058,1.1706088,1.279689073562622,,14.49825382232666,5.307064056396484
1405,0.0,946830272.0,0.5842198,1.1761036,5497792000.0,0.0,17.09318733215332,3.437509298324585
1406,0.0,,0.55337524,1.1268159,0.0,,14.358659744262695,5.656802654266357
1407,46514268.0,,0.581339,1.1973174,0.0,,16.266244888305664,4.101831436157227
1408,,,0.58617413,1.1869328,1.2784082889556885,5575470080.0,14.60866928100586,4.748754024505615
1409,0.014289205893874168,0.12677843868732452,0.5824713,1.1758714,,5570823680.0,13.867685317993164,4.082531452178955
1410,0.0,0.08321595191955566,0.5741763,1.1671661,0.0,0.0,15.540419578552246,6.258444786071777
1411,0.0,,0.59261614,1.2001476,,,16.087846755981445,7.176517963409424
1412,,0.12872003018856049,0.556819,1.1454089,,1.2975685596466064,14.878323554992676,3.7519848346710205
1413,4.781820339000431e-12,0.0,0.5682752,1.1611156,5488525312.0,0.0,12.846231460571289,6.134442329406738
1414,,0.0,0.56661355,1.1661484,1.2775057554244995,,11.344653129577637,7.467885971069336
1415,0.0,0.0,0.5597026,1.1534117,0.0,1.2964149713516235,9.512677192687988,1.6981762647628784
1416,,,0.53936493,1.120681,0.0,,11.129069328308105,2.360585927963257
