,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1415,0.0,,1.0363142,1.8203824,1.0086208581924438,1.2773176431655884,23.507070541381836,42.068965911865234
1416,92493296.0,2.4723855775177217e-12,0.89988256,1.5396639,0.0,,14.949188232421875,21.23482322692871
1417,,,0.95506674,1.7206669,2.3459592601859924e-10,1.2769519090652466,22.380311965942383,35.32320785522461
1418,,0.0,0.92243695,1.6009243,,0.0,18.707929611206055,34.54724884033203
1419,0.0,1.7571317664777375e-12,0.9461466,1.5997255,4321078784.0,,18.513988494873047,29.84238052368164
1420,2.9475792466537865e-12,,0.9703575,1.6837778,1.0057768821716309,0.0,19.612462997436523,33.869876861572266
1421,3.666192783385869e-12,0.0,0.8948425,1.5930812,2.3415636096757453e-10,0.0,19.009309768676758,31.105167388916016
1422,,0.0,0.91107875,1.6248213,,1.2763776779174805,18.480897903442383,31.124223709106445
1423,0.012789789587259293,0.0,0.97011787,1.7298466,,5478964224.0,19.143749237060547,35.33985900878906
1424,0.0,,0.91303194,1.6466652,,0.0,21.255138397216797,38.55137252807617
1425,,1.0464155583700396e-12,0.9735339,1.758702,,5476803584.0,22.2753963470459,41.94792556762695
1426,0.00794215314090252,,1.0083128,1.8413813,2.335812654408187e-10,,24.60162925720215,48.8642463684082
1427,0.0,0.003895524889230728,1.0748665,1.8844296,0.0,0.0,22.638980865478516,45.17239761352539
1428,5.2625746642387394e-12,55090796.0,0.83927876,1.4866967,1.0025267601013184,2.966749623745102e-10,12.766157150268555,18.215906143188477
1429,0.0,0.0057965293526649475,0.9264506,1.6582909,,1.2743760347366333,19.275766372680664,35.79932403564453
1430,3.675322199359066e-12,0.0,0.87464833,1.5581713,,1.27449369430542,17.59320068359375,29.450443267822266
1431,3.576419108780593e-12,0.006376643665134907,0.8956127,1.5849149,,,19.266759872436523,37.479705810546875
1432,,,0.8939097,1.5782715,0.0,1.2746503353118896,16.0208683013916,24.12871742248535
1433,,36696068.0,0.9362943,1.61022,1.0027391910552979,5477103616.0,16.672996520996094,25.47212028503418
1434,0.0,0.0,0.951742,1.6105506,0.0,0.0,15.992433547973633,24.284040451049805
1435,0.01486970018595457,,0.8887868,1.5867589,2.334253901281613e-10,2.9705266024748767e-10,18.30251693725586,30.94047737121582
1436,0.0,0.0,0.99276257,1.7417618,0.0,,21.673566818237305,39.71866226196289
1437,,35994392.0,0.86275804,1.528868,0.0,0.0,17.623939514160156,30.97789764404297
1438,92434824.0,,0.9330495,1.5581768,4301253632.0,,15.056849479675293,21.04056167602539
1439,,,0.860584,1.5201273,2.331215220863214e-10,,14.785728454589844,21.610689163208008
1440,,2.0588509196117766e-12,0.9185789,1.5517374,0.0,,16.02264404296875,25.421539306640625
1441,0.0,,0.9208837,1.5721815,0.0,,16.6160945892334,30.607830047607422
1442,0.0,,1.017682,1.6669629,,1.274349570274353,18.44178009033203,26.541954040527344
1443,2.6746638757957353e-12,0.0,0.9279006,1.6827542,0.0,2.965950818278884e-10,20.400426864624023,35.50772476196289
1444,3.2946473240563767e-12,26461606.0,0.9203896,1.6311061,2.3289087325295554e-10,1.2729471921920776,19.505287170410156,34.765037536621094
1445,,0.0,0.9314798,1.5293013,2.3278445837604522e-10,,14.36932373046875,18.92231559753418
1446,0.0,0.007649807259440422,0.9391044,1.6174498,,,17.381454467773438,27.38948631286621
1447,4.003956020903754e-12,0.008285243064165115,0.9180503,1.5886543,,0.0,18.1302547454834,26.826162338256836
1448,0.0,1.8714775822797902e-12,0.8771094,1.5563681,4290341120.0,2.960930112205773e-10,17.12865447998047,29.698070526123047
1449,49019836.0,28004946.0,0.98474646,1.660998,2.325696996097193e-10,,20.34023094177246,33.0843505859375
1450,,0.0,0.8596183,1.4646993,,0.0,16.525405883789062,22.49834632873535
1451,0.0,0.0,0.949818,1.6477301,0.998674750328064,0.0,21.107297897338867,35.330135345458984
1452,0.0,0.005188465118408203,1.0019641,1.7108465,,0.0,21.95136070251465,39.88541793823242
1453,0.0,0.0,0.93984455,1.5605483,2.322653319675183e-10,,18.750202178955078,27.006149291992188
1454,,,0.89635557,1.56185,,,16.04513168334961,24.98040199279785
1455,0.0,,0.9309665,1.6433607,0.0,0.0,19.586164474487305,33.2968864440918
1456,,,0.8252898,1.4325726,0.0,,12.161050796508789,14.955385208129883
1457,69899976.0,33967656.0,0.873238,1.5343008,4280256768.0,5450592768.0,16.87123680114746,29.389028549194336
1458,4.2529872852636874e-12,,0.92483306,1.5437453,,,17.215612411499023,23.944589614868164
1459,,0.0,0.96433914,1.6639036,,5450816512.0,20.803544998168945,32.22715759277344
1460,44226340.0,0.0,0.9521827,1.7302402,0.9961378574371338,,22.74968147277832,45.24030303955078
1461,,38569376.0,0.89444965,1.5471809,0.0,0.0,15.419297218322754,26.814037322998047
1462,0.0,0.0,0.94574153,1.6633219,0.0,1.2684792280197144,19.133010864257812,36.817710876464844
1463,,0.009675398468971252,0.93850756,1.6015095,0.0,0.0,17.196035385131836,25.4801082611084
1464,,9.762701714752242e-13,1.0425894,1.8175834,0.0,5450212864.0,22.575529098510742,38.462913513183594
1465,68381112.0,0.008276145905256271,0.95327944,1.6018986,0.0,0.0,16.861793518066406,24.826452255249023
1466,4.128422863985959e-12,,0.92195815,1.5913471,0.0,,16.899871826171875,29.12110137939453
1467,,,0.9391893,1.6778824,0.0,2.953254307769271e-10,21.729650497436523,40.01748275756836
1468,4.166169579461476e-12,38689816.0,0.8903643,1.5098599,,2.951021926822506e-10,16.373308181762695,24.642059326171875
1469,,0.0,0.9302355,1.5383961,0.0,0.0,17.782798767089844,32.97037887573242
1470,,0.0,0.90571994,1.6192532,0.0,,19.44295310974121,37.91979217529297
1471,0.018204733729362488,0.0,0.86853886,1.520182,,2.947557198318407e-10,17.429147720336914,26.178077697753906
1472,0.0,0.0,1.0543846,1.8034947,,5438213120.0,21.106943130493164,47.193824768066406
1473,0.02036151848733425,0.0,0.8996462,1.5141737,0.0,2.945355070949063e-10,14.571797370910645,19.93433380126953
1474,0.0,0.0,0.9437734,1.538497,4271161856.0,,16.011442184448242,23.415374755859375
1475,0.013458251953125,0.0,0.9091565,1.6227105,,0.0,19.792129516601562,38.070396423339844
1476,0.01123904064297676,0.0,0.9805663,1.6337858,0.0,,20.079322814941406,35.650367736816406
1477,0.0,0.0,0.912468,1.5157244,0.0,,13.727938652038574,18.3521785736084
1478,,0.008970879949629307,0.896672,1.5485717,0.0,,14.969927787780762,28.03852081298828
1479,5.286996101333541e-12,,0.8465725,1.465666,0.0,1.265281081199646,12.508719444274902,20.17660140991211
1480,0.014483297243714333,,0.93494076,1.5820391,,,18.270418167114258,29.945064544677734
1481,0.0,0.005221047904342413,0.94530916,1.647905,0.0,5434231808.0,20.876014709472656,39.25862121582031
1482,0.0,31535474.0,0.97788066,1.6189181,4266962688.0,,16.505083084106445,28.521835327148438
1483,,0.0,0.978499,1.6857551,2.3128760018309436e-10,2.9433544490586883e-10,20.388063430786133,34.71883773803711
1484,0.0,,0.9500102,1.5889925,,5429459968.0,18.7153263092041,30.10932159423828
1485,0.01571059413254261,0.0,0.8933483,1.5135087,0.0,0.0,16.54807472229004,24.970474243164062
1486,70101704.0,0.0,0.9088819,1.548312,,,18.09551429748535,29.557640075683594
1487,,0.0077163116075098515,0.97906756,1.6029651,0.0,1.2637146711349487,17.213703155517578,28.600282669067383
1488,0.0,,0.9481994,1.6120441,4260025088.0,,18.22437858581543,34.08537292480469
1489,0.0,1.2581554721668997e-12,0.96815467,1.6708343,2.308710722598306e-10,5423208960.0,21.582441329956055,38.699485778808594
1490,,,0.8926613,1.4622991,,5422411776.0,14.525948524475098,21.135366439819336
1491,,,1.085438,1.8211129,,5415255552.0,22.164112091064453,42.30800247192383
1492,4.049963923252742e-12,,0.9589783,1.6051182,,,16.73386001586914,32.26165771484375
1493,53231300.0,,0.9181435,1.6118864,0.9904133677482605,0.0,20.173654556274414,35.31034469604492
1494,0.0,23466672.0,0.98264986,1.7019199,,0.0,19.64676856994629,34.170875549316406
1495,,,0.9689934,1.6545159,,,20.61153221130371,37.41181945800781
1496,0.0,23293576.0,0.99505484,1.6892879,2.3022397876992784e-10,2.934765486184432e-10,19.4442081451416,35.66925811767578
1497,0.0,,1.0453523,1.7843918,,1.2590278387069702,21.6601619720459,39.964412689208984
1498,1.955076725512761e-12,0.0,1.0261219,1.7736725,0.0,5406226944.0,23.273548126220703,46.922340393066406
1499,0.011996659450232983,0.006179614923894405,0.93809634,1.6232843,2.2975669977665092e-10,,21.153162002563477,36.42344665527344
1500,,0.007812304422259331,0.9147611,1.5507486,0.9864198565483093,2.925743813886328e-10,16.849645614624023,26.656387329101562
1501,0.0,30897300.0,0.9811564,1.6262175,0.0,1.2564282417297363,17.792448043823242,29.764705657958984
1502,0.01357909757643938,,0.97062784,1.6367137,,2.924487041422452e-10,20.31022834777832,36.631126403808594
1503,3.400639145278994e-12,,0.93763083,1.5848653,,,20.037256240844727,32.179447174072266
1504,,0.007755583617836237,0.8782969,1.5268991,4233443840.0,0.0,18.663602828979492,31.910932540893555
1505,0.022573381662368774,0.010284130461513996,0.84984654,1.485925,4231019520.0,1.2553422451019287,15.725312232971191,23.169219970703125
1506,0.0,0.004830165766179562,0.9516403,1.6916908,0.0,,21.74053192138672,42.7658576965332
1507,,0.0,0.92830104,1.637121,4228967424.0,0.0,20.10560417175293,35.27570724487305
1508,0.0,0.0,0.99199945,1.5982192,,,20.0976505279541,30.941627502441406
1509,0.0,,0.97947484,1.6419739,2.2916842035147766e-10,1.2548530101776123,19.22385597229004,34.17839050292969
1510,0.0,0.004378154873847961,1.0523995,1.7747418,,,21.798118591308594,44.687278747558594
1511,52335904.0,0.005871036555618048,1.0096327,1.6932428,,5386876928.0,20.050046920776367,38.55588150024414
1512,3.5017505388423853e-12,0.0,0.95122063,1.6220936,0.0,,18.55550193786621,29.31666374206543
1513,77435168.0,0.0,0.95024204,1.5815504,0.9832992553710938,,17.92620086669922,30.771242141723633
1514,,0.006463462952524424,0.96550244,1.6245706,4222567424.0,5382298112.0,18.327701568603516,30.813709259033203
1515,0.0,,1.040585,1.7129447,2.2885482398038448e-10,1.2531166076660156,21.763044357299805,40.11014175415039
1516,0.0,,0.9132679,1.5430998,,1.2522507905960083,18.039886474609375,26.151844024658203
1517,3.5491767944734187e-12,0.006456098984926939,0.920025,1.5761646,,,19.54326057434082,35.50783920288086
1518,,0.0,1.0292157,1.7045023,,2.91491497605989e-10,19.63007926940918,37.98538589477539
1519,0.014554851688444614,0.0,0.9378403,1.6230692,2.2869296734118194e-10,,18.33950424194336,32.39621353149414
1520,,0.0,1.0159482,1.6489557,0.0,,19.24970054626465,27.401060104370117
1521,0.0,,0.86592734,1.4780262,0.0,1.2515270709991455,14.376066207885742,19.05279541015625
1522,,0.0,1.0042549,1.7277985,4217869312.0,5374992384.0,23.14728546142578,48.77817916870117
1523,5.091601185808203e-12,0.0,0.93921965,1.5246923,,0.0,15.07535457611084,27.172256469726562
1524,0.01356475055217743,28157088.0,0.9692135,1.5931921,,0.0,19.739412307739258,38.741737365722656
1525,,,0.88522524,1.4901145,,0.0,15.52735424041748,23.966644287109375
1526,0.013405838049948215,,0.96070427,1.6288143,0.0,0.0,19.13443374633789,36.14794158935547
1527,0.012503428384661674,,0.93783677,1.6899693,0.9812856912612915,1.2513760328292847,20.23716926574707,39.42919158935547
1528,0.0,,0.9167594,1.6536553,0.9812750816345215,,21.239654541015625,38.89356231689453
1529,0.0,0.005242892075330019,0.99139726,1.6924194,4213918976.0,0.0,22.120067596435547,39.880374908447266
1530,0.0,0.0,1.0028137,1.6935142,0.0,5370739712.0,21.789403915405273,40.721038818359375
1531,0.0,0.0,0.93816364,1.5632225,2.2825932810555116e-10,2.9091404285530587e-10,18.738998413085938,29.976472854614258
1532,3.5325470847114016e-12,0.0,0.9632102,1.6062806,0.0,,17.885751724243164,26.149677276611328
1533,,,0.9354589,1.6170015,0.9796247482299805,2.907416529751572e-10,21.242759704589844,34.894378662109375
1534,0.0,,0.9707617,1.6054726,,2.9066607454275584e-10,17.144350051879883,27.524423599243164
1535,0.0,,1.000234,1.7809871,,1.2481805086135864,23.62835121154785,46.963523864746094
1536,,49455632.0,0.88133544,1.48655,,1.2477405071258545,13.165351867675781,20.845922470092773
1537,0.0,0.0,0.9061949,1.516876,,1.2476266622543335,14.813140869140625,20.00435447692871
1538,,0.0,0.94291854,1.6231724,0.9789164066314697,,20.35854148864746,33.17006301879883
1539,,0.008503178134560585,0.87819815,1.5237583,2.279210709055235e-10,1.2473121881484985,16.196182250976562,25.818695068359375
1540,0.01397622749209404,26393752.0,0.94121206,1.6147816,,0.0,19.8640079498291,36.865943908691406
1541,2.8746738062884747e-12,0.005099299363791943,0.96101123,1.6961839,0.0,0.0,20.527385711669922,37.282440185546875
1542,,0.0,0.9919466,1.691021,2.2770561824980717e-10,1.2466957569122314,19.755468368530273,35.65317153930664
1543,3.1108186773071145e-12,0.0,0.936987,1.6042678,,2.900651940862531e-10,19.817174911499023,32.96348190307617
1544,0.0,,0.9793646,1.7231394,0.0,,22.590238571166992,49.920654296875
1545,0.0,,1.0079515,1.7325646,0.9765953421592712,0.0,20.798439025878906,38.43499755859375
1546,62856380.0,27269032.0,0.96902794,1.6659638,,1.244889497756958,19.22811508178711,33.36622619628906
1547,0.009274307638406754,0.004689167719334364,1.0311841,1.7572044,0.9756864905357361,,22.398040771484375,41.16777038574219
1548,52165048.0,,0.9496179,1.5835522,,1.2444956302642822,19.490583419799805,29.315902709960938
1549,60150460.0,0.0,0.9571003,1.6353124,0.0,,18.563207626342773,34.73549270629883
1550,,0.0,0.96736443,1.5791005,,,15.366759300231934,23.85498809814453
1551,0.0,17485804.0,1.0434546,1.8130338,,,23.279563903808594,46.215206146240234
1552,0.0,,1.0017856,1.6540937,4184481024.0,5339116544.0,19.28933334350586,35.32390213012695
1553,,,0.99804866,1.6312828,4182555648.0,,17.841005325317383,25.523210525512695
1554,0.0,,0.9104014,1.5219035,4181795072.0,0.0,16.063127517700195,27.594697952270508
1555,102673880.0,,0.91859645,1.5285214,0.0,1.2417140007019043,14.45866870880127,21.787281036376953
1556,0.0,,0.9827994,1.6667248,,0.0,20.86165428161621,41.1956787109375
1557,,0.0,0.8997753,1.5500057,,,16.712377548217773,27.80259132385254
1558,76161432.0,0.0,0.9654307,1.6020399,,0.0,16.95645523071289,25.518386840820312
1559,0.0,,0.999465,1.7362057,0.0,5328676352.0,21.997446060180664,39.33607864379883
1560,0.01512475311756134,0.0,0.94113386,1.6238792,4174626816.0,,19.08129119873047,36.67972183227539
1561,,0.0,0.9046236,1.596043,,0.0,19.056913375854492,33.36057662963867
1562,,0.0,0.8717922,1.4976416,0.0,,16.647249221801758,24.38496971130371
1563,0.0,0.0,0.91309583,1.5453508,0.0,,15.981710433959961,25.35053253173828
1564,4.33075840813868e-12,0.009705244563519955,0.9281278,1.5696013,,,16.192441940307617,27.08755874633789
1565,0.017089836299419403,0.007948502898216248,0.93628633,1.5762055,2.262156850729724e-10,5327725056.0,18.333587646484375,30.135181427001953
1566,0.0,,0.99446994,1.7109085,4171868416.0,0.0,20.642179489135742,38.58232116699219
1567,0.009105432778596878,0.0,1.0626723,1.8178151,,5324137984.0,23.16285514831543,43.50786209106445
1568,0.0,0.0,0.9478859,1.5876728,0.0,5325606912.0,19.108325958251953,32.91881561279297
1569,,,0.9298104,1.6364628,,0.0,19.408781051635742,34.26026916503906
1570,,0.0,0.92441505,1.6223208,0.0,2.8869856505409075e-10,17.42385482788086,36.151119232177734
1571,0.0,,1.0230864,1.6905763,,5323723264.0,19.240198135375977,30.196678161621094
1572,,0.0,0.9250083,1.5963304,2.2584756287358232e-10,,19.02039909362793,32.586578369140625
1573,,33103654.0,0.98347896,1.6247885,0.9696942567825317,2.8863444967441865e-10,18.371843338012695,25.59016990661621
1574,,0.005652300547808409,1.0599564,1.7209257,0.0,2.885147121212128e-10,21.644140243530273,42.52894592285156
1575,0.012731400318443775,,0.96188116,1.6578162,,,20.6632022857666,36.972930908203125
1576,,0.011260832659900188,0.8901337,1.5100639,,,14.671289443969727,20.254541397094727
1577,,0.0071975127793848515,0.9062988,1.587615,0.0,0.0,16.9945125579834,29.479755401611328
1578,89921296.0,0.0,0.9129237,1.5528924,,,14.244682312011719,23.40618896484375
1579,70265976.0,0.0,0.933682,1.580024,2.2557253287480705e-10,2.881893612638464e-10,17.112730026245117,26.234617233276367
1580,3.3430732140904418e-12,1.4112927406578768e-12,0.9345112,1.6448784,,,19.635908126831055,34.376956939697266
1581,0.007490506395697594,0.0,1.0821005,1.9013277,0.9686428904533386,,23.800024032592773,48.42132568359375
1582,3.613442010885759e-12,0.0,0.9597477,1.6170822,0.0,0.0,18.522109985351562,31.96087646484375
1583,48793984.0,,1.0166808,1.7059591,2.2538877708644378e-10,0.0,21.204885482788086,39.59868240356445
1584,0.0,15647866.0,1.0368099,1.852067,,,24.963056564331055,52.0298957824707
1585,0.0,0.00633851857855916,0.9178269,1.6071818,2.2520398046399492e-10,1.2365694046020508,19.597774505615234,34.19486618041992
1586,0.0,0.0,0.9458483,1.5921105,,0.0,16.55154800415039,32.7969970703125
1587,,20529066.0,0.98762286,1.715975,0.0,0.0,22.152393341064453,43.88347244262695
1588,55978728.0,,0.9492563,1.6164391,0.9668416976928711,1.2355815172195435,19.39679527282715,31.065977096557617
1589,,0.0,0.9949022,1.6486089,,0.0,19.10858154296875,36.677059173583984
1590,0.0,0.0,0.9547307,1.6108675,4150582272.0,1.235776424407959,17.953685760498047,31.836475372314453
1591,3.49933602060426e-12,0.0,0.9080764,1.6047302,0.0,1.2352118492126465,18.909536361694336,32.90754318237305
1592,,0.00966573040932417,0.85136086,1.4955392,,,14.737214088439941,23.215068817138672
1593,,0.0,0.9276824,1.5878966,0.9662982225418091,0.0,17.232316970825195,28.482656478881836
1594,0.011707675643265247,0.0,0.97259825,1.642828,0.0,2.8786137362679654e-10,20.91008186340332,36.569087982177734
1595,0.0,0.0,0.99428236,1.6862491,,0.0,21.97670555114746,35.912532806396484
1596,,,0.9559443,1.5743232,0.9654747247695923,5309087232.0,18.2867488861084,29.455739974975586
1597,,0.0069521707482635975,0.95418507,1.6008768,0.0,0.0,18.637941360473633,33.955318450927734
1598,0.0,1.3803601274162136e-12,0.9445608,1.6296175,0.0,0.0,19.447023391723633,34.580204010009766
1599,0.0,,1.0308856,1.6873567,0.0,,21.094160079956055,41.41270446777344
1600,,0.004400915466248989,0.99430263,1.74766,,,22.856353759765625,45.111751556396484
1601,,,0.99050575,1.6215904,,1.234848976135254,18.25370216369629,27.386676788330078
1602,,0.0,1.0550504,1.7222996,,,21.27662467956543,36.008522033691406
1603,0.011581586673855782,0.0,0.9959391,1.659601,4140655104.0,,22.614736557006836,44.22077178955078
1604,,,0.9255454,1.6441329,,5303714304.0,20.42644691467285,39.74699020385742
1605,,,1.1144481,1.8345902,4138687744.0,0.0,25.218826293945312,45.680240631103516
1606,0.0,0.0,1.0091311,1.6758401,,,20.655210494995117,36.67790985107422
1607,0.01397086400538683,0.0068484763614833355,1.0516621,1.6848857,0.9632188677787781,2.873541404824209e-10,18.14111328125,35.50951385498047
1608,,29893594.0,0.95762414,1.6032349,0.0,1.2337719202041626,17.650501251220703,32.89676284790039
1609,3.788774415730556e-12,30816786.0,0.9582576,1.6008584,,,17.147117614746094,30.437238693237305
1610,,,0.92509586,1.5174837,0.0,,16.97011947631836,23.90283203125
1611,3.1467575940802295e-12,,0.98603123,1.7117752,,,19.60544204711914,34.851966857910156
1612,,,0.9845772,1.6443121,0.0,,18.870731353759766,37.431800842285156
1613,0.0,,1.0455863,1.7108443,,5292768256.0,22.364870071411133,36.96295928955078
1614,0.0,,0.9204356,1.5357001,0.0,5292511232.0,17.64141845703125,25.52032470703125
1615,,0.004923723638057709,0.93201256,1.6658348,0.9617106914520264,5293479936.0,20.64752960205078,44.143680572509766
1616,0.0,,0.9139843,1.5339594,,2.867698578601363e-10,17.65616798400879,26.686344146728516
1617,0.008127893321216106,0.0,1.0571135,1.8323221,,5289391104.0,23.406606674194336,45.431922912597656
1618,0.0,19425878.0,1.0144151,1.7515929,0.0,5289581568.0,21.911190032958984,44.4890251159668
1619,0.0,0.0,0.95598274,1.5984094,2.236547891332208e-10,0.0,20.301105499267578,36.6866340637207
1620,0.0,0.0,0.88783824,1.5325468,0.0,5288776704.0,19.16473388671875,29.34417152404785
1621,0.011562135070562363,,0.99785095,1.7088362,0.0,1.2313964366912842,23.35982894897461,46.1829719543457
1622,,,1.0381461,1.7714037,0.9601474404335022,5285200384.0,22.6019229888916,42.29729080200195
1623,0.0,0.0,0.9722376,1.6664383,0.9597246646881104,,21.01080894470215,40.23524856567383
1624,,2.2467609370191433e-12,0.94888705,1.5552881,4120023040.0,,17.45320701599121,24.06614112854004
1625,3.0000240573008208e-12,0.006830747239291668,0.9463759,1.6050714,,5278489600.0,20.097951889038086,31.843076705932617
1626,3.4566531494778507e-12,,0.9568888,1.6788185,0.0,,18.50882911682129,34.83003616333008
1627,,,0.8916518,1.4844885,,0.0,13.360026359558105,18.32591438293457
1628,,0.008619005791842937,0.9987678,1.6120886,,0.0,16.6925106048584,27.006826400756836
1629,0.0,,0.9656925,1.6730516,0.0,,21.86867332458496,39.07795715332031
1630,,44507980.0,0.94493693,1.5453937,0.0,0.0,16.373632431030273,23.890615463256836
1631,,0.006134460214525461,0.9985758,1.6604058,0.0,,20.420886993408203,34.56723403930664
1632,0.008864877745509148,0.0,1.0078323,1.8615834,2.230787221613184e-10,5275613184.0,24.17510223388672,49.31272888183594
1633,,0.0,0.94433844,1.5529072,0.9576947689056396,,14.003604888916016,17.644990921020508
1634,0.0,0.007441814057528973,1.0464133,1.6609974,0.0,0.0,18.09568977355957,34.2702751159668
1635,0.01761767268180847,,0.9470502,1.569032,0.9571295380592346,,16.95912742614746,29.0762882232666
1636,4.421700852685895e-12,0.0,0.88442546,1.5050623,0.9570643305778503,0.0,17.604103088378906,25.419477462768555
1637,,0.011642315424978733,0.9419034,1.5331403,0.0,5268759040.0,15.406781196594238,20.670406341552734
1638,,,0.9042561,1.5050004,,1.2263221740722656,12.395633697509766,18.24772071838379
1639,2.933587183936992e-12,0.0056919208727777,0.9767415,1.6644186,,,20.35826301574707,37.19013214111328
1640,45458068.0,0.0,1.0294865,1.7763952,4107596288.0,0.0,22.456979751586914,45.45344543457031
1641,,0.0,1.0059487,1.7200464,0.9563615322113037,2.853625669096971e-10,22.531768798828125,43.333187103271484
1642,0.0,1.6614629594000063e-12,0.9911869,1.6463886,0.0,2.8536362162157047e-10,18.85862922668457,31.414575576782227
1643,,0.0,1.0517635,1.790279,0.0,2.852823255405923e-10,22.163799285888672,44.828826904296875
1644,28795010.0,0.0034805014729499817,1.0846964,1.9053001,,2.852338087944162e-10,24.903728485107422,44.86380386352539
1645,0.0,0.0,0.96394515,1.5756394,,,17.003049850463867,26.225566864013672
1646,,0.0,0.9781331,1.6981385,0.0,0.0,20.777297973632812,38.53565216064453
1647,3.938265078634595e-12,0.0,0.950943,1.5749018,4101990144.0,0.0,18.492658615112305,28.78574562072754
1648,0.012341178022325039,0.0,0.9739667,1.6267798,0.0,0.0,19.242033004760742,33.06663131713867
1649,,0.009542453102767467,0.93492734,1.5478694,,1.2235628366470337,16.31869125366211,23.85354232788086
1650,0.0,0.0,0.9778718,1.7093312,0.9544030427932739,,20.98810577392578,41.426822662353516
1651,,,1.0156109,1.6351426,,,20.462059020996094,37.44161605834961
1652,43162084.0,,1.0073678,1.7017759,,,21.33600425720215,39.541748046875
1653,0.014187919907271862,0.006208611652255058,1.0275505,1.6799161,,,18.700483322143555,30.876371383666992
1654,0.0,0.006086786277592182,1.0232027,1.706049,2.2197527149714347e-10,,19.08749008178711,33.41345977783203
1655,0.0,0.0,1.0192479,1.7483113,,,22.25465965270996,43.15079879760742
1656,0.0,,1.1088799,1.7850034,,0.0,21.550037384033203,45.54740905761719
1657,,44389396.0,0.9667973,1.5663992,2.217451638975021e-10,2.843109359051965e-10,16.546737670898438,21.87002944946289
1658,,,0.9404542,1.5740591,,5245230080.0,13.640304565429688,22.340560913085938
1659,,21963436.0,1.0309844,1.7369654,4091018240.0,5248289280.0,20.445280075073242,41.8335075378418
1660,5.247494279381204e-12,40389244.0,0.9561577,1.5806023,4089925632.0,1.2215709686279297,14.910468101501465,22.56247901916504
1661,5.240373239512319e-12,0.0,0.951913,1.5448122,0.0,0.0,15.498151779174805,21.91672706604004
1662,,,1.0660065,1.7531112,,0.0,22.19749641418457,44.47610092163086
1663,0.014377281069755554,,0.98768485,1.6840118,4087701760.0,0.0,19.02105712890625,37.29642868041992
1664,,0.0,0.988515,1.6031278,0.0,5239641600.0,16.636667251586914,26.092166900634766
1665,0.0,0.0,0.8863263,1.5433233,0.0,,15.81575870513916,24.932506561279297
1666,0.0,8.765862927022361e-13,0.95972186,1.7967418,,1.219823956489563,22.57115364074707,48.698753356933594
1667,,,1.015008,1.8489059,2.2152181478052313e-10,0.0,24.687910079956055,52.9129638671875
1668,0.0,0.003939072601497173,1.0018464,1.7949874,,,24.823646545410156,51.18397903442383
1669,0.0,0.0,0.98702663,1.6688206,0.0,,18.121307373046875,31.062393188476562
1670,,0.00913526676595211,0.9403682,1.5776281,2.213692285035762e-10,5235532800.0,15.677475929260254,24.984989166259766
1671,62557908.0,0.0074777984991669655,0.886464,1.5420861,2.2146272316003746e-10,,18.189062118530273,29.906688690185547
1672,0.0,,0.990879,1.6225954,,2.8394192552738673e-10,17.54143714904785,28.675016403198242
1673,,0.004681732505559921,1.0576594,1.7878767,0.0,,23.937009811401367,43.650394439697266
1674,0.0,0.0,1.0143235,1.7076988,0.0,5234816000.0,20.122596740722656,33.98725128173828
1675,88418280.0,2.1573619626846785e-12,0.9265181,1.5718609,4079873792.0,,16.931060791015625,24.273059844970703
1676,2.9473303138349838e-12,,0.98381984,1.6916802,,,22.522560119628906,44.26225280761719
1677,3.72162500469897e-12,0.0,0.9432111,1.606703,,5236578304.0,19.067638397216797,32.8367919921875
1678,109905968.0,0.020680204033851624,0.91582245,1.5143697,2.2103235908232932e-10,0.0,11.083722114562988,11.525744438171387
1679,0.0,0.0,1.0002804,1.653024,4076760064.0,1.2188900709152222,20.30938720703125,33.17372131347656
1680,,0.0,0.944959,1.6296715,,,19.94645881652832,39.20307159423828
1681,54913136.0,,1.0086439,1.6957123,4075899904.0,,20.22219467163086,33.45600128173828
1682,,18005366.0,1.1055202,1.8338549,,0.0,23.857616424560547,42.97865676879883
1683,59186176.0,0.0,0.9874585,1.6453333,0.948521614074707,,19.667261123657227,32.853084564208984
1684,0.012299789115786552,20544464.0,1.0174737,1.7381846,4073262848.0,0.0,20.809894561767578,38.84868240356445
1685,4.492576449743879e-12,0.0,0.9629116,1.5597112,0.0,0.0,16.772878646850586,22.01352882385254
1686,,0.00497500691562891,1.0367721,1.7386894,4070267136.0,0.0,22.326467514038086,39.49055480957031
1687,0.0,,1.0623143,1.745072,0.0,2.8320426559425016e-10,21.76538848876953,34.49628829956055
1688,0.010479736141860485,0.0,1.0688759,1.8051987,0.0,0.0,23.627490997314453,44.12753677368164
1689,0.0,,1.000004,1.6644961,2.2043855629760856e-10,1.2165981531143188,20.15496826171875,34.05378341674805
1690,75793400.0,,0.9872157,1.6870018,,,18.175312042236328,34.1107063293457
1691,0.011034129187464714,0.0,1.0047269,1.727335,2.202837912079758e-10,5220448256.0,21.19737434387207,40.39467239379883
1692,0.0,,0.98810107,1.6886104,0.9460707306861877,,19.502904891967773,36.74386215209961
1693,110056456.0,0.0,0.9892904,1.5908415,,5215770624.0,13.658760070800781,16.803951263427734
