,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
212,9.649493217468262,0.11301257,1.7808542251586914,1.7208672761917114,2.1406984329223633,0.05539606,2.7247588634490967,2.781341075897217
213,8.85352897644043,0.109810166,1.7808353900909424,1.9601181745529175,2.0967156887054443,0.05364908,2.7249016761779785,2.61871600151062
214,9.479157447814941,0.11195184,1.7809059619903564,1.8241136074066162,1.892647624015808,0.054440774,2.7247650623321533,2.6681132316589355
215,7.7852630615234375,0.11130811,1.7808433771133423,2.065939426422119,1.8818026781082153,0.05506461,2.7246227264404297,2.5857136249542236
216,7.779183387756348,0.10839709,1.7808603048324585,2.1608481407165527,1.6736114025115967,0.053311348,2.7247490882873535,3.016597032546997
217,11.490630149841309,0.11214838,1.7808765172958374,1.4019043445587158,1.9032634496688843,0.054281402,2.725087881088257,2.2346854209899902
218,10.285454750061035,0.11233748,1.780912160873413,1.636609435081482,2.836740493774414,0.055124007,2.7249443531036377,2.4568750858306885
219,7.787814617156982,0.10820219,1.7808665037155151,1.760275959968567,1.2707880735397339,0.054095007,2.7248382568359375,2.89502215385437
220,9.420713424682617,0.11247026,1.7808231115341187,1.8809473514556885,1.876448631286621,0.05487724,2.725062370300293,3.298940658569336
221,9.659854888916016,0.113148004,1.7809098958969116,1.8498231172561646,1.4826438426971436,0.054715462,2.7248270511627197,2.949714422225952
222,7.9790358543396,0.11165437,1.780888557434082,2.220918655395508,2.4273147583007812,0.055155568,2.72538423538208,2.5837855339050293
223,7.529246807098389,0.112466484,1.780799388885498,2.218593120574951,2.1498982906341553,0.05579123,2.7253899574279785,2.7906363010406494
224,7.169259548187256,0.11586574,1.7807563543319702,2.385512351989746,1.9817131757736206,0.05609703,2.7254884243011475,2.7746379375457764
225,8.500602722167969,0.11149288,1.7807815074920654,1.659651756286621,1.485355019569397,0.055127185,2.7257652282714844,2.570770740509033
226,8.842296600341797,0.112148754,1.780789852142334,1.8284568786621094,2.0812301635742188,0.05421706,2.725606679916382,2.1577274799346924
227,7.167953968048096,0.112596355,1.7808350324630737,1.8604528903961182,1.367279291152954,0.056359015,2.725569248199463,2.6390817165374756
228,8.952970504760742,0.110700384,1.780819058418274,1.7273945808410645,1.670822024345398,0.054682303,2.7258822917938232,2.503443479537964
229,9.088518142700195,0.111663274,1.7807676792144775,1.7995630502700806,1.7570196390151978,0.055847924,2.7258992195129395,2.8509347438812256
230,7.909826755523682,0.11285763,1.7807623147964478,1.9924529790878296,1.6447885036468506,0.056540072,2.725719690322876,2.6972463130950928
231,9.409130096435547,0.11262718,1.7807782888412476,1.5804429054260254,1.870757818222046,0.056650132,2.726038932800293,2.2871851921081543
232,7.777374744415283,0.114304826,1.7808696031570435,2.055530309677124,1.7431920766830444,0.057179965,2.7259902954101562,2.8001673221588135
233,11.246627807617188,0.117095016,1.78089439868927,1.4760843515396118,1.909037470817566,0.05786251,2.726327896118164,2.3871665000915527
234,7.629271984100342,0.11322183,1.7808985710144043,2.061154842376709,1.6723089218139648,0.05636411,2.7265796661376953,2.832584857940674
235,8.285285949707031,0.113091715,1.7808555364608765,2.0435585975646973,1.5247833728790283,0.05611698,2.726719379425049,2.720829963684082
236,9.140229225158691,0.11220682,1.7808128595352173,1.7544646263122559,2.0709311962127686,0.05559785,2.72666335105896,2.9259302616119385
237,9.735673904418945,0.10967648,1.7808499336242676,1.6041113138198853,2.190129280090332,0.055321492,2.726529121398926,2.7114815711975098
238,10.047578811645508,0.114789814,1.7808947563171387,1.7008317708969116,2.579638957977295,0.056942903,2.7263169288635254,2.3286807537078857
239,9.965286254882812,0.112779625,1.7809244394302368,1.5739071369171143,1.7954860925674438,0.05666422,2.7264244556427,2.365027666091919
240,9.23865795135498,0.11171369,1.7809197902679443,1.577817440032959,1.9986258745193481,0.05643878,2.7260963916778564,2.1404166221618652
241,8.108540534973145,0.11380325,1.7809163331985474,2.0549659729003906,1.8156721591949463,0.057274412,2.7261362075805664,2.768198251724243
242,9.272852897644043,0.11149714,1.7809334993362427,1.8881279230117798,2.315666437149048,0.0557236,2.7261462211608887,2.423280954360962
243,11.464069366455078,0.115205646,1.7809654474258423,1.4974716901779175,1.8662017583847046,0.057314057,2.7261908054351807,2.537055015563965
244,9.171913146972656,0.11707858,1.780978798866272,1.7403889894485474,1.7917978763580322,0.05777665,2.7263705730438232,2.8921144008636475
245,9.132801055908203,0.11707752,1.7810235023498535,1.862092137336731,1.70015287399292,0.05791065,2.7262914180755615,2.9186320304870605
246,8.559990882873535,0.11112256,1.7809592485427856,1.871768593788147,2.5001466274261475,0.056729198,2.7265079021453857,1.8392614126205444
247,9.884353637695312,0.108808964,1.7808939218521118,1.81568443775177,1.9315714836120605,0.055453576,2.726370096206665,2.8894195556640625
248,8.781774520874023,0.11705133,1.780717372894287,1.8259319067001343,1.4713284969329834,0.05864312,2.72662615776062,2.866105794906616
249,6.592825889587402,0.110187106,1.7807093858718872,1.900673747062683,1.1624301671981812,0.056047373,2.7269961833953857,2.6654961109161377
250,11.322505950927734,0.115167856,1.7806763648986816,1.4834192991256714,2.3661091327667236,0.057702355,2.7272303104400635,2.580753803253174
251,8.575288772583008,0.111806355,1.7806767225265503,1.924343466758728,2.586013078689575,0.055478,2.7275357246398926,2.301135301589966
252,10.015625,0.11561435,1.7804960012435913,1.580792784690857,1.8792251348495483,0.058584936,2.727640390396118,2.499485731124878
253,7.900437831878662,0.11347235,1.7804453372955322,1.7786948680877686,1.36874258518219,0.058224954,2.7277934551239014,2.688258171081543
254,7.72726583480835,0.11166112,1.780365228652954,1.9679580926895142,2.177762031555176,0.05679509,2.7276089191436768,2.742121934890747
255,10.298251152038574,0.114279374,1.7803572416305542,1.7209516763687134,2.0899837017059326,0.05801493,2.7275843620300293,2.2049720287323
256,7.309484958648682,0.11463816,1.7803657054901123,2.377067804336548,1.9870001077651978,0.05839947,2.7277841567993164,2.659400224685669
257,9.002436637878418,0.113210835,1.7803831100463867,1.8880298137664795,2.068068742752075,0.057378083,2.727858781814575,2.926204204559326
258,7.593685150146484,0.11173523,1.7803839445114136,2.3102777004241943,1.6612460613250732,0.057046987,2.7276506423950195,2.8231794834136963
259,9.253744125366211,0.119653344,1.7802733182907104,1.7362942695617676,1.5806949138641357,0.06020709,2.7276341915130615,2.895630121231079
260,7.118146896362305,0.11333025,1.780307412147522,2.313126564025879,1.5698719024658203,0.057485025,2.7278201580047607,3.126760482788086
261,10.58202075958252,0.112142034,1.780376672744751,1.4796630144119263,1.8119796514511108,0.057886533,2.727538824081421,2.283660888671875
262,8.177936553955078,0.11672114,1.7803648710250854,1.7560222148895264,1.2761324644088745,0.059189003,2.7278921604156494,2.6217939853668213
263,8.15919303894043,0.11579855,1.7803282737731934,2.148798704147339,1.9097590446472168,0.058491994,2.72786283493042,2.5475497245788574
264,7.303674697875977,0.11489249,1.780367374420166,2.265331268310547,1.3923863172531128,0.059091914,2.7278354167938232,2.6472177505493164
265,8.28942584991455,0.11440504,1.7803159952163696,2.052237033843994,1.5258432626724243,0.059343137,2.7279818058013916,2.727820634841919
266,7.417304992675781,0.1158966,1.7803291082382202,1.7740758657455444,1.2815585136413574,0.058938675,2.72786545753479,2.459606885910034
267,9.246692657470703,0.1155513,1.7803176641464233,1.5746541023254395,1.6496297121047974,0.060460825,2.727972984313965,2.5243687629699707
268,8.518239974975586,0.11597696,1.780324935913086,1.987580418586731,1.6649616956710815,0.059728406,2.7284977436065674,2.750232458114624
269,6.961501121520996,0.116424926,1.7803032398223877,2.192228078842163,1.5762232542037964,0.059107255,2.7286384105682373,2.527822256088257
270,8.677395820617676,0.11606845,1.7803373336791992,1.8676050901412964,1.9593077898025513,0.060248137,2.729001522064209,2.536768913269043
271,11.160165786743164,0.116861165,1.7802380323410034,1.431084394454956,2.397038221359253,0.060679454,2.7287824153900146,2.323660135269165
272,7.289032936096191,0.11577355,1.7802444696426392,2.0524182319641113,1.7486306428909302,0.060480826,2.7286782264709473,2.299377918243408
273,9.556509971618652,0.11812868,1.7802472114562988,1.7049797773361206,2.032815456390381,0.061109643,2.7286739349365234,2.4952540397644043
274,7.956530570983887,0.11687143,1.7803257703781128,2.02083420753479,1.910949945449829,0.05985377,2.728635311126709,2.4164440631866455
275,9.311341285705566,0.115078054,1.7803395986557007,1.7895591259002686,1.8300310373306274,0.060141116,2.7283742427825928,2.6080832481384277
276,10.182692527770996,0.11508483,1.7803186178207397,1.5525696277618408,1.5771650075912476,0.059554346,2.7285706996917725,2.7696096897125244
277,11.418858528137207,0.116096936,1.7802443504333496,1.423785924911499,2.3822131156921387,0.060156584,2.7285549640655518,2.1776599884033203
278,10.334352493286133,0.11751884,1.780248999595642,1.6433122158050537,2.0557241439819336,0.06093418,2.728692054748535,2.328465223312378
279,9.106940269470215,0.113984756,1.7803235054016113,2.031782388687134,2.567387342453003,0.059038363,2.728445291519165,2.7779901027679443
280,9.314119338989258,0.115035996,1.7803364992141724,1.721740961074829,1.5381498336791992,0.05991722,2.7283565998077393,2.9243316650390625
281,9.107451438903809,0.11789931,1.7803137302398682,1.7669587135314941,2.066641092300415,0.060257055,2.728370428085327,2.3152918815612793
282,8.601213455200195,0.11493175,1.7802940607070923,1.9560356140136719,2.021162509918213,0.061094783,2.7286157608032227,2.490050792694092
283,11.251324653625488,0.11614741,1.7801789045333862,1.4063003063201904,2.261768102645874,0.060492683,2.7288315296173096,2.5444371700286865
284,9.124117851257324,0.11386909,1.7802236080169678,2.166990041732788,2.1271400451660156,0.060160138,2.728520393371582,2.7485873699188232
285,8.514830589294434,0.117066234,1.7802222967147827,1.9169340133666992,1.7732229232788086,0.06124904,2.7281389236450195,2.7697560787200928
286,7.306300163269043,0.116180435,1.7802224159240723,2.226616382598877,2.1313657760620117,0.061495773,2.7285118103027344,2.770004987716675
287,9.576693534851074,0.116730206,1.7802608013153076,1.6321439743041992,1.9358491897583008,0.06150184,2.7284107208251953,2.780618667602539
288,9.362594604492188,0.11585652,1.7802948951721191,1.7602263689041138,1.8287675380706787,0.06043067,2.7287044525146484,2.5414562225341797
289,8.048888206481934,0.11835644,1.780271053314209,2.117949962615967,1.6610743999481201,0.062346946,2.728522300720215,2.935394287109375
290,9.471104621887207,0.11493235,1.7804317474365234,1.72129487991333,2.025040626525879,0.061324544,2.7284600734710693,2.698692798614502
291,9.062381744384766,0.114828564,1.7804298400878906,1.823513388633728,1.8028838634490967,0.060504008,2.728549003601074,3.022503137588501
292,9.880792617797852,0.11909263,1.7803552150726318,1.6174284219741821,2.6354501247406006,0.06197221,2.728703737258911,2.2698726654052734
293,7.727786064147949,0.11847972,1.780351161956787,1.9912769794464111,1.7625631093978882,0.06309228,2.7289655208587646,2.8709230422973633
294,8.200407028198242,0.1197338,1.7804003953933716,2.161344528198242,2.18235445022583,0.063542195,2.729172706604004,2.193161725997925
295,8.775314331054688,0.12080418,1.780403971672058,1.6333729028701782,1.4915457963943481,0.064960696,2.7293808460235596,2.4997475147247314
296,8.448965072631836,0.11832196,1.7802926301956177,1.887023687362671,2.1374409198760986,0.06280892,2.729322910308838,2.206951141357422
297,11.065794944763184,0.120785184,1.7801750898361206,1.5472899675369263,2.6254336833953857,0.06436992,2.729219675064087,1.9861705303192139
298,10.029507637023926,0.116339125,1.7800925970077515,1.7147265672683716,2.0480833053588867,0.063301064,2.729295015335083,2.565162181854248
299,8.573385238647461,0.11930121,1.7800325155258179,1.917180061340332,1.3970218896865845,0.06498996,2.72971248626709,3.4168174266815186
300,8.43505859375,0.11779257,1.7800366878509521,1.980269193649292,2.0090999603271484,0.062467836,2.729926109313965,3.0296056270599365
301,8.81950569152832,0.11501935,1.7799828052520752,2.0129313468933105,2.136730194091797,0.062081564,2.729780912399292,2.600484609603882
302,8.65340805053711,0.12029372,1.7800222635269165,1.808789849281311,2.0940263271331787,0.06426033,2.729921817779541,2.5326430797576904
303,8.492969512939453,0.1188126,1.7799402475357056,1.93413245677948,2.084155797958374,0.06406832,2.7298107147216797,2.5151560306549072
304,9.823451042175293,0.117166616,1.7798645496368408,1.7432680130004883,1.5755621194839478,0.06406719,2.7299444675445557,2.6597437858581543
305,8.2101469039917,0.11331362,1.779883861541748,1.9420274496078491,2.145099639892578,0.062079776,2.730163812637329,2.0384984016418457
306,11.27860164642334,0.11739038,1.7797662019729614,1.5118364095687866,1.8627556562423706,0.064633295,2.7299044132232666,2.5291335582733154
307,9.361001968383789,0.11968269,1.7799012660980225,1.7420175075531006,2.189755439758301,0.06420539,2.7293732166290283,2.572690010070801
308,9.700429916381836,0.11433257,1.7799150943756104,1.5302053689956665,1.8590424060821533,0.063002266,2.7297449111938477,2.1761927604675293
309,10.65467357635498,0.117306545,1.7799122333526611,1.5931751728057861,1.6439235210418701,0.06499588,2.729722499847412,2.4512486457824707
310,9.673914909362793,0.120101966,1.7797837257385254,1.6864055395126343,1.7074944972991943,0.065653265,2.7298824787139893,2.54962158203125
311,7.865541934967041,0.12091733,1.7796827554702759,1.9951680898666382,1.754828929901123,0.065734416,2.7298154830932617,2.492757797241211
312,8.646441459655762,0.1200729,1.7798776626586914,1.9289047718048096,1.8512334823608398,0.06583797,2.729841709136963,2.5013999938964844
313,7.605637073516846,0.11916184,1.7799253463745117,1.9372493028640747,1.7254465818405151,0.06626775,2.729976177215576,2.8474090099334717
314,9.181875228881836,0.121245734,1.7798881530761719,1.768067479133606,2.2878546714782715,0.06657163,2.729879379272461,2.314239263534546
315,9.718433380126953,0.11921301,1.7798312902450562,1.7200696468353271,2.2674057483673096,0.06656085,2.729684352874756,2.33891224861145
316,9.791011810302734,0.118689746,1.7799700498580933,1.6247868537902832,1.355029582977295,0.06580326,2.7295162677764893,2.6982667446136475
317,10.280921936035156,0.11957612,1.7800770998001099,1.7230278253555298,2.1739401817321777,0.06602708,2.729870557785034,2.514387845993042
318,9.36044692993164,0.12295445,1.7799564599990845,1.8044989109039307,1.948938012123108,0.0683243,2.7299554347991943,2.7958686351776123
319,7.192312717437744,0.11768676,1.779942274093628,2.2357325553894043,2.229612350463867,0.06524267,2.730055332183838,2.3786046504974365
320,8.631272315979004,0.12229532,1.779828667640686,2.008653402328491,1.4398375749588013,0.06723873,2.7302005290985107,3.098888874053955
321,9.712869644165039,0.120182395,1.7797067165374756,1.668463945388794,1.639567255973816,0.06785603,2.7304296493530273,2.6564695835113525
322,7.9340386390686035,0.12177356,1.7795692682266235,2.1925466060638428,2.327103853225708,0.066692084,2.7307755947113037,2.7854387760162354
323,7.951171398162842,0.11563879,1.7795320749282837,2.0054636001586914,1.5498690605163574,0.06427928,2.7304673194885254,3.031252145767212
324,6.683481693267822,0.11773833,1.779664397239685,2.6904242038726807,1.861082673072815,0.06758717,2.730393171310425,2.6781301498413086
325,10.537483215332031,0.12104963,1.7796653509140015,1.6167633533477783,2.157541036605835,0.06798409,2.730090618133545,2.0597705841064453
326,10.74748420715332,0.12060673,1.779726505279541,1.5260822772979736,2.4362854957580566,0.06729756,2.730295419692993,2.427931308746338
