,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1128,,0.0,0.2281074,0.28848842,,,11.464201927185059,3.6306889057159424
1129,2.9424171432701485e-12,,0.22798863,0.28794968,0.0,,12.548469543457031,3.6963140964508057
1130,0.0,0.0,0.23466025,0.2976032,1.7414557933807373,0.0,11.363412857055664,3.2066516876220703
1131,,0.1022304818034172,0.23527181,0.3005387,4.057772173826635e-10,1.4543156623840332,13.524758338928223,3.3420090675354004
1132,,394875488.0,0.22805163,0.28535038,1.7477761507034302,,11.108458518981934,3.2385714054107666
1133,0.0,0.0,0.22619575,0.28601265,4.065001946162994e-10,,9.374868392944336,3.3572611808776855
1134,,,0.24507298,0.29889947,,1.4566800594329834,9.33802604675293,2.9637136459350586
1135,3.821580205065622e-12,0.0,0.2381357,0.29997358,0.0,,11.853689193725586,2.8386805057525635
1136,44621736.0,0.0,0.23616093,0.29628295,0.0,1.4558255672454834,12.590266227722168,2.517899513244629
1137,,0.16075609624385834,0.23260349,0.28829798,0.0,0.0,12.585578918457031,2.4472787380218506
1138,,,0.22325097,0.27511522,0.0,0.0,11.58598518371582,3.6698243618011475
1139,,0.0,0.23485042,0.28682032,,1.4602681398391724,13.457592010498047,3.4113996028900146
1140,,0.0,0.2358184,0.2921838,1.7506678104400635,0.0,12.657670021057129,3.4909467697143555
1141,3.440773490778759e-12,,0.23521951,0.2925562,,,10.927719116210938,3.6433377265930176
1142,5.090961506526437e-12,,0.2315912,0.28834552,,0.0,9.241783142089844,3.203580617904663
1143,0.0,,0.22330295,0.28004774,4.0835224091040345e-10,1.457360863685608,11.632556915283203,3.9076387882232666
1144,0.0,0.0,0.2297097,0.2853767,0.0,3.3959640655112366e-10,10.722820281982422,3.415400505065918
1145,0.0,,0.23748545,0.29020047,1.7552318572998047,6271233024.0,12.917268753051758,2.7203054428100586
1146,0.01392490603029728,0.0,0.22023265,0.27381986,,6261752320.0,11.332616806030273,3.009955644607544
1147,,3.3513369163129525e-11,0.233982,0.29778513,0.0,,11.999231338500977,2.8352365493774414
1148,,0.0,0.23757821,0.29423875,1.754786491394043,1.4520976543426514,9.368690490722656,3.415238380432129
1149,,,0.233331,0.28861028,,0.0,10.909488677978516,3.9716925621032715
1150,0.0,0.0,0.22632371,0.27865562,7543043072.0,,13.443807601928711,3.638072967529297
1151,68447624.0,0.08416692912578583,0.23311256,0.29475686,0.0,0.0,10.087747573852539,3.447370767593384
1152,,0.12086328864097595,0.24399212,0.31268567,,,14.586404800415039,3.407626152038574
1153,,1.7556312306710176e-11,0.2443286,0.31823605,0.0,,9.038514137268066,3.716442584991455
1154,0.0,0.14998692274093628,0.23264861,0.29812384,,0.0,15.445988655090332,3.3613438606262207
1155,0.0,,0.23914416,0.30357343,7535871488.0,,10.407434463500977,3.639613628387451
1156,100351744.0,,0.2467939,0.31260642,7535828480.0,3.3706484825479777e-10,9.11976146697998,3.5911810398101807
1157,0.0,,0.23629947,0.30270773,,0.0,10.06120491027832,3.5176734924316406
1158,,0.09521116316318512,0.22651963,0.28376383,,,10.440592765808105,3.641834259033203
1159,0.011083723045885563,0.14531739056110382,0.22489884,0.2782189,,1.449927568435669,11.407185554504395,2.8363869190216064
1160,76103736.0,,0.23062983,0.2927237,0.0,6220543488.0,9.694841384887695,3.5147764682769775
1161,0.0,2.5706960865568007e-11,0.23187172,0.2902402,7569679872.0,1.4483177661895752,10.654425621032715,3.0314881801605225
1162,0.0,446712864.0,0.23023164,0.28863034,1.7616645097732544,6217528832.0,9.642969131469727,3.1774818897247314
1163,82536008.0,0.0,0.2340884,0.29582563,7551353856.0,6208681472.0,10.359833717346191,3.9618213176727295
1164,,2.2744323785461873e-11,0.22050509,0.28021407,,,11.021991729736328,3.09914231300354
1165,0.0,0.0,0.2362337,0.2995236,,0.0,12.193014144897461,2.3824996948242188
1166,,2.859515055297912e-11,0.23867066,0.30112892,4.097645556200291e-10,,12.842301368713379,2.6344897747039795
1167,0.011081898584961891,0.0,0.23461352,0.2925531,0.0,0.0,12.793241500854492,3.5228004455566406
1168,77122304.0,,0.23554501,0.2994322,1.762472152709961,,10.1217622756958,3.1440579891204834
1169,0.0,1.830765573862525e-11,0.22509761,0.2830508,,0.0,9.257043838500977,3.978048324584961
1170,0.014031286351382732,,0.22074296,0.28158778,0.0,0.0,11.127732276916504,3.4551026821136475
1171,4.0466991736709534e-12,0.0,0.22458635,0.28479248,0.0,6206533632.0,11.202554702758789,3.8906450271606445
1172,0.009719704277813435,713017344.0,0.23117372,0.29511422,0.0,6198693888.0,13.14708423614502,2.655672073364258
1173,,0.0,0.23072517,0.29013988,,3.3587083114738903e-10,9.026399612426758,3.423280715942383
1174,66792168.0,2.3292139050834493e-11,0.22408096,0.2924127,0.0,,10.838981628417969,3.419337749481201
1175,0.0,0.0,0.23918976,0.30672666,0.0,1.442652702331543,10.88888931274414,3.1663248538970947
1176,,,0.24036172,0.30592617,0.0,0.0,11.197071075439453,3.050291061401367
1177,4.108242392109052e-12,0.0,0.22606829,0.29770976,,3.3551891820415847e-10,9.426446914672852,3.736132860183716
1178,0.0,,0.22563358,0.29298374,,0.0,10.542651176452637,2.7336835861206055
1179,,,0.22527337,0.28662646,7556544512.0,3.357377709178877e-10,10.153532981872559,3.8236780166625977
1180,,0.17491890490055084,0.2431477,0.306521,0.0,6196469248.0,11.973923683166504,2.3186349868774414
1181,,493800448.0,0.22828987,0.2886212,0.0,,9.088438034057617,2.9313931465148926
1182,,,0.23217839,0.29387096,,0.0,11.495912551879883,3.54440975189209
1183,0.01078260038048029,380994144.0,0.23122165,0.2916424,,,13.043111801147461,3.4804961681365967
1184,,,0.2253476,0.28221187,,0.0,10.140432357788086,3.5083839893341064
1185,0.0,0.10200655460357666,0.23478335,0.29972392,0.0,,12.427142143249512,3.2958250045776367
1186,0.0,0.0,0.2371679,0.30808848,7546807296.0,3.346750376831409e-10,10.073564529418945,3.015655755996704
1187,,,0.23412761,0.29423094,0.0,1.4396973848342896,13.906270027160645,3.1460208892822266
1188,,0.21344561874866486,0.22517027,0.28639245,7562790912.0,,12.992778778076172,2.4545421600341797
1189,,535648128.0,0.2328584,0.2989271,,3.362489175984251e-10,11.24029541015625,3.05503511428833
1190,0.013276885263621807,0.0,0.22801365,0.29115137,,0.0,10.936694145202637,2.730865955352783
1191,67377688.0,,0.23943244,0.30765668,,6188074496.0,10.80772876739502,2.674839735031128
1192,0.0,0.0,0.22237241,0.2783596,,6201158144.0,12.127603530883789,2.6764867305755615
1193,,0.0,0.23156902,0.29344454,4.107760798177651e-10,0.0,12.647346496582031,3.2904603481292725
1194,,2.312564376105719e-11,0.23728429,0.29874912,0.0,1.4448732137680054,12.72632884979248,3.462097406387329
1195,63894996.0,0.0,0.21672192,0.27151567,0.0,1.4463481903076172,10.5228271484375,3.263721466064453
1196,0.0,,0.22647554,0.2838021,,,12.277981758117676,3.254070520401001
1197,2.8300872929876153e-12,,0.21884389,0.2772565,,,12.464940071105957,3.4499125480651855
1198,,0.0,0.23468429,0.2971451,7524267520.0,3.3611077809858614e-10,14.263749122619629,3.2435731887817383
1199,95400808.0,0.0,0.22708029,0.28982693,,0.0,9.103113174438477,2.828254461288452
1200,,0.08390253037214279,0.23445569,0.30077106,0.0,6192109568.0,11.800373077392578,3.9554808139801025
1201,0.0,0.0,0.22668737,0.28693098,,3.3534877652563466e-10,14.586031913757324,2.545900583267212
1202,,0.1187874972820282,0.22840208,0.2848509,0.0,,9.114946365356445,2.476034641265869
1203,0.0135921286419034,0.0,0.22598511,0.28732657,4.0829667424802096e-10,0.0,11.7803373336792,3.212686061859131
1204,0.0,0.0,0.23518823,0.29461366,7529189376.0,,10.968774795532227,3.0063633918762207
1205,4.355132574018761e-12,,0.23563696,0.29567072,,0.0,10.405607223510742,3.08606219291687
1206,0.0,449782848.0,0.22394979,0.28206375,,,10.299054145812988,3.457484483718872
1207,0.0,0.0,0.23102364,0.29328832,0.0,,13.016106605529785,3.1735029220581055
1208,0.0,0.0,0.23577149,0.2963099,,3.3491723283596286e-10,12.23652172088623,3.742135763168335
1209,54913136.0,0.09129262715578079,0.23386921,0.2858299,,0.0,11.777168273925781,3.8234128952026367
1210,0.0,,0.23517227,0.29151368,0.0,0.0,12.456704139709473,2.684358596801758
1211,0.011031214147806168,0.0,0.23181291,0.28497645,4.091196825761756e-10,1.4331523180007935,12.098983764648438,3.8160972595214844
1212,,,0.23037599,0.28632936,1.7577673196792603,0.0,11.735487937927246,3.3735551834106445
1213,0.0,,0.2314495,0.28542572,7547778048.0,,13.5482759475708,2.816432476043701
1214,0.0,,0.23163533,0.29279757,,0.0,11.027032852172852,2.476608991622925
1215,,,0.23792863,0.29438516,0.0,1.4364336729049683,11.893080711364746,3.4011223316192627
1216,2.1145914880227323e-12,2.9234857590321184e-11,0.23899955,0.29418084,1.7617268562316895,3.3452754455431943e-10,13.466194152832031,2.9032530784606934
1217,3.5666526156108436e-12,742885312.0,0.22775167,0.2875412,7549770240.0,0.0,11.524140357971191,2.2743873596191406
1218,,558564224.0,0.23933953,0.29521137,7562647552.0,0.0,11.364356994628906,3.108835458755493
1219,,0.0,0.2412348,0.301911,1.7601571083068848,,10.439897537231445,3.0874786376953125
1220,0.010666877962648869,475483840.0,0.22998874,0.28449875,,3.3374866759139366e-10,12.606145858764648,3.7465732097625732
1221,0.0,0.0,0.22925399,0.28350785,,1.4330171346664429,10.532710075378418,3.3634393215179443
1222,,440129568.0,0.2342404,0.2881556,4.093418937145543e-10,1.4323452711105347,12.838268280029297,3.6754438877105713
1223,0.010464315302670002,436767840.0,0.24333274,0.2992512,,1.4343043565750122,13.133129119873047,3.5041425228118896
1224,,0.0,0.24060243,0.29591456,7585387008.0,,8.661395072937012,2.5874948501586914
1225,0.0,0.0,0.23314679,0.29228792,7575613952.0,,10.937332153320312,3.772385358810425
1226,0.0,,0.23069566,0.2878077,,0.0,12.543229103088379,3.737778902053833
1227,53574672.0,0.12370967864990234,0.23161265,0.28591117,7572883968.0,,12.091922760009766,3.2808029651641846
1228,77460928.0,0.12212704867124557,0.24068588,0.30164766,,,10.471051216125488,2.57419753074646
1229,,,0.23821618,0.2933435,4.0985392857351144e-10,,11.2091646194458,3.579634428024292
1230,50288452.0,0.0,0.2331768,0.28537542,,3.3354355388759416e-10,12.31851577758789,3.397798538208008
1231,4.637838724175225e-12,0.11025694757699966,0.24217698,0.30377275,,,9.677430152893066,3.2697155475616455
1232,28795010.0,0.0,0.24505161,0.3024736,,1.4309396743774414,14.653251647949219,3.2050986289978027
1233,0.0,,0.23485258,0.29209986,,,13.248021125793457,4.0891242027282715
1234,0.0,,0.22958745,0.28602576,0.0,0.0,12.388697624206543,3.7194619178771973
1235,0.0,0.08256742358207703,0.2371486,0.29358587,0.0,1.4328641891479492,13.439184188842773,3.5981736183166504
1236,0.0,0.0,0.22540691,0.27516472,,,12.647235870361328,4.0381879806518555
1237,0.0,0.1299639493227005,0.24957567,0.30555543,,0.0,10.603769302368164,3.237380266189575
1238,0.0,,0.24652879,0.3032468,1.7631808519363403,0.0,10.641295433044434,3.286250114440918
1239,,,0.21855517,0.27588087,0.0,3.330279385593826e-10,7.364955902099609,3.40323543548584
1240,0.009104523807764053,3.07868591731264e-11,0.22760162,0.28079876,,0.0,14.018255233764648,3.065256118774414
1241,,0.12313562631607056,0.24971762,0.3113839,,6130102272.0,9.21751594543457,2.988952159881592
1242,,0.12002386897802353,0.2298697,0.28066626,0.0,0.0,13.174447059631348,3.033280849456787
1243,,0.08540238440036774,0.22340234,0.27389488,4.1139505690956923e-10,,12.806838035583496,4.068268775939941
1244,0.0,0.0,0.23487908,0.28597558,7574576128.0,6161323520.0,11.09866714477539,3.7711431980133057
1245,,,0.23585397,0.2859971,0.0,1.4366881847381592,10.43004322052002,2.9803948402404785
1246,,0.09435361623764038,0.22601552,0.27841493,,1.4356781244277954,10.663440704345703,3.2410035133361816
1247,,1.4552654220567618e-11,0.21893091,0.27007356,7575467520.0,6173075456.0,9.918231010437012,4.342864036560059
1248,,0.12934333086013794,0.23336308,0.28734618,7563810816.0,,10.264341354370117,2.984638214111328
1249,0.015401579439640045,,0.22845373,0.2790277,0.0,1.4371743202209473,10.216166496276855,3.520625352859497
1250,,0.0,0.229371,0.2787856,1.760743498802185,3.342206233991618e-10,11.571529388427734,3.2093842029571533
1251,0.0125602250918746,0.0,0.23154597,0.28525293,0.0,6159056896.0,12.11821460723877,3.8424882888793945
1252,0.0,,0.2349878,0.29164892,4.0967632064514703e-10,6166545408.0,10.659015655517578,2.9265472888946533
1253,0.015098005533218384,0.0,0.23540655,0.29291338,4.095649375202015e-10,6164448768.0,11.265508651733398,3.314750909805298
1254,3.7258993633437765e-12,,0.22545014,0.2780697,0.0,0.0,11.458985328674316,3.100733995437622
1255,81270464.0,,0.238758,0.30212578,0.0,3.331353803925907e-10,10.392391204833984,4.317452907562256
1256,0.0,,0.23049293,0.2856975,,1.430854082107544,12.729533195495605,3.1417224407196045
1257,0.0,,0.23466349,0.29313534,,0.0,7.390443325042725,3.604442834854126
1258,71866464.0,0.0,0.22476524,0.28627458,7531590656.0,,10.455045700073242,4.215060234069824
1259,0.0,,0.23651989,0.29453567,1.7538772821426392,0.0,10.545666694641113,3.1537792682647705
1260,,0.0,0.2404267,0.3006072,0.0,6147637248.0,13.50998306274414,2.6291234493255615
1261,32141474.0,,0.2336783,0.2862561,0.0,0.0,14.222599983215332,2.821871042251587
1262,38186524.0,,0.24130082,0.2899689,,3.345809740373795e-10,14.242385864257812,3.2207541465759277
1263,,0.08899488300085068,0.22260337,0.27745518,0.0,0.0,11.497076034545898,3.5610365867614746
1264,,2.066209703333044e-11,0.22484113,0.28209406,,0.0,11.335766792297363,3.516928195953369
1265,,0.0,0.230504,0.2812837,0.0,,12.846368789672852,3.593337297439575
1266,73541784.0,,0.22196752,0.27533442,,6204662272.0,10.92025375366211,3.245814800262451
1267,74867448.0,,0.21213661,0.26507753,,,9.418976783752441,3.9000649452209473
1268,0.0,0.0,0.22501248,0.2824298,,,12.56299877166748,3.779676914215088
1269,,0.0,0.21512534,0.2666058,0.0,1.4451000690460205,12.774506568908691,3.527334690093994
1270,0.0,0.17338469624519348,0.2354276,0.29072067,7538913792.0,0.0,15.311695098876953,2.583613157272339
1271,,0.0,0.21647058,0.2640484,0.0,,11.509827613830566,3.0721116065979004
1272,,657074304.0,0.22952063,0.28103513,0.0,,13.129215240478516,3.1183664798736572
1273,,,0.23133944,0.28070018,0.0,3.3642819086132647e-10,12.595813751220703,3.4817934036254883
1274,0.0,,0.23148096,0.28740984,,0.0,9.306644439697266,3.7404849529266357
1275,0.0,0.0,0.22742128,0.28078228,,1.4422991275787354,11.999532699584961,3.0108442306518555
1276,,1.5161658387108368e-11,0.23509617,0.29384285,7507573248.0,,9.623708724975586,3.9814016819000244
1277,,,0.2209537,0.2764915,,1.443722128868103,8.159416198730469,3.546193838119507
1278,0.0059622712433338165,0.0,0.22193235,0.2735875,0.0,,15.196599960327148,2.3558948040008545
1279,45762196.0,0.11458981037139893,0.2278396,0.2801734,1.7539597749710083,,13.753173828125,3.146493673324585
1280,63685896.0,0.0,0.2156182,0.26839703,0.0,,11.322856903076172,3.892847776412964
1281,0.01085254829376936,,0.21449494,0.26636094,4.078273274643607e-10,3.3645777830493273e-10,13.738088607788086,3.4897382259368896
1282,,0.0,0.22641803,0.28423414,1.7506266832351685,6205062656.0,13.615043640136719,3.5632336139678955
1283,,0.0,0.22853217,0.28220463,0.0,6211908096.0,10.623344421386719,3.5396697521209717
1284,0.0,0.0,0.21406326,0.2655087,7515355136.0,6213105152.0,11.200784683227539,3.453766345977783
1285,0.012785997241735458,0.0,0.22396985,0.27506772,,1.4467281103134155,11.449915885925293,3.4291367530822754
1286,0.0,1.85417219772388e-11,0.21084855,0.2610716,0.0,,8.064019203186035,3.6259310245513916
1287,52313792.0,,0.21107595,0.26756397,,0.0,12.54143238067627,3.5413668155670166
1288,,,0.22118044,0.2749115,1.7539782524108887,1.4449583292007446,8.831747055053711,2.745513677597046
1289,0.013714326545596123,0.13314731419086456,0.23235367,0.28833348,,,13.35464859008789,2.8308801651000977
1290,0.012828197330236435,393080832.0,0.22545022,0.28093985,,0.0,10.821703910827637,3.3761825561523438
1291,,0.0,0.21998039,0.27468595,1.7493374347686768,6206219264.0,7.558557033538818,3.410144090652466
1292,0.010142139159142971,0.11024777591228485,0.22051573,0.27393818,7520584192.0,,13.181965827941895,3.0358896255493164
1293,,,0.2204436,0.278292,1.7502775192260742,3.364614975520652e-10,10.08095645904541,3.8055832386016846
1294,,,0.2183232,0.2723307,0.0,,11.814273834228516,3.1654555797576904
1295,0.0,0.0,0.2251907,0.28086653,,6197703680.0,13.865357398986816,2.6996335983276367
1296,0.0,,0.2276437,0.28126544,,0.0,11.983705520629883,2.6989262104034424
1297,,0.1398678421974182,0.23429234,0.29139036,4.080213389379139e-10,1.4430161714553833,13.670729637145996,3.0071051120758057
1298,4.7273387461521654e-12,2.4258811973099093e-11,0.21450457,0.2622451,,6189174272.0,10.057392120361328,3.214263677597046
1299,5.96363540147915e-12,,0.22204973,0.28127244,,3.3519173547880143e-10,7.447662353515625,2.5827412605285645
1300,3.3261288688579693e-12,,0.22778217,0.28145736,,,10.530559539794922,3.3766133785247803
1301,0.0,2.5047066851136002e-11,0.22755621,0.28301796,0.0,0.0,13.712148666381836,3.49031400680542
1302,61488372.0,0.0,0.22965744,0.28704834,,1.4430866241455078,12.024930953979492,3.1983463764190674
1303,2.542286693663076e-12,,0.21515372,0.26938128,1.7485558986663818,1.4406498670578003,13.243488311767578,4.588898658752441
1304,3.2160272708803284e-12,0.0,0.21727015,0.27300033,0.0,,11.78187370300293,4.140397071838379
1305,,0.0905914381146431,0.21815906,0.27161673,7515546624.0,,14.116769790649414,3.739208698272705
1306,79986888.0,0.0,0.22603886,0.28794143,0.0,,9.10659408569336,3.760338306427002
1307,,,0.2279492,0.2933361,0.0,0.0,10.128173828125,3.939332962036133
1308,,3.1073602024811464e-11,0.23148355,0.2876963,4.0669159706574476e-10,,14.997425079345703,2.6498143672943115
1309,0.0,0.1290159374475479,0.22442672,0.2795661,4.074732218306565e-10,0.0,13.400957107543945,2.594815731048584
1310,,0.07103949785232544,0.23589788,0.30100635,1.7488138675689697,,14.807748794555664,4.357539653778076
1311,,,0.23410165,0.29905596,,3.3438513069583564e-10,13.869293212890625,3.3641271591186523
1312,0.0,2.716201395747131e-11,0.22038488,0.27969417,0.0,6187117568.0,14.463112831115723,3.327711343765259
1313,0.0,,0.22000755,0.27396712,0.0,1.4405512809753418,11.319421768188477,3.6331498622894287
1314,0.0,0.09479966014623642,0.21172746,0.26038477,4.0750405827516545e-10,,10.353775024414062,3.519416570663452
1315,,0.0,0.21612574,0.2710498,4.0659300926115804e-10,0.0,10.232477188110352,3.194659948348999
1316,0.0,2.225613790485248e-11,0.21469131,0.27030095,1.759932041168213,,8.090892791748047,3.287381649017334
1317,0.0,,0.21733727,0.27118868,0.0,,9.39628791809082,3.8490452766418457
1318,0.0,,0.2090206,0.2623579,0.0,,7.488360404968262,2.7604782581329346
1319,0.012440198101103306,,0.21637392,0.26769513,1.7583223581314087,,11.368309020996094,3.5169360637664795
1320,4.237140586310639e-12,0.0,0.20521311,0.25887206,4.0923592292685385e-10,,10.544553756713867,3.0857458114624023
1321,,0.10280955582857132,0.21543607,0.26881027,,1.4381873607635498,11.84274673461914,3.58078932762146
1322,0.0,,0.21512479,0.26876205,0.0,0.0,12.146415710449219,2.503812313079834
1323,0.0,0.0,0.22386843,0.2772738,7567216640.0,,12.215721130371094,2.96325945854187
1324,0.010561127215623856,,0.22401169,0.27824157,0.0,0.0,11.874393463134766,2.604212760925293
1325,,0.0,0.2161638,0.26638895,0.0,3.350753841058207e-10,9.52442741394043,3.3047382831573486
1326,50809072.0,0.0,0.22230715,0.27857614,0.0,,12.843544006347656,2.5984103679656982
1327,,,0.2141138,0.27475837,0.0,,8.898533821105957,4.2953972816467285
1328,0.0,0.0,0.20940189,0.2669167,7563219968.0,,7.35255241394043,2.571821689605713
1329,0.00813827570527792,0.0,0.21760847,0.27335542,7559496704.0,3.346572741147469e-10,14.402390480041504,3.468433141708374
1330,0.0,0.0,0.19663513,0.24698038,7546558976.0,1.4374010562896729,10.634673118591309,3.237001895904541
1331,0.0,0.109775610268116,0.21307015,0.2697881,4.08385852912474e-10,,9.398131370544434,2.677244186401367
1332,4.206637208709063e-12,,0.21046323,0.2674403,0.0,,9.871336936950684,4.346766471862793
1333,52204748.0,,0.22918737,0.2820037,0.0,3.349318877798879e-10,11.462430000305176,2.5858101844787598
1334,81060408.0,,0.21678548,0.26737505,7553647104.0,0.0,9.644579887390137,3.4098331928253174
1335,0.0,,0.22711214,0.28339976,0.0,6174172160.0,12.971529006958008,3.955674648284912
1336,0.0,,0.20159079,0.24875788,7526124032.0,6174858752.0,8.78806209564209,3.3854448795318604
1337,,0.0,0.20917772,0.2593002,0.0,0.0,10.42863941192627,2.4441449642181396
1338,,,0.21520278,0.26596782,0.0,3.3431657442406504e-10,14.64462661743164,3.7491321563720703
1339,1.828754595672999e-12,0.0,0.22362396,0.28467137,0.0,,14.798967361450195,3.1252975463867188
1340,0.012950331903994083,0.11152639240026474,0.22140598,0.2757691,7537990656.0,3.34540284363527e-10,12.865499496459961,3.2245635986328125
1341,0.0,,0.22451732,0.27793232,,,12.828360557556152,3.2557547092437744
1342,,,0.22240992,0.2817766,,6174565376.0,11.494504928588867,3.4315686225891113
1343,,515011808.0,0.22144443,0.27370405,7525409792.0,1.4357664585113525,12.717113494873047,2.5937390327453613
1344,0.0,0.0,0.22830044,0.28293905,,6162489344.0,12.456976890563965,3.3725085258483887
1345,0.0,,0.22394828,0.27844262,1.7513447999954224,0.0,13.48796558380127,3.363515853881836
1346,0.0,,0.21929498,0.27750605,4.077243265232511e-10,1.4358781576156616,9.940119743347168,4.063629627227783
1347,0.0,0.0,0.22299,0.27772123,0.0,,11.031745910644531,3.5923187732696533
1348,0.0,,0.22202885,0.27890584,7501267968.0,1.4336432218551636,11.370888710021973,3.331803560256958
1349,,,0.22448748,0.28402713,,0.0,10.495872497558594,3.081289291381836
1350,,0.1304725855588913,0.2308268,0.29717422,,,11.612638473510742,2.549440860748291
1351,,0.11381757259368896,0.22691193,0.28679517,,6148415488.0,12.50943374633789,3.1910154819488525
1352,0.0,2.5139548429087277e-11,0.22222263,0.2872661,4.0664580036597897e-10,,9.665302276611328,2.9563052654266357
1353,,,0.22081235,0.27746633,,3.3442792979343494e-10,10.30630874633789,2.8370094299316406
1354,,,0.22110225,0.27245674,0.0,0.0,14.377029418945312,2.826244354248047
1355,68801912.0,,0.2122319,0.2609983,7550303232.0,0.0,10.414030075073242,3.2102301120758057
1356,0.0,0.0,0.22442688,0.27620694,4.09605266371571e-10,,12.021759033203125,3.4054322242736816
1357,0.013207302428781986,2.1039916336951237e-11,0.2015573,0.25226435,1.7591053247451782,0.0,10.23406982421875,3.5090339183807373
1358,,2.645997310146697e-11,0.22102545,0.27664986,,1.4349311590194702,13.94832992553711,3.412872552871704
1359,0.0,0.0,0.21802282,0.2736322,,,13.888749122619629,3.3780431747436523
1360,,1.9556779806695346e-11,0.2167171,0.26899296,,,12.518765449523926,3.9236090183258057
1361,,0.11664769798517227,0.22852917,0.28610978,,1.4352896213531494,11.903615951538086,3.1959874629974365
1362,68255560.0,0.0,0.21087019,0.27024072,,,10.615405082702637,3.6492321491241455
1363,0.0,486999776.0,0.2140099,0.27034006,0.0,,12.431246757507324,3.0655677318573
1364,,,0.22327593,0.28190836,0.0,0.0,10.569896697998047,2.7078163623809814
1365,0.0,,0.22062519,0.27932173,0.0,,12.901633262634277,3.5085065364837646
1366,,415119232.0,0.21906202,0.27763164,7518318080.0,6146434560.0,9.635551452636719,3.5017642974853516
1367,109647800.0,0.0,0.20708747,0.26430243,0.0,,7.237210273742676,3.2846293449401855
1368,0.012396559119224548,0.07377730309963226,0.21455663,0.26473105,4.076405046848919e-10,0.0,12.221673965454102,4.099596977233887
1369,4.125432634394244e-12,0.0,0.20978497,0.2611869,4.0895903330451233e-10,3.331933895456274e-10,10.377711296081543,3.6464169025421143
1370,,0.09455981850624084,0.21106008,0.26293924,,,12.133268356323242,3.5661513805389404
1371,40301632.0,0.08616384118795395,0.21917316,0.27480137,0.0,0.0,13.33486270904541,3.890415668487549
1372,,0.0,0.21633281,0.26891336,,,12.134000778198242,3.1017825603485107
1373,0.015296191908419132,0.0,0.216922,0.27788842,,0.0,11.866724014282227,4.096370697021484
1374,,2.109932714655649e-11,0.21581754,0.26997215,,3.3208849559152043e-10,10.281473159790039,3.6580333709716797
1375,,0.08161815255880356,0.22687809,0.28634024,7525061120.0,3.3208696903486157e-10,10.500321388244629,3.7832326889038086
1376,70852248.0,2.2180781517056047e-11,0.219318,0.2771951,0.0,,10.701275825500488,3.6763291358947754
1377,,,0.22721048,0.28619787,,6120981504.0,11.343928337097168,3.544433355331421
1378,5.4257032894300394e-12,,0.22919823,0.29003915,7537768960.0,0.0,7.554450988769531,3.5476229190826416
1379,,0.0,0.20871969,0.2608762,7579918336.0,,10.712182998657227,3.2150180339813232
1380,41101388.0,486636384.0,0.22651045,0.28097054,,,12.15669059753418,3.452150821685791
1381,0.0,0.0,0.23107849,0.2869751,4.1110737036831324e-10,0.0,12.880444526672363,3.691530227661133
1382,,0.10455003380775452,0.21703792,0.27269888,4.1096445690946837e-10,0.0,11.45859432220459,3.5510125160217285
1383,,0.08431553840637207,0.21883911,0.27269796,,3.326808828418848e-10,12.426108360290527,3.8734731674194336
1384,4.285650827273724e-12,397429056.0,0.21407945,0.26795936,1.763852596282959,,9.888260841369629,2.9275619983673096
1385,0.0,0.0,0.20755164,0.2617212,0.0,0.0,11.599255561828613,4.5434651374816895
1386,,0.0,0.21462058,0.26150173,,,12.82158374786377,3.2011172771453857
1387,2.260816317142811e-12,,0.2056175,0.25631258,1.7610867023468018,,13.085320472717285,3.3073248863220215
1388,0.019123775884509087,,0.21097775,0.2607571,4.101328998640241e-10,,8.64724063873291,3.4176220893859863
1389,0.010181080549955368,0.08803611248731613,0.22283958,0.28024548,,0.0,12.508543968200684,3.7490692138671875
1390,,,0.21306498,0.26869848,1.7624410390853882,,9.291604042053223,3.4613025188446045
1391,,,0.21441935,0.26831156,7558550528.0,6097973248.0,10.709924697875977,3.791147232055664
1392,4.628513718130112e-12,0.10477646440267563,0.215015,0.2684663,7544655360.0,0.0,9.661401748657227,3.2845330238342285
1393,4.131631668735647e-12,0.06929858028888702,0.2257957,0.28381523,0.0,0.0,9.310822486877441,4.280693531036377
1394,,0.0,0.21907003,0.27620688,0.0,3.3092423246117164e-10,10.591263771057129,3.1555538177490234
1395,68792008.0,0.0,0.2096744,0.25822195,1.7669388055801392,3.312250196341182e-10,9.93536376953125,4.249546527862549
1396,0.013208283111453056,,0.21615633,0.2698903,0.0,1.420935034751892,12.586125373840332,3.350785255432129
1397,,,0.21434066,0.26458806,,,11.650455474853516,4.671572685241699
1398,60390376.0,1.974384544745078e-11,0.21143712,0.25920552,0.0,0.0,11.06959056854248,3.7433669567108154
1399,0.01388639584183693,0.0,0.20548026,0.25385723,0.0,6108776448.0,12.324193000793457,3.676255226135254
1400,,535961216.0,0.21610425,0.2633655,4.109402262919559e-10,,12.545650482177734,3.112428903579712
1401,0.0,,0.21117245,0.25839406,,6117973504.0,13.763721466064453,3.353611707687378
1402,77005648.0,,0.20674424,0.24800956,,0.0,9.975034713745117,2.9989118576049805
1403,,0.0,0.21631624,0.2587887,7647675392.0,6112683520.0,11.7125883102417,3.3095831871032715
