,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1697,0.0,7.01633759772613e-12,0.24279264,0.29839563,0.0,,11.08258056640625,6.270768642425537
1698,3.5874406743852116e-12,0.031836915761232376,0.23620725,0.30061513,,,10.40719985961914,6.59018611907959
1699,,0.025045093148946762,0.24332386,0.30489188,0.0,0.0,12.269535064697266,7.737551212310791
1700,0.0,0.034559376537799835,0.23846719,0.29523164,,0.0,11.568437576293945,6.141598701477051
1701,5.362235395295345e-12,1.0867733796215973e-11,0.24499282,0.30656806,0.0,,7.146562576293945,4.604153633117676
1702,71937296.0,0.0,0.23789199,0.29459023,4.151659571682842e-10,0.0,10.219772338867188,6.8003716468811035
1703,,,0.24976464,0.30563164,7653675008.0,,12.713171005249023,6.440887928009033
1704,,126101960.0,0.24179405,0.30019087,7648816640.0,,11.530691146850586,6.991928577423096
1705,0.0,0.0,0.24071789,0.29711753,0.0,,11.116440773010254,6.814224720001221
1706,,6.5557858620890475e-12,0.2371226,0.2928266,0.0,,9.384172439575195,6.136257171630859
1707,0.0,,0.24189566,0.29521185,7640312832.0,,11.274714469909668,6.810641288757324
1708,0.0,,0.24257419,0.3027967,,0.0,12.241036415100098,7.627150535583496
1709,,0.027555793523788452,0.24626851,0.30142516,,0.0,12.277212142944336,6.754205226898193
1710,64424836.0,125984280.0,0.2530068,0.31058604,0.0,3.5684366572752424e-10,9.992728233337402,5.803903102874756
1711,0.0,0.0,0.25186676,0.30874008,,,11.04458999633789,6.919605731964111
1712,3.3737767354130588e-12,0.0,0.23931798,0.29942122,0.0,0.0,10.577107429504395,7.390775203704834
1713,2.5812910836586767e-12,113089120.0,0.24049577,0.29446393,1.7806718349456787,,10.645926475524902,7.39968204498291
1714,0.0,0.024028480052947998,0.24119294,0.2974149,1.779085636138916,6578280960.0,11.045928001403809,7.668689727783203
1715,,,0.23544796,0.2955267,7636459520.0,1.5307153463363647,9.849095344543457,6.16255521774292
1716,69352288.0,149386368.0,0.2426855,0.30202863,0.0,3.5674052600853656e-10,9.43188190460205,5.796996593475342
1717,,0.0,0.24114163,0.29574707,0.0,3.572456497291654e-10,11.389719009399414,6.752956867218018
1718,0.0,,0.24330863,0.30119333,1.7786355018615723,,11.320440292358398,7.702133655548096
1719,,,0.24165297,0.2989545,,6571989504.0,11.35720443725586,8.242914199829102
1720,3.2009291051071642e-12,5.957371315007398e-12,0.2422571,0.29883403,7635403264.0,6566671360.0,10.158059120178223,6.967312335968018
1721,,0.0,0.24074228,0.3001879,0.0,,9.56861686706543,6.5489020347595215
1722,2.3397301891076028e-12,0.0,0.24339446,0.30187055,1.7802257537841797,6570361344.0,12.52605152130127,7.8484930992126465
1723,0.01871918886899948,,0.24735534,0.30779535,,,8.032403945922852,6.127147674560547
1724,0.00895106140524149,0.0,0.24169707,0.2959877,0.0,,11.619173049926758,7.680369853973389
1725,5.0393821060534805e-12,0.0,0.24586162,0.30966187,0.0,,8.23698902130127,5.558172702789307
1726,0.011207335628569126,98193984.0,0.2521806,0.31085157,,6590977024.0,12.281620979309082,7.640670299530029
1727,0.0,0.0,0.23912671,0.3016052,4.1388104055073427e-10,3.5684707966332496e-10,9.647615432739258,7.4462127685546875
1728,,,0.2421725,0.30234402,0.0,6593632256.0,8.757308959960938,6.720320224761963
1729,,0.0,0.23725273,0.29917735,4.1424452756899655e-10,0.0,7.713143348693848,5.876319408416748
1730,3.877397101309521e-12,,0.23800185,0.29313108,0.0,0.0,10.052276611328125,6.713712692260742
1731,3.781013696579905e-12,0.0,0.24504061,0.2985007,1.7784236669540405,6578815488.0,9.757240295410156,6.6742730140686035
1732,0.0,0.02991337515413761,0.24434362,0.2947452,,,9.331671714782715,6.6901960372924805
1733,,,0.24551424,0.2996068,1.7778282165527344,,8.48214340209961,6.629965305328369
1734,0.0,,0.24061042,0.2981581,0.0,0.0,9.848868370056152,5.673759460449219
1735,4.455316757884242e-12,0.0,0.24307208,0.30319992,,0.0,8.080473899841309,5.559353828430176
1736,5.005210221981082e-12,,0.2460089,0.3034831,7629716992.0,,7.432453632354736,4.808791160583496
1737,1.8782811677525713e-12,0.01853344403207302,0.24560441,0.29983875,,,13.387518882751465,8.3749361038208
1738,86395776.0,0.03485456481575966,0.24083534,0.3029438,,3.5750771787412816e-10,9.247881889343262,5.499538421630859
1739,0.018529420718550682,,0.24767181,0.30515775,,,8.962326049804688,6.429915904998779
1740,0.013910711742937565,0.028087260201573372,0.24032603,0.29238048,0.0,,11.126338005065918,6.702826499938965
1741,,0.0,0.24287327,0.3014156,,0.0,6.379698276519775,4.917713642120361
1742,,,0.24492936,0.30750072,,1.532665729522705,7.644052505493164,5.93873405456543
1743,0.0,0.0,0.24600078,0.30665556,,,11.530370712280273,7.411550521850586
1744,5.191318729058647e-12,,0.24270655,0.3040036,,,7.80891227722168,5.718092441558838
1745,51070168.0,5.5461906768583535e-12,0.24252415,0.29943982,7595404288.0,0.0,11.701281547546387,7.539130210876465
1746,0.0,0.0,0.24605584,0.3072688,0.0,3.5627306660401814e-10,10.489809036254883,6.365128040313721
1747,,0.022405629977583885,0.24127965,0.29674664,,,11.926849365234375,7.625367641448975
1748,0.0,0.0,0.22894232,0.29477963,,,6.372630596160889,4.132816791534424
1749,0.0,90129032.0,0.24896044,0.30832505,1.763091802597046,6553067008.0,11.661605834960938,7.9988274574279785
1750,0.011753532104194164,5.91133348867845e-12,0.25060162,0.3097857,,0.0,12.070446968078613,6.656286239624023
1751,73096896.0,0.032977763563394547,0.23962669,0.30342013,0.0,0.0,9.802572250366211,5.408689022064209
1752,,0.0,0.24195531,0.29930127,1.769982933998108,,12.563950538635254,7.614284992218018
1753,,0.0,0.24202338,0.3051422,,0.0,10.974778175354004,7.266754627227783
1754,,0.0,0.24886452,0.30806696,,3.548717708579119e-10,9.983531951904297,7.2948174476623535
1755,0.0,111855408.0,0.24131633,0.30061024,,1.5256130695343018,11.258182525634766,7.301243782043457
1756,0.0,,0.24770896,0.3011306,,,12.48616886138916,8.365826606750488
1757,,,0.23546937,0.29786223,0.0,,6.7465338706970215,5.079963207244873
1758,0.0,0.02330678515136242,0.24865203,0.30949607,,,11.989439964294434,7.625314235687256
1759,4.0918765771558174e-12,,0.24499297,0.3014012,,0.0,9.003443717956543,4.932815074920654
1760,36987420.0,0.018500154837965965,0.24202207,0.29910058,,,13.377184867858887,8.210588455200195
1761,66886048.0,118412992.0,0.23905541,0.3019635,0.0,,10.045217514038086,6.99081563949585
1762,,,0.25063527,0.31252217,,,10.825580596923828,6.742074966430664
1763,0.017458122223615646,,0.23991087,0.3026672,0.0,6513282560.0,10.440191268920898,5.954318046569824
1764,0.0,0.020783690735697746,0.24397066,0.30425602,,0.0,13.036186218261719,8.613484382629395
1765,,,0.24467297,0.30394608,0.0,,11.690865516662598,7.304437637329102
1766,,0.0,0.24120077,0.3049603,0.0,1.515594244003296,10.89087963104248,7.312954902648926
1767,,0.030953386798501015,0.24139538,0.29950756,1.7692221403121948,0.0,11.993555068969727,6.8730268478393555
1768,4.7504383239582726e-12,,0.23289366,0.3005183,7604644352.0,0.0,8.897429466247559,6.267635345458984
1769,0.0,,0.2431735,0.3053233,,,10.378531455993652,6.776058673858643
1770,,7.378805032265401e-12,0.24502528,0.30936402,,,10.467659950256348,7.003920078277588
1771,0.0,,0.24056391,0.30613953,0.0,3.522969138636256e-10,10.394699096679688,7.031036376953125
1772,,,0.2419341,0.30994362,1.7721830606460571,1.5112206935882568,10.824492454528809,7.468122959136963
1773,4.546270478134051e-12,0.030215701088309288,0.24448141,0.3115936,0.0,1.514873743057251,8.454412460327148,6.2485127449035645
1774,0.012680667452514172,0.0,0.2328893,0.2940607,,1.5140479803085327,11.23770809173584,7.43120002746582
1775,69544136.0,0.0,0.23447445,0.30115208,,,9.327265739440918,5.909845352172852
1776,,0.0,0.24558471,0.31010795,1.7716232538223267,0.0,8.856266021728516,5.759960651397705
1777,0.0,0.025826649740338326,0.23834865,0.30566192,,,10.771499633789062,6.536036491394043
1778,0.0,0.026016464456915855,0.2393589,0.3064685,7605681664.0,0.0,13.04433536529541,6.854008674621582
1779,0.0,0.0,0.24830951,0.3174884,,,9.676129341125488,7.049079895019531
1780,,0.05883852392435074,0.23284169,0.29931915,,,7.543900012969971,4.1792120933532715
1781,0.018376357853412628,0.0,0.23506857,0.30473787,0.0,1.5178219079971313,8.960423469543457,5.850030422210693
1782,4.199785050978955e-12,0.0,0.24891634,0.31274733,7629743616.0,0.0,9.20556354522705,5.959452152252197
1783,0.011142170988023281,0.026053613051772118,0.23905176,0.30066845,0.0,3.538277726367056e-10,12.690081596374512,6.95905065536499
1784,0.0,0.0,0.23654087,0.2980647,0.0,6524760064.0,11.591581344604492,7.076507568359375
1785,0.011932546272873878,,0.24126244,0.30265096,0.0,3.537220794047613e-10,11.779273986816406,7.08728551864624
1786,3.3956045440708404e-12,0.029262259602546692,0.24323161,0.30642477,,0.0,10.632930755615234,6.133951663970947
1787,,0.033203065395355225,0.23927948,0.30698678,,,9.078974723815918,6.824212074279785
1788,,,0.24854124,0.30467635,0.0,6533006848.0,11.289019584655762,6.855947017669678
1789,0.0,,0.2356311,0.29951075,,,10.334136962890625,5.906762599945068
1790,,,0.23430325,0.29639325,,0.0,9.87710189819336,5.975546360015869
1791,0.015455616638064384,0.0,0.24251911,0.30418673,0.0,,9.758943557739258,6.011804103851318
1792,70747392.0,,0.23621821,0.2978778,0.0,,9.435052871704102,7.127554893493652
1793,,0.0,0.2417993,0.30186558,0.0,0.0,11.465677261352539,6.526110649108887
1794,0.0,0.0,0.24273965,0.29700035,,0.0,12.707773208618164,7.842217922210693
1795,0.0,103071952.0,0.240842,0.29430634,4.139920906087724e-10,0.0,11.414349555969238,8.393229484558105
1796,0.0,,0.24619721,0.30622286,,,12.57914924621582,9.06581974029541
1797,0.0,,0.24458535,0.30681178,1.7756761312484741,,8.978072166442871,5.747279167175293
1798,91575568.0,0.03140701353549957,0.23954251,0.29745406,7626616320.0,0.0,8.73143482208252,5.981699466705322
1799,3.863164562550869e-12,,0.24215703,0.3093167,1.774529218673706,1.518689513206482,9.977306365966797,6.824508190155029
1800,62181324.0,0.0,0.24633053,0.30846962,,0.0,10.183834075927734,7.14677095413208
1801,0.014293850399553776,,0.24013236,0.29406154,,3.5489711169844895e-10,10.963823318481445,6.536576271057129
1802,2.9062462072321216e-12,0.0,0.23406266,0.286177,7619944448.0,0.0,11.495598793029785,6.707401275634766
1803,,0.027846306562423706,0.23620208,0.28796193,,0.0,9.692586898803711,6.6006903648376465
1804,3.2429994020061192e-12,,0.23494028,0.28809887,,,10.816940307617188,6.950387954711914
1805,50762928.0,,0.24417438,0.2937236,4.131396613704652e-10,,11.822250366210938,8.545382499694824
1806,0.0,0.0,0.2373033,0.29330322,0.0,1.5219563245773315,10.678055763244629,7.603122711181641
1807,0.009715118445456028,0.0,0.2399988,0.29177934,,,12.916150093078613,8.616930961608887
1808,0.0,0.0,0.23734613,0.28816393,7632809472.0,,10.9812650680542,6.661161422729492
1809,67586344.0,0.0,0.23586297,0.2878365,1.7784909009933472,0.0,10.254420280456543,6.400885105133057
1810,2.692201496456992e-12,,0.24070404,0.2931486,1.7756015062332153,,11.67497444152832,6.725169658660889
1811,,0.0,0.23449662,0.2832952,,0.0,9.163437843322754,4.953300476074219
1812,,0.0,0.2492123,0.30307025,4.1310724285814615e-10,3.5525407615644156e-10,11.488875389099121,7.854155540466309
1813,0.0,0.0,0.24398021,0.2964074,,,10.75331974029541,6.3123297691345215
1814,,0.028030702844262123,0.23909937,0.2910351,0.0,,10.02647876739502,7.600553512573242
1815,0.0,0.0,0.23649976,0.28349915,,3.549046612150164e-10,10.80547046661377,7.1653361320495605
1816,4.797745100509898e-12,0.037565913051366806,0.23400602,0.28440723,,0.0,9.524897575378418,5.87673282623291
1817,,0.0,0.24656495,0.2930889,,,10.798418998718262,5.5175323486328125
1818,65106556.0,,0.23750885,0.28104293,4.119261876045499e-10,,10.6220703125,6.644886493682861
1819,3.4577330148416463e-12,,0.2462594,0.28835216,1.772817611694336,3.543864091071214e-10,10.101691246032715,5.6742634773254395
1820,0.0,,0.23007192,0.2716784,0.0,3.539026571797166e-10,9.717092514038086,6.583550453186035
1821,46107280.0,0.0,0.23876673,0.28478935,1.7727309465408325,,12.604179382324219,6.736021041870117
1822,75328048.0,,0.23011784,0.27819997,,,9.08153247833252,5.015987396240234
1823,,0.0,0.23653655,0.28166658,,0.0,11.679057121276855,7.8868818283081055
1824,0.0,,0.23895788,0.28443438,,,11.241451263427734,6.5295586585998535
1825,0.0,0.0,0.24084395,0.2907974,,1.51863694190979,8.089583396911621,5.355569362640381
1826,,,0.2392159,0.28792322,1.7679470777511597,0.0,10.953704833984375,8.255149841308594
1827,67374512.0,0.03152785077691078,0.23869139,0.2868572,,,10.889692306518555,6.769481182098389
1828,4.4878341494414276e-12,7.580597607970141e-12,0.23991595,0.2911077,1.7700493335723877,0.0,9.594568252563477,6.322640895843506
1829,4.276350974719012e-12,,0.23611635,0.2829634,,1.5168226957321167,9.353217124938965,5.249217510223389
1830,,,0.2424642,0.2879746,0.0,,11.798745155334473,6.460007190704346
1831,4.821607956645435e-12,0.0,0.23187856,0.2841391,0.0,0.0,8.767763137817383,5.761345863342285
1832,0.0,0.0,0.23435447,0.28308138,1.7722548246383667,,11.08739948272705,6.961429595947266
1833,0.013227845542132854,,0.24063885,0.28821117,4.1264458516820923e-10,,10.83576488494873,7.341972351074219
1834,5.481322427197677e-12,0.0,0.24247141,0.2929322,0.0,,8.435413360595703,6.070294380187988
1835,,0.0,0.24658084,0.30298328,0.0,,9.404423713684082,6.820778846740723
1836,0.008482741191983223,,0.24044079,0.28721967,,1.519399642944336,12.997111320495605,7.969008445739746
1837,0.0,95915672.0,0.24907272,0.29483992,0.0,6538396160.0,13.356209754943848,8.196609497070312
1838,3.3541812990284248e-12,,0.23073933,0.27653617,,,10.268045425415039,6.408100128173828
1839,0.0,0.03377462178468704,0.23961726,0.28681752,7621425152.0,,10.213346481323242,6.213051795959473
1840,0.0,0.0,0.2400426,0.28382486,0.0,0.0,9.463273048400879,6.517193794250488
1841,,181289024.0,0.23462427,0.28479737,1.7731157541275024,1.5205320119857788,9.220757484436035,5.463028907775879
1842,,0.026740090921521187,0.24194886,0.29434913,0.0,6520275456.0,10.935088157653809,7.090368270874023
1843,0.008374716155230999,0.0,0.23824622,0.2863531,,0.0,12.822951316833496,7.796654224395752
1844,,0.0,0.25137845,0.30147627,4.133483555435191e-10,,13.075939178466797,7.214164733886719
1845,69143128.0,6.974519486252495e-12,0.23893523,0.2934032,0.0,0.0,10.669631958007812,6.512168884277344
1846,,,0.23845318,0.28758675,1.7720465660095215,0.0,10.767935752868652,7.453708648681641
1847,,,0.24440414,0.29054874,7612001280.0,0.0,10.759988784790039,6.994669437408447
1848,,,0.2364325,0.2886824,,,12.846209526062012,7.662949562072754
1849,56409960.0,,0.24284002,0.2977299,,,11.367860794067383,8.130224227905273
1850,,0.0,0.2369301,0.28754455,1.766358733177185,1.5118598937988281,10.112743377685547,7.1491780281066895
1851,85691704.0,152241440.0,0.2519638,0.30911556,7590023680.0,1.511207103729248,8.365555763244629,5.614719390869141
1852,4.670226445152581e-12,,0.245341,0.3006189,,,9.068737983703613,6.232964992523193
1853,0.0,120790744.0,0.24383119,0.2922941,0.0,6478831104.0,12.33841323852539,7.881992816925049
1854,2.7701016393905098e-12,0.0,0.23366822,0.28862172,4.119865837370895e-10,1.5079203844070435,12.370487213134766,8.483695030212402
1855,,0.0,0.24149,0.29122972,7601752576.0,,11.551993370056152,7.418309688568115
1856,0.019901907071471214,,0.2424608,0.2910469,,3.508942580943142e-10,8.395194053649902,6.530285835266113
1857,0.010896281339228153,,0.24010958,0.2887755,,6488724992.0,11.797648429870605,7.233603477478027
1858,0.0,0.0,0.24391802,0.29851893,4.121843699689265e-10,1.5107346773147583,10.473807334899902,5.6402363777160645
1859,,0.02957344986498356,0.24468659,0.2929853,0.0,3.5211653037769963e-10,10.746912002563477,6.39511775970459
1860,,0.0319831445813179,0.24313544,0.29200944,4.1134162742650915e-10,3.5214975380171154e-10,9.825690269470215,5.681309700012207
1861,0.0,0.0,0.24624437,0.29799443,,1.515169620513916,13.477838516235352,8.662549018859863
1862,0.0,0.02658795565366745,0.2457417,0.30060536,4.1026826380630155e-10,,8.667274475097656,6.952819347381592
1863,,0.0,0.23335455,0.2798931,1.7637537717819214,,10.396584510803223,7.664245128631592
1864,,164107424.0,0.23845562,0.28865212,1.763354778289795,6518866944.0,9.448543548583984,6.355018138885498
1865,3.67369893186642e-12,,0.24765839,0.2982868,,6517577216.0,9.777408599853516,6.892845153808594
1866,,0.0,0.23983227,0.29361218,0.0,,7.96348237991333,6.254698276519775
1867,,0.0,0.2467742,0.29160753,0.0,0.0,14.108177185058594,8.266676902770996
1868,,0.034370630979537964,0.24317203,0.29513034,,3.5346978122241524e-10,11.049025535583496,6.469669342041016
1869,64796212.0,0.0,0.23824967,0.2920795,0.0,1.5217256546020508,9.559357643127441,6.1447672843933105
1870,40440688.0,0.0,0.2458803,0.29431948,,,12.756261825561523,8.547347068786621
1871,,0.0,0.24505898,0.2990943,0.0,,8.990569114685059,5.3513360023498535
1872,77728088.0,0.0,0.2414541,0.29579005,,1.521347165107727,8.704497337341309,6.353067398071289
1873,4.966190219474198e-12,,0.2439164,0.30167973,0.0,,8.231176376342773,5.250422477722168
1874,0.0,8.530568612608036e-12,0.23071548,0.28034192,0.0,,7.477958679199219,5.41939115524292
1875,,0.030061541125178337,0.2494179,0.30463138,0.0,1.5247018337249756,9.126419067382812,6.62496280670166
