,A_mu_list_1,A_mu_list_2,Average_list_1,Average_list_2,F_mu_list_1,F_mu_list_2,M_list_1,M_list_2
1420,,73273488.0,0.6033595,1.4795868,,0.0,17.538970947265625,13.159309387207031
1421,,71711136.0,0.6264508,1.5383118,,0.0,21.266250610351562,11.547666549682617
1422,3.0827621271684036e-12,,0.57266104,1.4563448,,,17.467390060424805,12.835658073425293
1423,0.013437214307487011,0.0,0.63971895,1.5378044,4946183168.0,3.2400135352439463e-10,16.426671981811523,10.798867225646973
1424,76024096.0,0.0,0.66417783,1.5625538,0.0,,15.140904426574707,9.991669654846191
1425,2.5502477733752027e-12,,0.6423152,1.5429542,,,18.766002655029297,9.162862777709961
1426,,,0.6120218,1.4878166,,,19.325674057006836,9.768184661865234
1427,0.010936631821095943,87989288.0,0.6103889,1.4938663,,,17.993253707885742,10.71085262298584
1428,,0.0,0.6385141,1.5109477,,,14.680039405822754,11.312132835388184
1429,0.0,5.7826937682747825e-12,0.62382215,1.4797409,0.0,3.2359523394198675e-10,16.31728172302246,10.024909973144531
1430,0.012438426725566387,0.0,0.62370807,1.5343912,0.0,0.0,16.709524154663086,12.245026588439941
1431,59942100.0,0.0,0.657545,1.5957829,4938306560.0,,18.169097900390625,10.534006118774414
1432,4.820999936067105e-12,,0.6303167,1.5283233,0.0,5969045504.0,12.258689880371094,8.63186264038086
1433,,,0.60902846,1.499022,1.151029348373413,,20.121723175048828,11.336204528808594
1434,0.012247364968061447,77703400.0,0.5996813,1.5034091,4940699648.0,0.0,17.891538619995117,11.7741117477417
1435,5.437947401404353e-12,0.025427434593439102,0.63785577,1.5302098,0.0,,10.858302116394043,8.660300254821777
1436,43536468.0,0.014608412981033325,0.65151817,1.5720688,,0.0,18.198484420776367,13.162225723266602
1437,78548536.0,0.02562207356095314,0.62085384,1.5152044,1.150192379951477,3.235500201093089e-10,14.566004753112793,9.71026611328125
1438,,,0.61831695,1.5069616,0.0,0.0,11.752089500427246,8.548267364501953
1439,80415576.0,92372104.0,0.57242537,1.4296696,,5969129472.0,12.791086196899414,10.33326530456543
1440,0.0,0.02052268385887146,0.60895735,1.5284445,1.1488423347473145,0.0,16.55881690979004,10.749934196472168
1441,39950376.0,3.805658479322238e-12,0.60622156,1.4851552,,3.232415446419168e-10,19.636371612548828,12.0326509475708
1442,,,0.6078933,1.5113761,,0.0,17.126644134521484,12.166275024414062
1443,,0.0,0.599862,1.4921944,0.0,3.228720069081703e-10,18.770801544189453,10.31567668914795
1444,59781312.0,0.017766760662198067,0.62564224,1.5308604,0.0,1.3873555660247803,16.289098739624023,12.185952186584473
1445,0.0,0.0,0.60282767,1.4740222,0.0,,16.902111053466797,9.960359573364258
1446,2.2505376468667793e-12,0.0,0.6199257,1.5076905,0.0,0.0,18.96160316467285,12.056236267089844
1447,0.0,0.0,0.6600104,1.5789158,1.1487090587615967,1.386781930923462,17.00904655456543,11.97645092010498
1448,0.0,,0.6074762,1.4791474,1.1494141817092896,,17.9793758392334,9.867810249328613
1449,0.0,,0.5972213,1.4766041,4936327680.0,,19.219818115234375,11.772760391235352
1450,0.0,0.018570255488157272,0.6523455,1.5558419,2.6750307524636696e-10,,18.720232009887695,11.263800621032715
1451,0.0,0.0,0.64104027,1.536843,4935224320.0,,14.161507606506348,8.185630798339844
1452,0.0,5.27526416646551e-12,0.6417284,1.5405662,0.0,0.0,18.801448822021484,10.746278762817383
1453,,112859000.0,0.6369765,1.5367607,4934673408.0,,14.908392906188965,10.142195701599121
1454,0.0,0.0,0.6169538,1.5094209,,3.225004985285551e-10,18.741289138793945,10.352212905883789
1455,,87157832.0,0.6118687,1.4768714,4938490368.0,0.0,17.010774612426758,12.743622779846191
1456,0.0,0.0,0.6681397,1.5648756,,0.0,19.082468032836914,11.691489219665527
1457,2.0101335960337474e-12,0.0,0.6338972,1.5162389,1.1491402387619019,0.0,18.47810935974121,13.803592681884766
1458,,0.0,0.62688476,1.5174513,0.0,,16.498746871948242,10.953571319580078
1459,,0.019003670662641525,0.61135036,1.4827974,4935457280.0,1.3849377632141113,18.93845558166504,11.792379379272461
1460,,0.024041881784796715,0.6126678,1.5092001,4934427136.0,5946668544.0,11.561736106872559,8.860084533691406
1461,,0.0,0.6600724,1.5694715,2.674619692388802e-10,0.0,17.06489372253418,11.684727668762207
1462,4.493502358399182e-12,,0.6661623,1.5814735,1.148669719696045,1.3849586248397827,13.56159782409668,7.485161304473877
1463,41045144.0,63364864.0,0.6590412,1.5450912,1.1487125158309937,5946176512.0,19.260587692260742,12.826013565063477
1464,,0.025705305859446526,0.61032337,1.4746883,0.0,1.3832350969314575,13.917463302612305,9.352517127990723
1465,2.951768387007836e-12,4.456237028688248e-12,0.6306245,1.4973971,,1.383895754814148,18.60452651977539,11.360674858093262
1466,0.0,,0.62631434,1.5096873,4933811712.0,0.0,16.7376651763916,11.434422492980957
1467,,0.016321279108524323,0.61985296,1.4765089,2.6749008563697885e-10,0.0,17.298643112182617,12.94196605682373
1468,,,0.67160785,1.5673531,4932430848.0,0.0,16.360395431518555,9.744973182678223
1469,0.012894563376903534,0.013484788127243519,0.6515885,1.5542276,,,16.66884994506836,14.982919692993164
1470,0.014452478848397732,101809664.0,0.60987973,1.4861267,,1.3837908506393433,16.555282592773438,10.76888656616211
1471,0.0,0.0,0.6508659,1.5415306,,1.3832014799118042,17.235559463500977,12.385519981384277
1472,,3.71802892293327e-12,0.6849172,1.5828974,,0.0,21.758953094482422,12.87622356414795
1473,,68280528.0,0.63578653,1.5035292,,,16.640972137451172,12.228164672851562
1474,,0.0,0.6327337,1.5300206,,,15.433008193969727,9.806734085083008
1475,64464096.0,,0.6093284,1.4885569,2.6764440663740174e-10,0.0,16.388343811035156,12.146031379699707
1476,5.25689995006795e-12,0.0,0.64417744,1.528179,1.1498380899429321,,11.084356307983398,8.502947807312012
1477,,,0.6290496,1.5189195,2.6782306927763955e-10,3.223417088804581e-10,15.989680290222168,10.714816093444824
1478,,0.027630949392914772,0.6318417,1.5140306,4938841600.0,,14.91384220123291,8.261553764343262
1479,0.011029778979718685,0.0,0.638242,1.5130721,4939377152.0,3.2240593528243267e-10,17.22454261779785,10.382062911987305
1480,,,0.65351564,1.529172,,,16.321327209472656,9.973928451538086
1481,,100223448.0,0.59914833,1.4715004,0.0,0.0,14.783738136291504,10.349206924438477
1482,,0.0,0.64243007,1.5270649,4936046592.0,1.3823232650756836,17.613069534301758,11.845088958740234
1483,0.014618940651416779,0.02637510746717453,0.66119283,1.5616069,0.0,0.0,16.038496017456055,9.155594825744629
1484,,0.0,0.5988915,1.4657321,,0.0,17.126985549926758,11.6760892868042
1485,,0.0,0.63107145,1.5001935,2.675401011842382e-10,1.3823074102401733,15.439282417297363,11.147356033325195
1486,,6.1138854395847986e-12,0.6054341,1.472202,,0.0,13.916257858276367,8.357121467590332
1487,,0.0,0.6376984,1.5311495,,,17.68738555908203,14.131959915161133
1488,0.0,,0.641771,1.5209352,0.0,1.3794200420379639,19.15233039855957,12.106627464294434
1489,,0.030208682641386986,0.60558546,1.4921877,0.0,0.0,13.254371643066406,7.805298328399658
1490,,0.021794414147734642,0.61543804,1.4914168,0.0,0.0,18.448047637939453,11.218526840209961
1491,76566272.0,101345232.0,0.62753755,1.5163532,,3.20977300294345e-10,13.939373970031738,9.307503700256348
1492,63708312.0,0.0,0.6392236,1.5122564,1.1493779420852661,1.3785836696624756,16.418777465820312,8.631255149841309
1493,0.0,0.0,0.61818033,1.4743727,4935142400.0,3.209657262193133e-10,20.69123649597168,11.221623420715332
1494,,0.0,0.6009576,1.4554268,0.0,5921564672.0,15.514456748962402,9.074833869934082
1495,0.0,,0.6457641,1.541905,,1.3811074495315552,18.89630889892578,11.63695240020752
1496,0.0,3.3565249104444694e-12,0.6585909,1.5260637,0.0,,18.057771682739258,13.148693084716797
1497,0.01240239106118679,,0.6501178,1.5426139,1.1495106220245361,5933747200.0,18.105485916137695,10.500785827636719
1498,0.0,0.016519170254468918,0.60156095,1.4689852,2.675633603566041e-10,1.3805745840072632,15.486756324768066,11.936674118041992
1499,75525000.0,0.023727519437670708,0.64809,1.5322976,,,14.812861442565918,9.73063850402832
1500,,0.023610152304172516,0.62033266,1.4721745,1.14838445186615,3.214896682202095e-10,16.704099655151367,10.37531852722168
1501,0.0,0.0,0.6215909,1.4800156,2.674496735188825e-10,,19.75104522705078,11.131254196166992
1502,,0.0,0.6158243,1.4726323,0.0,,18.8808650970459,14.351430892944336
1503,52669512.0,0.02183442935347557,0.6039962,1.4547545,0.0,5921089536.0,15.295723915100098,11.833988189697266
1504,54851724.0,,0.66273564,1.5364285,,0.0,18.103029251098633,9.119837760925293
1505,75328048.0,0.0,0.6333959,1.4819232,0.0,,14.128069877624512,10.704174041748047
1506,0.0,0.02141222357749939,0.5889176,1.4187876,4930817536.0,,17.2930965423584,11.776296615600586
1507,0.0,,0.61169857,1.4793246,0.0,,17.447050094604492,10.106624603271484
1508,,0.0,0.625847,1.5145285,0.0,0.0,16.17757225036621,11.540447235107422
1509,48283348.0,,0.6146487,1.4763591,,,17.89765739440918,11.122625350952148
1510,,0.02867988310754299,0.6136067,1.4646609,1.1472587585449219,,13.778853416442871,7.429449558258057
1511,0.0,0.015603955835103989,0.63777715,1.5135167,2.670592080811218e-10,1.3781107664108276,19.712181091308594,13.823375701904297
1512,0.0,0.021319443359971046,0.63353884,1.496147,2.671809717913476e-10,0.0,18.026309967041016,12.226411819458008
1513,0.0,0.0,0.6143223,1.4629654,2.671605436876945e-10,,16.34341812133789,10.83524227142334
1514,0.01955234631896019,,0.6373634,1.4987159,,0.0,14.360459327697754,9.078899383544922
1515,0.0,0.0,0.6270237,1.5061314,0.0,0.0,15.917350769042969,10.356585502624512
1516,,,0.6454051,1.5234721,2.669016674339275e-10,1.3777673244476318,18.923463821411133,12.33693790435791
1517,0.0,123921168.0,0.62635845,1.4915438,2.66980271224071e-10,,15.51062297821045,9.162571907043457
1518,,0.0,0.6009706,1.4472549,0.0,3.2054264798020426e-10,17.874000549316406,10.203524589538574
1519,,,0.62246597,1.5024132,2.6667917873979263e-10,5911187968.0,17.149372100830078,9.779647827148438
1520,41450952.0,0.020193753764033318,0.607229,1.4817945,0.0,0.0,19.264055252075195,10.223123550415039
1521,,0.0,0.62130857,1.4808002,0.0,5915225600.0,14.326276779174805,9.51909065246582
1522,0.0,0.017361726611852646,0.6324952,1.5009886,1.144681692123413,,19.796844482421875,12.702703475952148
1523,,0.0,0.61852676,1.4965435,,,14.970470428466797,9.33407211303711
1524,,,0.62172234,1.4651003,,3.203695642106652e-10,15.461644172668457,11.909415245056152
1525,0.0,,0.623824,1.5198486,,5905510912.0,15.257556915283203,9.583466529846191
1526,0.0,,0.65511405,1.5304279,2.66473426657754e-10,1.3747432231903076,19.15570640563965,12.478561401367188
1527,,0.0,0.55463636,1.3819611,4915957760.0,0.0,14.623586654663086,8.171156883239746
1528,,0.0,0.6158788,1.4995334,0.0,3.198659392911196e-10,12.48991870880127,5.7424845695495605
1529,1.8006009010196333e-12,0.0,0.60985786,1.4898043,,1.3740873336791992,21.866960525512695,13.241734504699707
1530,0.0,0.0,0.6480235,1.5331066,0.0,,17.33424949645996,12.228326797485352
1531,,0.0,0.59556204,1.4493735,,,14.982856750488281,8.456624984741211
1532,3.344545994321546e-12,5.845695889156177e-12,0.617716,1.499509,0.0,0.0,16.793859481811523,10.102068901062012
1533,0.0,0.0,0.64801943,1.523337,,1.3722467422485352,15.878067016601562,10.092738151550293
1534,0.0,0.0,0.66844225,1.5510848,,3.1960969981703613e-10,14.769250869750977,10.562551498413086
1535,,,0.634,1.5241945,,1.371901273727417,18.41286849975586,12.12777328491211
1536,,6.968241088312066e-12,0.57899374,1.4361252,0.0,,15.165932655334473,7.766434669494629
1537,,,0.64485747,1.5258005,1.1417884826660156,,17.75311279296875,11.81872844696045
1538,0.01194156426936388,,0.6226663,1.4964132,2.658188669180106e-10,0.0,16.89651107788086,10.486641883850098
1539,,0.0,0.6435233,1.5507246,1.141492486000061,5882770944.0,17.11138153076172,11.15739917755127
1540,,0.0,0.5771463,1.4370596,0.0,,17.678682327270508,9.599847793579102
1541,0.0,5.769283054762875e-12,0.57887185,1.4459028,1.1416529417037964,5886464512.0,14.98726749420166,9.975536346435547
1542,,0.0,0.63497806,1.5225065,,5886288384.0,16.257225036621094,10.380899429321289
1543,0.0,0.03157775476574898,0.61723083,1.4871897,,,16.325054168701172,8.540423393249512
1544,0.0,0.0,0.64285105,1.5353125,,5889943552.0,14.240808486938477,7.525139808654785
1545,83472128.0,0.0,0.61367863,1.4766428,,,14.333232879638672,9.502103805541992
1546,0.0,0.0,0.6699282,1.5487826,2.656302677817024e-10,,20.729997634887695,12.398116111755371
1547,0.0,,0.63091606,1.518008,,1.3725131750106812,14.840788841247559,8.094858169555664
1548,,,0.6188412,1.5087678,0.0,,12.281402587890625,7.214566707611084
1549,,0.017980074509978294,0.64869297,1.5260794,2.655967390463587e-10,0.0,16.091936111450195,11.967656135559082
1550,0.013348893262445927,,0.6240069,1.5038145,,5893016576.0,16.740097045898438,11.847241401672363
1551,95294688.0,,0.60390633,1.4636158,,3.192042186128674e-10,12.401899337768555,7.778390407562256
1552,0.013214843347668648,0.0,0.6302363,1.5036713,0.0,0.0,16.876707077026367,10.128130912780762
1553,3.4999665925877776e-12,72193104.0,0.6112645,1.4879487,4899862528.0,3.1918795384555665e-10,14.799880981445312,12.230387687683105
1554,0.012764189392328262,5.584962180227304e-12,0.58242494,1.443625,0.0,0.0,16.652496337890625,9.062206268310547
1555,0.014957551844418049,,0.64248365,1.536995,,0.0,16.915117263793945,11.561749458312988
1556,0.0,0.024089712649583817,0.6012362,1.4990004,0.0,0.0,15.607034683227539,9.832030296325684
1557,,0.0,0.61523044,1.500932,,0.0,16.897994995117188,9.841329574584961
1558,,0.01775440014898777,0.59258425,1.4520614,2.655457520539528e-10,,13.180992126464844,11.733419418334961
1559,61320488.0,0.019620724022388458,0.6317507,1.5202692,,,17.769695281982422,10.064257621765137
1560,0.0,0.02301485650241375,0.6268024,1.5184661,1.1405709981918335,0.0,16.17337417602539,10.002982139587402
1561,0.0,,0.5906557,1.4512907,4896931328.0,0.0,13.451804161071777,10.426990509033203
1562,64861008.0,0.02030113898217678,0.65247023,1.5545151,4896356864.0,0.0,15.312522888183594,10.23200511932373
1563,2.705324896393191e-12,0.0,0.5808782,1.4477621,2.6536611796856846e-10,5882631680.0,19.505647659301758,11.352736473083496
1564,71711664.0,5.584523295187882e-12,0.63740575,1.533605,4897344512.0,,15.298225402832031,9.388705253601074
1565,,0.028705604374408722,0.6197347,1.5025337,,0.0,16.384906768798828,8.386070251464844
1566,0.018720699474215508,0.0,0.63392276,1.52941,,1.3701016902923584,14.816157341003418,9.803549766540527
1567,139103904.0,0.05194750428199768,0.59353113,1.4644368,0.0,0.0,9.94318675994873,5.436120510101318
1568,0.0,,0.5934384,1.4549162,1.1400114297866821,5878747136.0,17.53664779663086,11.706730842590332
1569,,,0.67297524,1.5571398,2.6533664154726466e-10,3.18564175039171e-10,14.8740873336792,10.411415100097656
1570,,92040736.0,0.60829943,1.4824252,4892830720.0,3.186776675878633e-10,13.950630187988281,10.038130760192871
1571,0.0,0.0,0.63741404,1.5193055,2.651987240920306e-10,0.0,17.688913345336914,14.287659645080566
1572,3.4024291630657677e-12,,0.6239708,1.4925945,,,17.71881866455078,10.144622802734375
1573,,,0.63571614,1.5080346,2.65042432445739e-10,,18.10585594177246,10.870321273803711
1574,67090608.0,,0.63492525,1.534447,,,16.18271255493164,10.801624298095703
1575,0.0,0.018345532938838005,0.61505604,1.492482,,0.0,17.087661743164062,10.735517501831055
1576,0.0,0.0,0.615227,1.4860743,0.0,3.186902408636172e-10,16.793825149536133,9.074698448181152
1577,,0.023284664377570152,0.6553154,1.5450828,,5877480448.0,13.744832038879395,10.420821189880371
1578,0.0,0.0,0.63283795,1.5058248,,1.3674830198287964,16.49744987487793,9.294827461242676
1579,,0.01946568861603737,0.6427928,1.5318553,4890993152.0,3.1845684422826537e-10,17.18044090270996,12.415545463562012
1580,0.0,0.0,0.6045809,1.485237,0.0,,15.852702140808105,8.86860466003418
1581,,0.0,0.6232891,1.486298,0.0,1.3690338134765625,13.062349319458008,7.873698711395264
1582,74931728.0,,0.6449216,1.5306878,0.0,,15.604033470153809,11.45772933959961
1583,,,0.6333953,1.5315229,,,16.084346771240234,9.062692642211914
1584,4.655184657892386e-12,93309088.0,0.64164984,1.5255493,0.0,3.1880878492707154e-10,12.764479637145996,10.097646713256836
1585,,0.0,0.6250765,1.5282996,,,17.82903289794922,14.674500465393066
1586,,0.0,0.6701855,1.5423195,2.6498112037920407e-10,5882935808.0,16.45500946044922,11.437641143798828
1587,0.0,,0.64115083,1.5080483,,,16.96918487548828,9.337394714355469
1588,,0.019198233261704445,0.62352157,1.4891592,0.0,5883656704.0,15.84684944152832,12.601458549499512
1589,,0.0,0.6132786,1.4727159,0.0,3.186429731183438e-10,16.74873924255371,11.757217407226562
1590,,,0.658363,1.5589188,0.0,,16.27467918395996,14.163814544677734
1591,59577352.0,0.017791159451007843,0.6295097,1.498904,,,17.01658058166504,12.71086311340332
1592,4.582241270451037e-12,,0.6037334,1.4415457,,0.0,13.983418464660645,9.017772674560547
1593,,0.0,0.63024753,1.522896,1.1363582611083984,0.0,17.86095428466797,11.683514595031738
1594,0.0,0.0,0.66148555,1.5485669,4883442688.0,5874990592.0,16.014768600463867,11.827377319335938
1595,,0.0,0.6518187,1.513407,,3.183771579706729e-10,19.33747100830078,12.446380615234375
1596,,0.0,0.6066197,1.4589189,,,17.3792781829834,11.15532398223877
1597,0.0,0.0,0.66547114,1.5573161,4882610176.0,,17.5220947265625,14.556624412536621
1598,,,0.6431407,1.5082302,,,12.932244300842285,11.295557975769043
1599,,0.021229851990938187,0.59015906,1.4329946,,,14.477517127990723,9.746646881103516
1600,3.5962049310667155e-12,0.0,0.6674522,1.5620611,,1.366721272468567,15.927094459533691,9.759271621704102
1601,,0.0,0.6242864,1.4800918,1.1363383531570435,,16.71758270263672,11.258342742919922
1602,0.021255044266581535,0.0,0.59653986,1.4704067,1.1359306573867798,0.0,13.172932624816895,7.722863674163818
1603,0.0,,0.65930015,1.5403602,,5871854592.0,15.562446594238281,10.878548622131348
1604,,,0.64506894,1.5411413,,0.0,18.039302825927734,14.956855773925781
1605,,0.0,0.65420306,1.5482792,1.1353178024291992,3.1829358593249424e-10,19.00360679626465,11.164313316345215
1606,,,0.6521169,1.5367972,,5871240704.0,15.362914085388184,7.217986583709717
1607,0.0,4.304464337051561e-12,0.65394634,1.5332636,0.0,,19.431289672851562,12.648698806762695
1608,,,0.61728936,1.5036528,,,17.509443283081055,10.635116577148438
1609,,0.020670121535658836,0.6738378,1.5736244,1.134476900100708,,15.890089988708496,11.64097785949707
1610,0.0,0.0,0.6340992,1.5084333,1.1348068714141846,0.0,18.109970092773438,13.799431800842285
1611,0.0,68567104.0,0.648838,1.5176369,,5870233600.0,19.319232940673828,12.75602912902832
1612,5.204719034229699e-12,0.024554403498768806,0.62820655,1.5355387,,5871164928.0,11.320343017578125,9.150325775146484
1613,61164896.0,,0.62655264,1.5045471,,5869092864.0,17.38987922668457,11.59882926940918
1614,,0.020942168310284615,0.63966596,1.5331523,0.0,0.0,17.257957458496094,12.505203247070312
1615,0.011081898584961891,,0.6302317,1.5157534,1.1332992315292358,,18.558795928955078,11.503497123718262
1616,0.0,0.0,0.6508584,1.52707,2.6394555985298496e-10,0.0,16.471757888793945,11.55727767944336
1617,,74800176.0,0.62886536,1.5290897,4869465600.0,,16.388721466064453,10.866978645324707
1618,49302592.0,,0.61582696,1.500671,2.6389992968667286e-10,3.1757810270427456e-10,18.21693229675293,12.339913368225098
1619,41467180.0,,0.6112001,1.4901178,,1.3649067878723145,20.086088180541992,12.766963958740234
1620,0.01986795850098133,,0.62196326,1.5049088,4871035392.0,,13.976141929626465,8.23289680480957
1621,,0.0,0.59236574,1.467869,,,15.807284355163574,9.426556587219238
1622,44352372.0,0.0,0.6109545,1.4664565,0.0,,18.945632934570312,12.474599838256836
1623,,0.0,0.6497509,1.5353645,0.0,1.3638821840286255,12.309842109680176,10.141892433166504
1624,,,0.6455536,1.5564418,2.639145291194467e-10,5855850496.0,16.530582427978516,11.230578422546387
1625,,81370400.0,0.6146422,1.4820037,,3.172272167173418e-10,14.493406295776367,11.027090072631836
1626,0.0,,0.6388933,1.5111113,1.1336634159088135,0.0,17.311992645263672,12.449851989746094
1627,60813164.0,,0.60987544,1.4845768,0.0,0.0,17.950057983398438,9.985980987548828
1628,0.015098005533218384,6.2613187204463294e-12,0.6278898,1.5087969,,1.3637288808822632,16.326139450073242,10.289549827575684
1629,0.0,,0.6362816,1.5280094,0.0,3.173662999067517e-10,17.90257453918457,9.891545295715332
1630,0.0,,0.6506286,1.5501779,1.133989930152893,,15.737595558166504,7.4319329261779785
1631,,0.0,0.61648375,1.4912628,1.134252667427063,0.0,13.941102027893066,7.44573450088501
1632,,6.748016641994203e-12,0.61217034,1.4786386,1.1347942352294922,0.0,13.224565505981445,9.001802444458008
1633,0.009484483860433102,80113728.0,0.6086525,1.4766845,,,19.183610916137695,12.322962760925293
1634,,0.018570996820926666,0.6184205,1.4829636,,0.0,18.003429412841797,12.083528518676758
1635,3.180076427883316e-12,,0.6378496,1.5222365,0.0,0.0,17.2922306060791,10.087844848632812
1636,,,0.61395615,1.4489031,0.0,0.0,19.51380729675293,13.697090148925781
1637,0.0,0.0,0.62311333,1.4714825,0.0,,16.070348739624023,9.596318244934082
1638,,0.0,0.59483457,1.4558897,0.0,,15.158736228942871,10.3367919921875
1639,0.009218347258865833,0.0,0.64745194,1.4989183,1.135420322418213,,19.223350524902344,13.10841178894043
1640,38186524.0,,0.63681424,1.4829715,,0.0,20.595439910888672,13.318646430969238
1641,,0.017689626663923264,0.6027009,1.4732875,4874628608.0,3.180567476057661e-10,17.534067153930664,12.076126098632812
1642,0.012527093291282654,,0.6158184,1.4756367,0.0,0.0,16.70081901550293,12.89350700378418
1643,0.0,0.0,0.6595711,1.543958,0.0,,15.306743621826172,10.712241172790527
1644,,0.0,0.6206092,1.4760289,,3.1756403062743743e-10,14.182019233703613,8.243282318115234
1645,,,0.62999785,1.4867284,0.0,,19.878896713256836,9.009644508361816
1646,0.0,,0.64850146,1.5323144,1.1352436542510986,5860335104.0,20.286542892456055,13.453963279724121
1647,0.0,,0.6440141,1.50255,,,18.648082733154297,13.54884147644043
1648,,0.0,0.6583387,1.5414699,,5854211584.0,17.758712768554688,10.851922988891602
1649,3.5767753776144717e-12,0.0,0.6128266,1.4810976,0.0,1.3630592823028564,14.98173999786377,10.506601333618164
1650,64383672.0,0.018842514604330063,0.58352554,1.4441369,2.640619389815413e-10,,16.711816787719727,11.548644065856934
1651,0.0,0.0,0.6397012,1.5081896,0.0,1.3611764907836914,17.114091873168945,12.186866760253906
1652,65310360.0,0.019729631021618843,0.57505447,1.4216058,0.0,1.3615065813064575,15.849184036254883,11.447900772094727
1653,,0.0,0.61572313,1.4823372,0.0,0.0,15.293801307678223,9.408886909484863
1654,,,0.60575116,1.4581537,,5846286848.0,16.43907928466797,10.970527648925781
1655,0.012971905060112476,,0.6416251,1.5306976,,,17.669424057006836,12.643550872802734
1656,,0.0,0.5981575,1.4431176,,0.0,15.403458595275879,11.579217910766602
1657,0.0,,0.60062265,1.4770398,0.0,1.3617656230926514,17.58072853088379,12.270607948303223
1658,53070632.0,,0.6638146,1.5194321,0.0,,18.530338287353516,12.5822172164917
1659,,6.230339161250598e-12,0.61512685,1.4685509,0.0,0.0,16.543704986572266,8.666409492492676
1660,,70798280.0,0.61055607,1.4519494,,0.0,17.89122772216797,13.97421646118164
1661,0.01033063605427742,0.0,0.65608233,1.5291259,1.1339976787567139,,19.014404296875,11.942474365234375
1662,,0.0,0.6177205,1.4547228,1.134110689163208,5852801024.0,15.222274780273438,11.590343475341797
1663,,0.0,0.6006159,1.4317497,1.1340161561965942,0.0,13.144675254821777,11.278948783874512
1664,0.0,0.0,0.6392799,1.4851266,,3.1722555138280484e-10,17.933725357055664,12.268301010131836
1665,0.014600275084376335,,0.6314626,1.5176258,,0.0,16.557106018066406,11.12125015258789
1666,1.9168993649343324e-12,0.02006644383072853,0.6499454,1.492394,4869431808.0,0.0,20.369491577148438,10.302689552307129
1667,,,0.6040964,1.455925,,,12.893625259399414,7.020482063293457
1668,0.0,0.0,0.6189585,1.4582618,1.1339681148529053,,13.97624683380127,8.617997169494629
1669,0.0,0.021357722580432892,0.65339524,1.5238931,2.639969909346007e-10,5842447872.0,14.554698944091797,9.327213287353516
1670,0.019479524344205856,0.0,0.66565436,1.5600694,,,13.579371452331543,5.360269069671631
1671,,,0.6117414,1.461035,0.0,0.0,17.67084503173828,11.595871925354004
1672,0.0,0.0,0.6079763,1.4577695,,,17.254175186157227,10.720295906066895
1673,0.0,,0.6139404,1.4380684,2.63961658086842e-10,5844387840.0,19.761320114135742,9.44603443145752
1674,,0.0,0.59448856,1.416411,,5841363456.0,17.347055435180664,12.11812686920166
1675,4.996759082886992e-12,115051920.0,0.63896346,1.5068498,4866338304.0,5839864832.0,13.863679885864258,8.848249435424805
1676,,,0.6355955,1.5009502,,3.1668406785811953e-10,16.615083694458008,14.268214225769043
1677,0.0,7.285814312973926e-12,0.62728965,1.4891899,,3.1662977795221536e-10,13.777658462524414,7.5908098220825195
1678,,,0.63437676,1.4962006,1.1328967809677124,0.0,16.71920394897461,12.631186485290527
1679,80396632.0,8.5475298713944e-12,0.578694,1.4170964,,,14.400799751281738,8.62444019317627
1680,,,0.6363792,1.4958999,1.1321611404418945,0.0,14.9628324508667,10.643017768859863
1681,,,0.6055151,1.4533647,4861950464.0,,20.720233917236328,12.8587064743042
1682,62492540.0,,0.59137744,1.4307711,2.634529816525344e-10,,16.390466690063477,13.378596305847168
1683,,,0.6294685,1.4803139,,,18.946552276611328,10.143043518066406
1684,,0.0,0.63541865,1.4800045,1.1304852962493896,,13.676178932189941,8.972454071044922
1685,0.0,,0.6132138,1.4601545,,,17.554874420166016,13.716752052307129
1686,0.01233186200261116,0.0,0.61491895,1.4584244,,0.0,19.4255313873291,11.26976203918457
1687,,0.0,0.6693733,1.5245451,0.0,,15.65737247467041,11.693692207336426
1688,0.0,5.582869670034407e-12,0.5997298,1.4462248,4854722048.0,0.0,16.267131805419922,10.22666072845459
1689,88749000.0,0.027847368270158768,0.60588133,1.4613522,,3.1603430983295766e-10,12.98239803314209,9.679824829101562
1690,,,0.6567695,1.5219003,,3.1595273619622333e-10,17.366100311279297,10.887271881103516
1691,4.380862426295318e-12,,0.6228334,1.4741905,,0.0,14.805950164794922,11.116259574890137
1692,,0.024812109768390656,0.6525325,1.5334454,0.0,1.3557907342910767,13.386910438537598,9.137869834899902
1693,,0.0,0.6243631,1.4657501,4852680192.0,5822710272.0,20.785825729370117,12.594425201416016
1694,3.351499633374999e-12,,0.6274131,1.4744135,,,17.846778869628906,11.249007225036621
1695,,0.029305167496204376,0.60104483,1.4387364,,0.0,15.416332244873047,10.152267456054688
1696,0.0,0.027151091024279594,0.62504995,1.4935637,,0.0,16.933727264404297,9.844778060913086
1697,0.011105273850262165,82721648.0,0.57956314,1.4058096,0.0,0.0,17.90088653564453,12.83244514465332
1698,,137125040.0,0.63697565,1.4970515,1.1291205883026123,3.158132921843304e-10,16.275362014770508,8.971257209777832
1699,,0.0,0.60064036,1.4388149,2.6295512989271685e-10,,18.35257339477539,14.510252952575684
1700,0.0,,0.58207506,1.435149,1.128744125366211,0.0,15.455852508544922,10.284720420837402
1701,0.0,4.148889131555533e-12,0.6316609,1.4627211,,1.3564530611038208,17.841325759887695,12.175790786743164
