,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
213,10.100178718566895,0.29032066,1.7817773818969727,1.7420175075531006,5.7335124015808105,0.265561,2.7428829669952393,1.4758552312850952
214,10.509025573730469,0.29535955,1.7811750173568726,1.656615972518921,6.536326885223389,0.26968613,2.741204023361206,1.3893417119979858
215,9.612555503845215,0.28682682,1.7806830406188965,1.8555670976638794,5.714966297149658,0.26657844,2.73964786529541,1.5112686157226562
216,7.742480278015137,0.29228467,1.78017258644104,2.249391555786133,4.659239292144775,0.2689492,2.738271474838257,1.6093720197677612
217,9.324081420898438,0.29048643,1.779868483543396,2.0043747425079346,6.071693420410156,0.27082312,2.737546443939209,1.5428098440170288
218,10.669178009033203,0.2727206,1.7792414426803589,1.6465110778808594,6.04341983795166,0.2616229,2.736651659011841,1.5428602695465088
219,12.485512733459473,0.29479036,1.7786229848861694,1.4604783058166504,7.12617301940918,0.26875353,2.736849546432495,1.3878957033157349
220,10.466609001159668,0.29542923,1.7779529094696045,1.7433127164840698,6.289893627166748,0.27484736,2.7361910343170166,1.453413486480713
221,9.168317794799805,0.29615206,1.777337670326233,1.6720507144927979,6.444253921508789,0.2768368,2.7342371940612793,1.4184778928756714
222,9.456952095031738,0.28754684,1.7763921022415161,1.8660218715667725,6.041280746459961,0.27564925,2.7348644733428955,1.4493048191070557
223,12.534043312072754,0.28953987,1.7761801481246948,1.4352529048919678,6.902259349822998,0.27377278,2.732722043991089,1.3906371593475342
224,7.591489315032959,0.29010233,1.7754746675491333,2.561189651489258,4.185967445373535,0.27434653,2.728405475616455,1.7483168840408325
225,10.507440567016602,0.29308203,1.7747125625610352,1.5729182958602905,6.929594993591309,0.2783886,2.7269856929779053,1.3995625972747803
226,9.684356689453125,0.2964345,1.7743955850601196,1.8789840936660767,5.798004150390625,0.28352994,2.7247323989868164,1.5402666330337524
227,11.56759262084961,0.29392534,1.7739320993423462,1.5557283163070679,6.248741149902344,0.27712896,2.7224178314208984,1.4993200302124023
228,9.180291175842285,0.2907149,1.7733649015426636,2.012232780456543,5.303675174713135,0.2806255,2.721203327178955,1.580854892730713
229,9.96590805053711,0.28973654,1.7729333639144897,2.086726665496826,5.679272174835205,0.27973884,2.722662925720215,1.5488102436065674
230,11.120953559875488,0.2929975,1.7721009254455566,1.6918611526489258,6.104719161987305,0.28116006,2.722327947616577,1.4971508979797363
231,7.850037574768066,0.28849816,1.7713254690170288,2.446258783340454,4.512997150421143,0.2790522,2.7210397720336914,1.733641505241394
232,11.705498695373535,0.29131237,1.7704799175262451,1.4902902841567993,6.766977310180664,0.28352705,2.7192912101745605,1.4569590091705322
233,9.01707935333252,0.28834924,1.7692400217056274,2.0453712940216064,5.387075424194336,0.2830182,2.715773344039917,1.5640296936035156
234,9.393259048461914,0.3023661,1.7684329748153687,1.8320157527923584,5.303636074066162,0.28953427,2.712465763092041,1.7092485427856445
235,8.68643856048584,0.28479603,1.7677242755889893,2.2549355030059814,5.429306983947754,0.28340906,2.7116289138793945,1.6150439977645874
236,9.082337379455566,0.28967983,1.766909122467041,2.1251535415649414,5.598695755004883,0.28549054,2.706475257873535,1.5684704780578613
237,9.346513748168945,0.29502964,1.7666175365447998,1.6476770639419556,6.741948127746582,0.29059926,2.7062759399414062,1.424607276916504
238,8.215707778930664,0.3070375,1.766406536102295,1.785192847251892,5.869360446929932,0.3012548,2.7043726444244385,1.4839304685592651
239,7.255064010620117,0.2942975,1.7661263942718506,2.4157726764678955,4.53385066986084,0.29251269,2.7054519653320312,1.7272984981536865
240,8.457845687866211,0.28604668,1.7658016681671143,1.7514970302581787,6.209835052490234,0.2851685,2.705557107925415,1.470270037651062
241,8.917526245117188,0.27963924,1.765589714050293,1.9786940813064575,5.701433181762695,0.28573996,2.7020909786224365,1.586260437965393
242,7.0572590827941895,0.29467458,1.7652287483215332,1.8832613229751587,4.724599361419678,0.29371116,2.7019739151000977,1.5662001371383667
243,9.824197769165039,0.27888054,1.7652086019515991,2.0008771419525146,5.750971794128418,0.28398752,2.699039936065674,1.5957720279693604
244,10.126363754272461,0.30275658,1.7646677494049072,1.8205517530441284,6.4749908447265625,0.30197376,2.6977908611297607,1.456322431564331
245,7.227707862854004,0.29244068,1.7640751600265503,1.9208914041519165,4.878152847290039,0.29442063,2.6955201625823975,1.4941946268081665
246,8.127253532409668,0.30257607,1.7639726400375366,2.01898455619812,4.751736164093018,0.3002848,2.6938047409057617,1.7000690698623657
247,8.968304634094238,0.28413296,1.763444423675537,2.066009998321533,6.494338035583496,0.29125196,2.6924221515655518,1.5581705570220947
248,9.559661865234375,0.30314076,1.7629023790359497,1.8965197801589966,5.559079647064209,0.30523238,2.689584732055664,1.5591617822647095
249,9.787501335144043,0.29898322,1.7624419927597046,1.7523201704025269,6.393916606903076,0.29940343,2.689030170440674,1.462441086769104
250,10.331635475158691,0.29548317,1.7620831727981567,1.7753167152404785,6.62129020690918,0.29849583,2.6871378421783447,1.473963737487793
251,10.0454740524292,0.30502743,1.761649250984192,1.6243618726730347,6.6495561599731445,0.30556816,2.684919834136963,1.4840059280395508
252,9.17992115020752,0.3031187,1.7605639696121216,2.117197036743164,5.3629560470581055,0.30647957,2.68316650390625,1.6643197536468506
253,7.815525054931641,0.3022697,1.760313868522644,1.841346263885498,4.991949081420898,0.30612853,2.680967092514038,1.5238415002822876
254,10.14649772644043,0.296533,1.7600574493408203,1.8458584547042847,6.753675937652588,0.30607948,2.6771671772003174,1.4256234169006348
255,7.932868480682373,0.29891843,1.760669469833374,1.8157033920288086,5.689882755279541,0.30927086,2.6770246028900146,1.4838871955871582
256,9.976805686950684,0.28191242,1.7606935501098633,1.891884207725525,6.302489280700684,0.29584187,2.6783597469329834,1.517960548400879
257,12.097064971923828,0.29217184,1.760534644126892,1.4728598594665527,6.714264392852783,0.29739508,2.6773104667663574,1.5258734226226807
258,9.524401664733887,0.29684097,1.759968876838684,1.7692515850067139,6.2463555335998535,0.30558842,2.6770520210266113,1.4450976848602295
259,6.95059061050415,0.2790085,1.7597092390060425,2.3345084190368652,4.702615737915039,0.2976055,2.6753249168395996,1.6239051818847656
260,9.493694305419922,0.29231516,1.759062647819519,1.9258999824523926,5.464532375335693,0.30227154,2.672969102859497,1.595374345779419
261,8.499344825744629,0.29639813,1.7586045265197754,1.9390323162078857,6.066277503967285,0.30789652,2.672801971435547,1.5393933057785034
262,10.109230995178223,0.29698732,1.7582573890686035,2.020578384399414,6.270453453063965,0.30756325,2.6704185009002686,1.5217337608337402
263,9.116275787353516,0.28084356,1.75784432888031,1.9866183996200562,5.374799728393555,0.29851502,2.670243263244629,1.6481640338897705
264,6.744866847991943,0.30121663,1.7564412355422974,2.4789865016937256,4.215625762939453,0.310976,2.6669909954071045,1.6903574466705322
265,10.971943855285645,0.29353973,1.7562612295150757,1.6549720764160156,6.906665802001953,0.30775544,2.6646883487701416,1.425899624824524
266,8.522716522216797,0.30037937,1.7554876804351807,1.7787110805511475,6.08036994934082,0.3137607,2.662876605987549,1.4269658327102661
267,9.292231559753418,0.30037573,1.7545729875564575,1.8613492250442505,6.190393924713135,0.31220552,2.6628055572509766,1.5661790370941162
268,9.581109046936035,0.30640373,1.7546849250793457,1.817401647567749,6.180501461029053,0.31753027,2.664914131164551,1.4730345010757446
269,8.503752708435059,0.2915862,1.7543851137161255,2.1558592319488525,5.206747531890869,0.3107478,2.662227153778076,1.6696429252624512
270,10.936784744262695,0.30881146,1.754737138748169,1.701412320137024,7.2205705642700195,0.31885254,2.662719488143921,1.3880947828292847
271,9.877573013305664,0.29468727,1.7539781332015991,1.923606514930725,6.010511875152588,0.3073192,2.660804271697998,1.5313829183578491
272,9.272733688354492,0.3021923,1.753883957862854,1.6699411869049072,6.844041347503662,0.31250402,2.6582419872283936,1.3992832899093628
273,12.950948715209961,0.29553968,1.7531248331069946,1.3686752319335938,6.652930736541748,0.30964744,2.6557421684265137,1.472442626953125
274,8.258326530456543,0.27860203,1.7531119585037231,2.316412925720215,5.046787261962891,0.30583733,2.6572773456573486,1.7796646356582642
275,8.854684829711914,0.28687364,1.7523620128631592,1.9107586145401,5.930749416351318,0.31034526,2.6553304195404053,1.5198670625686646
276,8.587006568908691,0.29607284,1.7521528005599976,2.2016994953155518,4.825613975524902,0.31756774,2.6557135581970215,1.6764395236968994
277,9.170096397399902,0.31637806,1.7517606019973755,2.0307085514068604,5.359314918518066,0.32281268,2.656679391860962,1.5995235443115234
278,8.623407363891602,0.30095774,1.7512450218200684,1.8004298210144043,6.4395060539245605,0.3178214,2.6536831855773926,1.452236533164978
279,9.221990585327148,0.2929513,1.7501384019851685,1.672398328781128,6.738178253173828,0.3098439,2.6491310596466064,1.4161394834518433
280,7.523453712463379,0.29004982,1.749194622039795,1.9221893548965454,4.773792266845703,0.31455714,2.6463139057159424,1.5781497955322266
281,9.690374374389648,0.30561903,1.7480621337890625,1.726896047592163,6.790782451629639,0.31976113,2.6425130367279053,1.4284731149673462
282,11.556611061096191,0.29949445,1.7480323314666748,1.5545787811279297,6.935062885284424,0.31602073,2.6432783603668213,1.4693902730941772
283,10.310863494873047,0.3174546,1.7475143671035767,1.7723876237869263,6.717268466949463,0.32812425,2.6425044536590576,1.5003464221954346
284,12.314826965332031,0.28728855,1.747462511062622,1.413421869277954,6.818089485168457,0.31026894,2.642502546310425,1.4828848838806152
285,9.693711280822754,0.30645353,1.7475312948226929,1.8898714780807495,5.9563164710998535,0.32328868,2.64144229888916,1.4713414907455444
286,10.100808143615723,0.30172887,1.7478915452957153,1.7094275951385498,6.73061466217041,0.32055932,2.642704486846924,1.4720596075057983
287,10.91655158996582,0.29585543,1.7473446130752563,1.6588339805603027,6.659857273101807,0.31663623,2.6408636569976807,1.5790592432022095
288,6.997070789337158,0.29430923,1.7475484609603882,1.9291547536849976,4.755828857421875,0.31576553,2.63987398147583,1.4695100784301758
289,13.321688652038574,0.31433383,1.7472255229949951,1.3320527076721191,7.171036243438721,0.32526442,2.6381421089172363,1.4986225366592407
290,11.30784797668457,0.30918682,1.747352123260498,1.4761253595352173,6.871442794799805,0.32287425,2.638808488845825,1.469030499458313
291,9.736235618591309,0.30590332,1.747147560119629,1.737909197807312,6.140218257904053,0.32188463,2.637693166732788,1.5755181312561035
292,9.360920906066895,0.31418374,1.7460886240005493,1.981743335723877,5.780821800231934,0.32821676,2.6360137462615967,1.5551191568374634
293,8.903372764587402,0.30689436,1.7455754280090332,2.216219902038574,5.706856727600098,0.32710472,2.635009527206421,1.6719837188720703
294,10.2194185256958,0.297386,1.745631217956543,1.7769461870193481,6.677355766296387,0.31974554,2.6340575218200684,1.470447301864624
295,8.230189323425293,0.31169868,1.7450624704360962,1.8065180778503418,6.216757774353027,0.32628235,2.634237766265869,1.405256748199463
296,10.715581893920898,0.31665966,1.7451817989349365,1.6528500318527222,6.543724060058594,0.3262804,2.633765697479248,1.5063296556472778
297,12.300110816955566,0.30822977,1.7441778182983398,1.4714014530181885,7.7153544425964355,0.32739744,2.6326541900634766,1.3825781345367432
298,9.615782737731934,0.30125186,1.7443455457687378,1.9588558673858643,5.256054878234863,0.32533368,2.633909225463867,1.5353144407272339
299,12.147510528564453,0.30570114,1.7434897422790527,1.4476466178894043,7.177597522735596,0.32549784,2.6326475143432617,1.4223606586456299
300,9.116013526916504,0.29456264,1.7425674200057983,2.190138816833496,5.392610549926758,0.3187873,2.6319284439086914,1.587742805480957
301,7.32749605178833,0.3210472,1.7423503398895264,1.858262300491333,5.52076530456543,0.33418402,2.6329541206359863,1.4420974254608154
302,12.357000350952148,0.30527988,1.741945505142212,1.4910762310028076,6.430810928344727,0.32650688,2.632251024246216,1.571842074394226
303,9.777297019958496,0.29104674,1.7415151596069336,1.8743268251419067,5.800388336181641,0.3147537,2.6309444904327393,1.5858341455459595
304,7.821130752563477,0.30349258,1.7404066324234009,1.8595352172851562,5.653585910797119,0.32553992,2.629242420196533,1.4609837532043457
305,10.70478630065918,0.30364728,1.7401670217514038,1.8138535022735596,5.839725017547607,0.32702,2.627892017364502,1.6478097438812256
306,10.421769142150879,0.30982298,1.7397830486297607,1.7528635263442993,6.572392463684082,0.32955313,2.624213933944702,1.4799352884292603
307,8.555451393127441,0.31195238,1.7394822835922241,2.1714775562286377,5.125481128692627,0.33637455,2.62137508392334,1.639862060546875
308,10.451018333435059,0.30420384,1.738987922668457,1.6778384447097778,6.947649955749512,0.330032,2.6201515197753906,1.4422532320022583
309,9.70270824432373,0.2961195,1.7394022941589355,1.8990086317062378,6.731719970703125,0.321321,2.6199090480804443,1.5495359897613525
310,8.989206314086914,0.29698393,1.738853931427002,1.717736005783081,6.65120267868042,0.3245302,2.6187593936920166,1.4144041538238525
311,9.892875671386719,0.31174916,1.7382994890213013,1.8550533056259155,6.202400207519531,0.33116883,2.6174261569976807,1.4659253358840942
312,10.337658882141113,0.3079872,1.738570213317871,1.5416178703308105,7.588191509246826,0.33115017,2.6177704334259033,1.3583917617797852
313,9.555375099182129,0.2999516,1.7378231287002563,2.186769485473633,5.8378586769104,0.32290208,2.6183669567108154,1.6266889572143555
314,9.54454517364502,0.29308367,1.737652063369751,1.9828286170959473,6.216859340667725,0.32413152,2.6153910160064697,1.484480381011963
315,10.904065132141113,0.30943456,1.7375568151474,1.5896424055099487,7.562030792236328,0.3318056,2.612935781478882,1.3768950700759888
316,9.248224258422852,0.304602,1.7365589141845703,2.0350544452667236,5.635768413543701,0.3331223,2.61346435546875,1.5211519002914429
317,9.824015617370605,0.30891296,1.7364087104797363,1.831018090248108,6.299126625061035,0.33193213,2.611380100250244,1.5071872472763062
318,12.851666450500488,0.3101097,1.735926866531372,1.409813642501831,7.751072883605957,0.33277756,2.6072707176208496,1.3681257963180542
319,7.83242130279541,0.29733405,1.7356737852096558,1.828893780708313,5.701745986938477,0.32919142,2.6069886684417725,1.4715774059295654
320,7.638977527618408,0.30607772,1.7353843450546265,1.8114571571350098,5.627152919769287,0.330839,2.606297016143799,1.4915679693222046
321,11.125964164733887,0.28800505,1.7350077629089355,1.5601223707199097,7.263004302978516,0.32260793,2.604982614517212,1.4135383367538452
322,11.026642799377441,0.29556894,1.7351701259613037,1.5787214040756226,6.158675193786621,0.3226617,2.605701208114624,1.5726150274276733
323,11.686177253723145,0.3057545,1.7352783679962158,1.5705907344818115,7.034196853637695,0.3315714,2.60835599899292,1.443223237991333
324,8.426993370056152,0.31913355,1.734838843345642,2.1449759006500244,5.263102054595947,0.33932012,2.606820821762085,1.6792984008789062
325,9.659399032592773,0.30005637,1.7348977327346802,1.9502170085906982,5.7136149406433105,0.33151126,2.606910467147827,1.5717304944992065
326,12.382431030273438,0.31016365,1.734809160232544,1.499190330505371,7.525822162628174,0.33460528,2.60578989982605,1.357924222946167
327,6.280902862548828,0.29161522,1.7344499826431274,2.414693593978882,2.9757723808288574,0.32258996,2.6027486324310303,1.9435704946517944
328,10.958226203918457,0.31019858,1.7338247299194336,1.7873152494430542,6.958304405212402,0.33774707,2.6015419960021973,1.485649824142456
329,12.034560203552246,0.2917156,1.7336002588272095,1.4471814632415771,7.039445400238037,0.32072085,2.6043152809143066,1.4326503276824951
