,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
213,8.39535140991211,0.17083153,1.8916265964508057,1.8214811086654663,4.986860752105713,0.1411156,2.7274985313415527,1.624139666557312
214,7.356218338012695,0.16874436,1.8908493518829346,2.4443812370300293,4.124310493469238,0.14002883,2.726468086242676,1.824396014213562
215,8.271328926086426,0.16785344,1.8901013135910034,1.9935622215270996,5.035085678100586,0.14311501,2.72538161277771,1.629792332649231
216,9.655229568481445,0.1664712,1.8892415761947632,1.5256669521331787,5.216426372528076,0.14425127,2.7243313789367676,1.4566541910171509
217,8.965498924255371,0.17359926,1.8886831998825073,1.7848749160766602,5.126895427703857,0.14597328,2.723544120788574,1.6099201440811157
218,10.880693435668945,0.16982101,1.8880102634429932,1.6403870582580566,5.692646026611328,0.14683591,2.722562074661255,1.5425947904586792
219,8.801398277282715,0.1683124,1.8873698711395264,1.9124677181243896,5.4774580001831055,0.14755353,2.721625566482544,1.5569809675216675
220,8.312956809997559,0.16864267,1.8864614963531494,1.8145312070846558,4.87606143951416,0.14883278,2.7201945781707764,1.6683154106140137
221,10.265997886657715,0.17485167,1.8854891061782837,1.5787549018859863,6.317779541015625,0.15324488,2.71872878074646,1.494589924812317
222,8.062482833862305,0.17141767,1.8847181797027588,1.9183824062347412,4.411256790161133,0.14871463,2.7173912525177,1.7244865894317627
223,9.297723770141602,0.17731872,1.884042501449585,1.7304503917694092,5.414901256561279,0.15831478,2.716357707977295,1.5509586334228516
224,10.819493293762207,0.1774809,1.8834418058395386,1.5522596836090088,5.35917329788208,0.15369534,2.7152466773986816,1.6107869148254395
225,11.489656448364258,0.17373957,1.8828094005584717,1.4142484664916992,5.994881629943848,0.15657008,2.714154005050659,1.4989508390426636
226,8.631248474121094,0.17453562,1.8820924758911133,1.8913359642028809,5.1513471603393555,0.15540506,2.712562084197998,1.6453845500946045
227,7.177752494812012,0.17534934,1.8813436031341553,2.2864482402801514,3.9777331352233887,0.15504546,2.7114663124084473,1.7551562786102295
228,8.860152244567871,0.17762446,1.8804515600204468,1.967822551727295,4.832435607910156,0.15817091,2.7098021507263184,1.7515747547149658
229,8.717046737670898,0.18066789,1.8798809051513672,2.0046257972717285,4.7076945304870605,0.16504434,2.7087526321411133,1.7874703407287598
230,10.726838111877441,0.17121702,1.879051923751831,1.6043894290924072,5.388284206390381,0.15767613,2.7070014476776123,1.5788025856018066
231,9.009077072143555,0.17599405,1.8785641193389893,1.8631157875061035,5.306180953979492,0.16384923,2.705868721008301,1.691406011581421
232,8.825584411621094,0.18517445,1.877643346786499,1.8782763481140137,5.038489818572998,0.17353758,2.704253911972046,1.6822487115859985
233,10.474356651306152,0.17481919,1.8767902851104736,1.634224772453308,5.629451274871826,0.16158392,2.702650308609009,1.5390619039535522
234,7.772425651550293,0.18387346,1.8761963844299316,2.2921857833862305,4.8190107345581055,0.17291126,2.7011873722076416,1.709506869316101
235,8.806780815124512,0.18089496,1.8756834268569946,1.9218220710754395,5.118237018585205,0.16689947,2.700061321258545,1.6593880653381348
236,10.061163902282715,0.18086128,1.8750369548797607,1.7305618524551392,5.710197925567627,0.16955163,2.6988027095794678,1.6199110746383667
237,8.819592475891113,0.17636783,1.8746402263641357,1.9257363080978394,4.974127769470215,0.1654727,2.69814395904541,1.6853663921356201
238,9.139811515808105,0.18552053,1.8739385604858398,1.7372791767120361,5.81043004989624,0.17309763,2.6965293884277344,1.6183035373687744
239,8.101107597351074,0.17575513,1.8729403018951416,2.239851236343384,4.996339321136475,0.16988848,2.694850444793701,1.7049188613891602
240,10.928325653076172,0.17719306,1.8722280263900757,1.5484223365783691,5.894747257232666,0.16679677,2.6935832500457764,1.5636494159698486
241,10.795038223266602,0.17702626,1.8714064359664917,1.5322338342666626,5.220888137817383,0.171047,2.691901206970215,1.679012656211853
242,7.5753631591796875,0.17482446,1.870490312576294,2.0420377254486084,5.172975063323975,0.16916381,2.6894757747650146,1.697374939918518
243,9.340982437133789,0.18654776,1.869386911392212,1.9159384965896606,5.718829154968262,0.17902035,2.687243700027466,1.5967742204666138
244,10.070840835571289,0.18626681,1.8685104846954346,1.6176375150680542,5.591774940490723,0.17861858,2.684762477874756,1.6095738410949707
245,9.849782943725586,0.18147944,1.8678056001663208,1.9640792608261108,5.334888458251953,0.17872542,2.6828722953796387,1.7875545024871826
246,5.899698257446289,0.17739704,1.8672502040863037,1.9524449110031128,3.3580946922302246,0.17828386,2.68125057220459,1.861031413078308
247,8.618666648864746,0.18533522,1.866408109664917,2.0290005207061768,5.367948055267334,0.18364309,2.678959846496582,1.6577149629592896
248,8.932914733886719,0.1792204,1.8654545545578003,1.8739421367645264,6.276873588562012,0.18097146,2.676673650741577,1.5407636165618896
249,11.034639358520508,0.18650778,1.8648028373718262,1.6206046342849731,6.775148868560791,0.18429898,2.6748151779174805,1.5566056966781616
250,10.268067359924316,0.18467571,1.8640254735946655,1.7885133028030396,5.735396862030029,0.18537903,2.672358274459839,1.6003047227859497
251,8.690812110900879,0.18595,1.8633161783218384,1.9836763143539429,5.389010429382324,0.19258821,2.6703600883483887,1.7038768529891968
252,8.96767807006836,0.19230671,1.8625807762145996,1.9757804870605469,5.075592041015625,0.19591907,2.6683995723724365,1.7591400146484375
253,9.497481346130371,0.1846726,1.8618329763412476,1.7998970746994019,6.07209587097168,0.1863826,2.6661739349365234,1.4977021217346191
254,7.639276504516602,0.19745883,1.861001968383789,2.2688698768615723,5.16218900680542,0.19895867,2.6639156341552734,1.6935114860534668
255,8.03148365020752,0.18089803,1.86045503616333,1.7342461347579956,5.260401725769043,0.18898323,2.66206955909729,1.5458717346191406
256,5.812993049621582,0.18497619,1.859713077545166,2.2195732593536377,3.081571578979492,0.19526114,2.660107374191284,1.9075990915298462
257,8.11077880859375,0.18699683,1.8587491512298584,2.0648882389068604,5.473308563232422,0.1955506,2.6572678089141846,1.6226458549499512
258,9.733917236328125,0.18827973,1.8578599691390991,1.8687506914138794,5.608005046844482,0.19720137,2.6545250415802,1.6386009454727173
259,9.361151695251465,0.18511763,1.8570232391357422,1.8533796072006226,6.086587429046631,0.19704111,2.6518216133117676,1.5870431661605835
260,8.556346893310547,0.18410061,1.8563810586929321,2.080052614212036,5.5480875968933105,0.19753854,2.6499695777893066,1.5930529832839966
261,10.705544471740723,0.18286686,1.8550082445144653,1.5782004594802856,6.265590190887451,0.19786671,2.646364450454712,1.534970760345459
262,7.727470874786377,0.18821867,1.8540664911270142,1.8046015501022339,5.182877540588379,0.20124757,2.6434948444366455,1.6440894603729248
263,8.674606323242188,0.19362152,1.853265643119812,2.254460334777832,5.850308418273926,0.20794599,2.6405692100524902,1.6996525526046753
264,7.498561859130859,0.18914984,1.8525729179382324,2.2496917247772217,4.871636390686035,0.205723,2.638075828552246,1.7696665525436401
265,10.871810913085938,0.19940408,1.8516463041305542,1.614776849746704,6.1600022315979,0.21669307,2.6350531578063965,1.5097975730895996
266,9.494043350219727,0.19978864,1.8510897159576416,1.6519196033477783,6.202340126037598,0.21618363,2.632941722869873,1.4295779466629028
267,8.74183464050293,0.18679662,1.850677728652954,1.948339819908142,5.644412994384766,0.20860656,2.630824089050293,1.6098058223724365
268,8.89175033569336,0.19203956,1.8496849536895752,1.920941710472107,5.777691841125488,0.21317475,2.6275484561920166,1.5433579683303833
269,8.941313743591309,0.19075884,1.8491510152816772,1.9862275123596191,5.511753559112549,0.21087675,2.6255314350128174,1.7399544715881348
270,10.543668746948242,0.19517846,1.848096251487732,1.797305703163147,7.040004730224609,0.21561289,2.6219916343688965,1.5312583446502686
271,10.123852729797363,0.19820091,1.8475667238235474,1.7161122560501099,6.838907241821289,0.21926045,2.6196744441986084,1.4631236791610718
272,7.761706352233887,0.20047165,1.8469209671020508,2.2862651348114014,5.456071853637695,0.21963947,2.6172142028808594,1.7546321153640747
273,9.00636100769043,0.20290837,1.8462233543395996,2.158799171447754,5.3370561599731445,0.22305489,2.6144819259643555,1.710027813911438
274,7.366273880004883,0.19451797,1.845832347869873,1.7769887447357178,4.993880271911621,0.222025,2.6128923892974854,1.4992016553878784
275,9.263884544372559,0.19416928,1.845459222793579,1.8443554639816284,6.131419658660889,0.21692745,2.61104416847229,1.5661029815673828
276,7.720101833343506,0.19396006,1.8442702293395996,1.8649075031280518,5.10363245010376,0.22162966,2.6073243618011475,1.599820852279663
277,10.01972484588623,0.19849485,1.843515396118164,1.6245102882385254,5.855871200561523,0.22218914,2.6045758724212646,1.6151773929595947
278,8.782637596130371,0.2124754,1.8429253101348877,1.977156162261963,5.6407623291015625,0.23592734,2.6021194458007812,1.6433976888656616
279,8.539711952209473,0.19715397,1.8421107530593872,1.9065868854522705,5.861417293548584,0.22582999,2.598830223083496,1.6024247407913208
280,12.172329902648926,0.19216692,1.841555118560791,1.4122980833053589,6.534250259399414,0.22003472,2.5964672565460205,1.5050687789916992
281,8.200250625610352,0.20151827,1.8408385515213013,2.0311636924743652,5.303651332855225,0.23249237,2.5933380126953125,1.62331223487854
282,11.224434852600098,0.20842025,1.840330958366394,1.6454004049301147,6.523041248321533,0.23567843,2.590481758117676,1.5941978693008423
283,10.46933650970459,0.19284004,1.8397233486175537,1.6494358777999878,7.226703643798828,0.22453351,2.5881712436676025,1.4225696325302124
284,9.186456680297852,0.20086731,1.8392138481140137,1.9053151607513428,5.946180820465088,0.23173562,2.5865960121154785,1.5994888544082642
285,9.713759422302246,0.2063213,1.8384883403778076,1.738860845565796,6.524829864501953,0.23768792,2.584345579147339,1.5924783945083618
286,9.052270889282227,0.19959675,1.8382631540298462,2.1146509647369385,5.907092571258545,0.23494208,2.5824923515319824,1.6214618682861328
287,9.464329719543457,0.20631495,1.8377948999404907,1.5896499156951904,6.319240093231201,0.24305153,2.5802345275878906,1.4452937841415405
288,10.770291328430176,0.20219089,1.8371449708938599,1.5442404747009277,6.606601715087891,0.23656674,2.577709197998047,1.4479295015335083
289,8.260834693908691,0.199123,1.8365156650543213,1.8233273029327393,5.477081775665283,0.23988602,2.574903726577759,1.5592083930969238
290,8.76010799407959,0.19371851,1.8356139659881592,1.8896372318267822,6.308383464813232,0.23488429,2.5717647075653076,1.5940353870391846
291,7.56903076171875,0.20074461,1.8350167274475098,2.3924520015716553,5.054125785827637,0.23758021,2.5695011615753174,1.7289408445358276
292,11.883153915405273,0.19053188,1.834222435951233,1.42352294921875,6.564256191253662,0.23127258,2.5663464069366455,1.4836450815200806
293,9.297521591186523,0.20931002,1.8332961797714233,2.004079580307007,6.167409420013428,0.24860081,2.5632998943328857,1.5850064754486084
294,11.360624313354492,0.2065973,1.832962989807129,1.4257382154464722,7.12550163269043,0.24545383,2.5610861778259277,1.4191792011260986
295,11.586663246154785,0.20012073,1.8327521085739136,1.466296911239624,6.452548503875732,0.24122472,2.5592544078826904,1.5447688102722168
296,9.97082805633545,0.20134279,1.8322306871414185,1.707526683807373,6.398309230804443,0.24170676,2.556500196456909,1.5555068254470825
297,9.000936508178711,0.19901367,1.8320330381393433,1.838913083076477,6.596680164337158,0.24074657,2.5553946495056152,1.5464425086975098
298,9.91531753540039,0.21194582,1.8311183452606201,1.9299342632293701,6.575851917266846,0.2520103,2.5517945289611816,1.5610430240631104
299,8.637118339538574,0.2064155,1.830431342124939,1.9685122966766357,5.230212688446045,0.2538179,2.548952579498291,1.5954420566558838
300,8.041385650634766,0.205919,1.8302546739578247,1.743051290512085,5.677750110626221,0.25021765,2.547807216644287,1.52560555934906
301,10.443415641784668,0.19706546,1.8294126987457275,1.6747158765792847,6.997772693634033,0.24234028,2.5445282459259033,1.48424232006073
302,6.885332107543945,0.2136004,1.8286985158920288,1.853045105934143,4.790073871612549,0.2621329,2.5411946773529053,1.5681777000427246
303,7.721043109893799,0.20033847,1.8281222581863403,2.144615411758423,5.476988315582275,0.2462723,2.538515090942383,1.7292232513427734
304,7.448154926300049,0.2091146,1.827425241470337,1.8582360744476318,5.741311550140381,0.25572807,2.536064386367798,1.5431143045425415
305,10.242162704467773,0.20830326,1.826963186264038,1.7070566415786743,6.650783538818359,0.2538863,2.5331642627716064,1.5680975914001465
306,9.195962905883789,0.2074076,1.8264596462249756,1.9234412908554077,6.069169998168945,0.25478208,2.5306100845336914,1.7093892097473145
307,9.972935676574707,0.21696338,1.8258543014526367,1.751037836074829,6.026193141937256,0.2630202,2.527836799621582,1.6200430393218994
308,9.329050064086914,0.20110206,1.825669288635254,1.9229683876037598,6.256843090057373,0.24986029,2.5263710021972656,1.6866686344146729
309,9.256988525390625,0.21014632,1.8250285387039185,1.8912678956985474,6.91886043548584,0.2582462,2.523676633834839,1.5160104036331177
310,10.04697036743164,0.21044903,1.824547529220581,1.7069281339645386,7.025145530700684,0.26157504,2.521421194076538,1.4355794191360474
311,10.486719131469727,0.21216539,1.8241709470748901,1.6621651649475098,6.983885288238525,0.26186734,2.518601417541504,1.5043339729309082
312,10.562577247619629,0.21491885,1.823870062828064,1.713096022605896,6.610225677490234,0.26269135,2.5168709754943848,1.5614547729492188
313,10.194869041442871,0.20690273,1.8236753940582275,1.7190349102020264,6.706323623657227,0.25714764,2.515063524246216,1.5837990045547485
314,8.506214141845703,0.21129549,1.8229507207870483,1.941902756690979,6.04984188079834,0.2624496,2.511690139770508,1.5467036962509155
315,11.608762741088867,0.22067952,1.822614312171936,1.423473834991455,7.642664909362793,0.27057204,2.5101306438446045,1.3995060920715332
316,10.75047779083252,0.21533634,1.82220458984375,1.7684762477874756,6.703056812286377,0.26505134,2.5075414180755615,1.5692203044891357
317,10.610458374023438,0.2158992,1.8215845823287964,1.5924711227416992,6.851603031158447,0.2706588,2.5044772624969482,1.5074361562728882
318,9.725079536437988,0.20806274,1.8211109638214111,1.8355146646499634,6.178784370422363,0.26360005,2.503175973892212,1.6203855276107788
319,6.359777450561523,0.20851487,1.820595145225525,2.251103639602661,3.7183449268341064,0.26734722,2.5006766319274902,1.903451681137085
320,6.392719745635986,0.21075787,1.819987177848816,1.9356001615524292,4.025811672210693,0.26917553,2.497659683227539,1.7884925603866577
321,11.744792938232422,0.21679112,1.8194748163223267,1.526882290840149,6.649603843688965,0.2746378,2.4958229064941406,1.5528547763824463
322,8.656618118286133,0.20799227,1.819543480873108,2.014714479446411,6.156490325927734,0.2670686,2.4952971935272217,1.6383212804794312
323,9.054996490478516,0.20409045,1.8190925121307373,1.887974500656128,6.497103691101074,0.26239747,2.493525743484497,1.5223782062530518
324,8.712517738342285,0.21417768,1.818616271018982,1.7240036725997925,6.698836326599121,0.2723785,2.491236686706543,1.4636061191558838
325,9.729510307312012,0.21296434,1.8182876110076904,1.886891484260559,6.309381484985352,0.26974657,2.4892125129699707,1.590395212173462
326,10.672417640686035,0.21261239,1.8178216218948364,1.6107038259506226,6.597807884216309,0.27101785,2.4868991374969482,1.6001083850860596
327,9.624049186706543,0.20898531,1.8176263570785522,1.7920626401901245,6.910153388977051,0.26661545,2.485072374343872,1.5032869577407837
328,10.471555709838867,0.2142734,1.8172885179519653,1.6845215559005737,7.06102991104126,0.27470732,2.483295202255249,1.5092697143554688
329,9.326228141784668,0.21565741,1.8168981075286865,1.807231068611145,6.24696159362793,0.2775832,2.481055736541748,1.6183768510818481
